Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,35.820524979753685,43.228482916636366,50.62640903367911,63.07738383342741,72.03696245422752,72.95449050423535,107.00005767186778,141.0456248394999,187.72169553866547,245.17509892363918,293.95050767186,268.181485466209,260.90661655963225,253.16556916915994,265.0513153149562,275.6515434853139,233.78670467305636,196.9784088140789,162.9328416464459,128.81683090711698
avg_weekday,1,29.0055213748153,35.011117360944624,41.01107157061009,49.852800411727905,56.73100946257656,59.08646468064496,86.6602601808142,114.23405568098362,148.91109652316248,189.64918140912155,239.62203421481553,222.0819884249429,216.16648703457184,209.94295439945247,216.79293521827984,222.91995597868274,193.84881387354287,164.41400877514883,136.8402132749782,109.21143695789075
avg_weekday,2,22.118654451453132,26.70151969450488,31.28121027770232,37.45998368454246,42.53387328541462,45.06278346057184,66.09216781325017,87.12155216592842,112.14797326206045,140.58497847576513,186.11047423580206,174.73869881540415,170.2127485054331,165.4947648539779,168.96352193816256,172.02546526631838,152.95964027200145,130.75773475514237,109.72835040246453,88.66176200848247
avg_weekday,3,17.12526300347899,20.676423620021147,24.226149151665336,28.498729954784405,32.27185502509053,34.89453825056317,51.178722234057446,67.46290621755172,85.5539253677837,105.1866774862811,143.3669665550817,136.54203090106137,133.02300634255525,129.39790096665126,130.32910490302896,131.07641125529906,119.4285646889703,102.48520362938993,86.20101964589527,69.89356049578078
avg_weekday,4,14.030659936956676,16.940890756825205,19.85022069169601,23.21332828834676,26.262898910803493,28.59027128561237,41.932452070750436,55.27463285588844,69.75106757751797,85.19533639960373,116.3896829704667,111.75405612439421,108.86371135582517,105.90763857333471,105.77342513763146,105.52376865403795,97.60033756503114,83.85014967827192,70.50796889313419,57.151466758078556
avg_weekday,5,12.571405463868919,15.178228748386053,17.783987316255907,20.926045891172983,23.697548804953634,25.61551714018384,37.5694736862736,49.523430232363374,62.81791198577094,77.25623460798492,101.56505942774172,97.55324229429169,94.96235428562537,92.31654495592547,91.99546214836359,91.53794224260959,84.83632980373143,72.55267525845463,60.59871871236476,48.635461777115694
avg_weekday,6,12.21494142177901,14.746655084995952,17.276913367543887,20.540249943924604,23.297067205991596,24.887172433098243,36.50123340216631,48.115294371234356,61.561743777571394,76.57173019957555,97.4322990544752,93.12448875908026,90.61007740212209,88.03406728901196,88.03764820221318,87.85473074912137,80.80922480664302,68.83478110488447,57.220720135815895,45.598460669401454
avg_weekday,7,13.498715212670124,16.293133931018886,19.08475361246793,23.28625404774006,26.513599554816484,27.49708535798055,40.32911063838322,53.16113591878565,69.51727207924937,88.88045505152616,106.62990073931283,99.78056713991131,97.01751064116695,94.14174254129028,95.97156849232688,97.44271453227036,86.43015040703641,72.94360257580632,60.11157729540346,47.265713270211116
avg_weekday,8,16.17457342818296,19.51875728290923,22.85811445308745,28.6286827480328,32.71940947321844,32.94080422846532,48.31324196553544,63.68567970260557,85.1351261180944,111.76995125568548,131.35744255207692,119.41476931311522,116.13209979614003,112.6327130696569,118.24009223898823,123.22896052524177,103.91567963487051,87.2647728940996,71.8923351570297,56.48854354343416
avg_weekday,9,18.64251280483254,22.494797479953657,26.340757052301534,33.37268415051744,38.20327190994167,37.96331442652598,55.67959977484468,73.39588512316296,99.07575376814565,131.55077403515392,154.1182891800033,138.26543788730834,134.49762213034458,130.4342074414191,138.81976395850373,146.3947962196713,120.68290374101156,101.21350635577427,83.49722100745596,65.73596067969993
avg_weekday,10,19.473286955335055,23.501083584907434,27.523628487567404,34.19147924493493,39.031560009726384,39.66157180534651,58.17038048237259,76.67918915939843,101.80015359384247,132.5631260598878,161.20720388606657,146.59391161085367,142.6437082310482,138.42563560118506,145.53976611657183,151.98091910090983,127.9992318458752,107.88449265827867,89.37568398125275,70.82201645953567
avg_weekday,11,19.47864678776623,23.512220105915148,27.542187331359905,33.388551011139555,37.97987836763473,39.68036633990567,58.197945835345806,76.7155253307857,99.77333455123554,126.70522259160363,155.97806625052107,145.3797906543029,141.3982751424457,137.236501439583,140.69288647634158,143.6871722064855,126.2477000906598,106.6520283663748,88.13444887093482,69.58729800994476
avg_weekday,12,19.6504461311321,23.7236034986039,27.79453729274011,32.98548963708355,37.40256689490196,40.03710723558757,58.721166491785986,77.40522574798428,98.88886188183879,122.76131579438837,153.95557355149745,146.37591571681943,142.3359178133412,138.1815823171958,138.86621906987767,139.2659181404744,126.67016375280622,107.29997678939154,88.6159175331933,69.91255615280247
avg_weekday,13,19.839541091516978,23.954814846775513,28.068874154353882,32.79465330409124,37.09776557416646,40.42731075342085,59.29346572413389,78.15962069484664,98.55481884559853,120.25471613214545,151.45512139813883,146.4354497826445,142.33676113939546,138.18021325479563,136.46288239604775,134.58992729886268,126.1888257028672,106.97867492862497,88.11251995791206,69.23736006510927
avg_weekday,14,20.086089028981966,24.25471525596327,28.4228922672331,32.81734017414711,37.05544655536713,40.93343727182089,60.035785577014316,79.13813388220787,98.80606457656363,118.95659436556501,148.61816817110903,145.63478168653643,141.46935336154542,137.29135634351022,133.62350996351265,129.8980992650339,124.85443269200843,105.68403086152134,86.58168255632759,67.4789627993191
avg_weekday,15,19.82580074314553,23.943921756213925,28.06283942390923,31.7804804860629,35.77538299873166,40.40892704392369,59.266502915363596,78.1240787868035,95.97863135455736,112.9773260534267,143.52545714144034,142.5010297874662,138.37526337354532,134.27772429242688,129.01189718713943,123.84815662839783,121.75929837313578,103.06219730638915,84.20462143494942,65.34969362582441
avg_weekday,16,19.617880409818163,23.693568861010174,27.770312238585518,31.315686985505526,35.228210066664325,39.9864193202299,58.64682411986268,77.30722891949515,94.63943488561769,110.83831780837231,140.25916738787558,141.0661074009669,136.96978512150991,132.9424516619156,125.96489385557578,119.12251858342172,120.27573096041215,102.0396395273091,83.3792347276761,64.73292714845755
avg_weekday,17,20.25118248667086,24.456536587901876,28.66230742794816,32.65816605319664,36.79906319888694,41.27404076866011,60.53533801790117,79.79663526714191,98.5332399719815,116.82213599326293,144.9011972921299,145.1871409220315,140.9625719515291,136.79853247950712,129.9919070804484,123.23868427897737,123.77466419821017,104.90396344684278,85.64266619760177,66.39808669688989
