Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.06419106270109809,0.07757515781965646,0.09097969759093913,0.09408622292799497,0.1043081454250811,0.13091960977285794,0.19201725174931833,0.2531148937257772,0.288471429096311,0.30186351214215784,0.5282784718105716,0.5589059389863482,0.5452935391631418,0.5325020873482936,0.4854430156518525,0.4410038044590007,0.48746015405636306,0.431127732068387,0.37003009009192706,0.3090327488251147
avg_weekday,1,0.05420004926167251,0.06552180816722183,0.07686817937253133,0.07581728359536558,0.08333226028251203,0.110577790596401,0.1621823002044603,0.21378680981252027,0.23440288246933627,0.22857704427701153,0.5516100112448803,0.587183906639368,0.5756180889364672,0.5649479752454702,0.5171350488818675,0.4724760421721215,0.5257477711900091,0.4792594189948375,0.4276549093867785,0.3761401241236228
avg_weekday,2,0.030554174454910963,0.03697944703590164,0.04343371749863434,0.035281694141079345,0.03722186692786165,0.06240831358424367,0.09153306278216929,0.12065781198009527,0.11327240004482957,0.07473348310088887,0.4145165993294357,0.3689612823122141,0.36294629892942476,0.355887746033009,0.39823718730056873,0.4443025344379389,0.3452114904619125,0.3080504499288593,0.27892570073093464,0.2492034595819466
avg_weekday,3,0.04817642947125428,0.05818765877257342,0.06820232369786589,0.07648645762574828,0.08596629927213889,0.09820032332787976,0.14402850909064502,0.18985669485341203,0.23135921345249974,0.26917071318268243,0.3982404011052291,0.36313073609940705,0.3533546033470512,0.34289393722479106,0.363185102566578,0.3839165226622611,0.31782544533390733,0.2672867196425082,0.22145853387974127,0.17537163756808416
avg_weekday,4,0.055092453438661426,0.06647225505602583,0.07783178022443465,0.09940459523608845,0.11392055341292749,0.11218181099789754,0.1645348858085547,0.21688796061921067,0.2947703628872477,0.3944365099026763,0.7239117362984546,0.5969656107690192,0.586441936777648,0.5732101213463202,0.678036378915549,0.7802643302925586,0.557245583108548,0.4874755910310199,0.43512251622036235,0.3820354207989745
avg_weekday,5,0.11379299972834471,0.13724659723489432,0.1606402178056985,0.2142443466379561,0.24697457147060872,0.2316240334878454,0.33971847629695995,0.4478129191060766,0.6314221049507706,0.8794667480043741,1.0675873687666375,0.8729216915685968,0.8506645582964103,0.8244149083761082,0.9690146439213774,1.1059286922991822,0.7795443729365119,0.6468554534432969,0.5387610106341816,0.42984156768791204
avg_weekday,6,0.15923438480896043,0.19208195659086424,0.22485553702062516,0.29489871662929157,0.33919052427720053,0.3241668532566117,0.475449234675795,0.6267316160949745,0.8711737742606269,1.1951075994416742,1.5488971927988544,1.3616256400799307,1.3298333734355268,1.2943811084878967,1.4135273018350398,1.5231919440057775,1.2183815174937067,1.0452371378285628,0.8939547564093783,0.7420785679013328
avg_weekday,7,0.18346365518165303,0.22140786812405033,0.2593015929257775,0.32262630001871195,0.36837950919548595,0.3736586880406726,0.5480379485877501,0.7224172091348277,0.9603642215463494,1.252552525002164,1.6758029045105607,1.5003537913941172,1.4634258089951182,1.4231097185521497,1.5278224309306407,1.6260653887270555,1.3309262242675137,1.1356610059512615,0.9612817454041871,0.7861988803817991
avg_weekday,8,0.30919068841511393,0.3734691663170865,0.4377794247448621,0.48608176570585854,0.5454447525038375,0.6302847314870521,0.9244263878396541,1.2185680441922537,1.4726960151219957,1.6926809828288905,2.1439970535769786,1.9093277333610676,1.8466596387078917,1.7793567369251393,1.921172892357558,2.067061532926169,1.620508757397066,1.2941666205460078,1.000024964193407,0.7040588291803243
avg_weekday,9,0.4290994958892884,0.5177938892655226,0.6063516474964937,0.7637328148202077,0.8735605539826222,0.8738541542255908,1.281664934804207,1.6894757153828275,2.269318757302206,2.9959540277133194,3.2136204075792385,3.089441021192098,3.00088123280029,2.911019192941997,2.864433018791547,2.800337864404585,2.6481745524651954,2.2365549094133854,1.8287441288347743,1.4216649175769875
avg_weekday,10,0.4915342832979061,0.5935245994637054,0.6954962614208052,0.8068640874015979,0.9117396483699027,1.001660984474221,1.469116733214788,1.9365724819553491,2.4275150554003533,2.9384985404260537,4.313707476692732,4.19276450147261,4.091194532669311,3.9882377700262603,3.944856951422712,3.899085707056202,3.691215275867184,3.2151382714688794,2.747682522728306,2.279921589598191
