Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.402880987689976,7.727386009193675,9.050217948779007,11.215784757867427,12.799065211132653,13.041112507173594,19.127056527100226,25.213000547026876,33.40544196427718,43.39531605834615,53.15597062603719,48.589734786147076,47.28908785943792,45.905694549566576,48.01748350176401,49.91487696891787,42.44183009708366,35.861632643745445,29.775688623818652,23.6763217031517
avg_weekday,1,5.153526894918999,6.220586370706951,7.286650942869145,8.853850556887235,10.074791688128153,10.498164143018416,15.397381081087563,20.296598019156935,26.448450512700067,33.66915221650767,43.07428425690019,40.02789984602501,38.976336596826364,37.87163107413003,39.02010470360672,40.041087357856,35.001217075257735,29.78171069256647,24.882493754497204,19.973975843343922
avg_weekday,2,4.025129255205625,4.859139443871429,5.692580815923945,6.8125363084803885,7.734525312218708,8.200520085340484,12.027487006008725,15.854453926677012,20.397590630961602,25.551820884593752,33.83127205757341,31.688530929849993,30.86546543181396,30.005745761643272,30.71261223928902,31.346588255106568,27.736945649451833,23.684838207345326,19.85787128667719,16.023485651256102
avg_weekday,3,3.047126589708308,3.6791248157566163,4.310915080564888,5.047455857921597,5.711619430501696,6.209070000273283,9.106679572821866,12.004289145370509,15.163732765656688,18.54659421399494,26.232987632663782,24.869298304474118,24.244305309699904,23.59687687350858,23.923241634817376,24.222957401574117,21.84971739232759,18.80925725127967,15.911647678731098,13.00829887710378
avg_weekday,4,2.525130202780941,3.0490782677106805,3.5729302206819646,4.145193968595707,4.684007661603659,5.145772798858998,7.547169549012844,9.948566299166657,12.47097301786043,15.096635155692436,21.169152460116074,20.269568202200627,19.749902895978693,19.21672511903694,19.273144782531833,19.317248270875975,17.735785085425526,15.247303288111471,12.845906537957553,10.440804088264617
avg_weekday,5,2.238610847880271,2.7031389935745027,3.1675928638596567,3.669459413405854,4.145475730029633,4.561948852534577,6.690890330726903,8.819831808919169,11.042289901105121,13.344543875323057,18.463450794588994,17.72412078294124,17.262979312415375,16.791163934230507,16.785264420658596,16.76984695570338,15.469458809055416,13.271666981048876,11.142725502856546,9.010842709383212
avg_weekday,6,2.193679313997434,2.6485087828509193,3.1031331332241727,3.6610760920736034,4.14763121805243,4.469752251576715,6.555668002328347,8.64158375307997,10.985754368707996,13.550288766254775,17.534313566022494,16.803803749543402,16.35192733216136,15.889821854244522,15.859970341012003,15.803834115968172,14.588410169870482,12.441333662884498,10.355417912132918,8.267828240288512
avg_weekday,7,2.3519072149253994,2.8389087586942496,3.3254665757769186,4.035530454845485,4.591163165763971,4.791080512308338,7.026951706336515,9.262822900364728,12.057369135496801,15.328621762898365,18.838592678036953,17.75859558923072,17.276329595759574,16.776906187432477,16.99191065208879,17.150054184198623,15.417379918291164,13.08250970318494,10.846638509156707,8.608811582461213
avg_weekday,8,2.8154482458159786,3.3979506372254753,3.979751411836998,4.91495803835459,5.605979437608078,5.734546779617053,8.410708852538543,11.086870925460065,14.646405140889316,18.95970338031042,23.17002347742676,21.108357007668857,20.536862188107676,19.927651855464934,20.9180173592155,21.81847484826482,18.415084940713115,15.511449756757873,12.835287683836398,10.152486387576381
avg_weekday,9,3.2879117125764457,3.9677116884885795,4.646532549186022,5.818535795987175,6.64977543521406,6.696103244233554,9.820998415074099,12.94589358591463,17.303545879224625,22.713085508034013,27.66941784904721,24.94736210711203,24.28232014206531,23.56645992541563,25.00229456279081,26.31266141580144,21.8421575700884,18.41197749159016,15.287082320749652,12.153529865229213
