Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),13567.215177462429,16554.236802480995,19394.73044594652,22662.08179616728,26542.465260352907,30303.581684700053,44445.581182674214,59514.36437876665,74091.0690917699,88829.09756394677,117730.43157828483,115903.39678456853,112704.24652853106,109505.09627249493,106305.94601645802,103106.7957604218,99907.64550438554,85251.37790990144,70595.11031541786,55938.84272093467
NOX emissions from EVs (metric tons),1.9285567344079138,2.4410913103512475,2.880072316094396,3.445465382241729,4.103891683000548,4.754521208538262,7.008799693872712,9.432057017237435,11.862798755855154,14.396906640363932,19.278920726011332,18.979653101818908,18.455633471841676,17.931613841864472,17.40759421188732,16.883574581910192,16.35955495193302,13.958863734877713,11.558172517822284,9.15748130076692
PM 10 emissions from EVs (metric tons),0.9392361891395985,1.1349522812368098,1.3271622962984129,1.540647247831964,1.795829668639908,2.0416026238364564,2.989909568186926,3.9976881328253437,4.96165250807831,5.926658765241509,7.83004094277275,7.708538435234769,7.495786724410222,7.2830350135856365,7.07028330276112,6.857531591936547,6.644779881111992,5.670100433297642,4.695420985483291,3.7207415376689363
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
