Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.03244847596718,6.07321486633468,7.112578103803794,8.858712397562854,10.116504322136413,10.24945282374644,15.032485130184696,19.815517436622926,26.365167087434784,34.422228063731545,41.21143173408609,37.5932044502691,36.57113930973633,35.48361084612881,37.152776042434176,38.6421355502469,32.76106487116455,27.58987469706644,22.80684239062811,18.01387027789626
avg_weekday,1,4.033631643415317,4.868857216440479,5.703320009127459,6.921996857143879,7.875201597348132,8.21692027102313,12.051446444427613,15.885972617832127,20.68086524662061,26.29521505784417,33.45000578249365,30.91856934294059,30.096644623005044,29.229705191807977,30.279848465177956,31.23224598038172,27.007672712302842,22.898964351307608,19.06443817790305,15.221349925553428
avg_weekday,2,3.0550501199462374,3.688214957849106,4.32100306321031,5.143552139525058,5.83498616619296,6.224410966234262,9.12910834393922,12.033805721644102,15.412822215261157,19.196563597092783,25.738245323254326,24.10071025624655,23.47610897726379,22.823276819786564,23.383548678293796,23.895544504940574,21.10607595275416,18.025767868060225,15.121070490355173,12.210134664138174
avg_weekday,3,2.352340329655697,2.840303130502068,3.3281296480829448,3.8846023321855614,4.393644053607405,4.793433721996723,7.030348096387706,9.26726247077869,11.675762123489752,14.230671293038084,19.987580638238857,18.968902035480635,18.486162549241158,17.986817849846048,18.21008529922836,18.415888859669685,16.633851906742652,14.290574421721294,12.053660047330254,9.81234711913341
avg_weekday,4,1.9363715711825624,2.338172810983889,2.7399062600637647,3.1757860376417795,3.5880724623096056,3.9460141699892635,5.787469863408675,7.628925556828096,9.555732080102059,11.555366376731735,16.054653173872705,15.410462905038912,15.011615792761908,14.603438333596191,14.602225686826758,14.592326062781822,13.460742038813812,11.559205512862832,9.717749819443355,7.873747517407877
avg_weekday,5,1.6747734950473503,2.022288466393378,2.3697433556977856,2.747461695308036,3.1042695506949336,3.4129123847078646,5.005589620831172,6.598266856954509,8.266589432166183,9.99945832309532,13.676392793362576,13.264425822461202,12.918353016414654,12.567548010195353,12.420415782040301,12.265584398027276,11.555693065852996,9.933468688444727,8.340791452321403,6.747042276108099
avg_weekday,6,1.523414685172285,1.8393657638424201,2.1552067991363546,2.526476913703721,2.85944839160047,3.104203134096459,4.552817429069419,6.001431724042366,7.588594381962054,9.29397696571824,12.517696848966253,12.13848891663161,11.823711527144562,11.504681291769849,11.362731911262756,11.206681127376827,10.581979296582123,9.108827908841059,7.660213613868127,6.211115006477685
avg_weekday,7,1.50412890544645,1.8159924418986562,2.127716371247435,2.5097606912488097,2.8432172459933387,3.064757179051332,4.49496353746575,5.925169895880225,7.531146357900943,9.287103145713036,12.128938423909394,11.756271183848256,11.445456910578237,11.13056985599826,10.981626490797963,10.814793306618995,10.217581845816062,8.765108903992973,7.334902545578547,5.9045248880569385
avg_weekday,8,1.5189852350230855,1.8340376883128824,2.1489874847312507,2.5156457624892212,2.846576144969593,3.0952112146627995,4.539629320640373,5.984047426617923,7.557714034175676,9.241665223566995,12.014659975157393,11.73967265027179,11.425025291996498,11.108485296163018,10.865041999835974,10.608443836730657,10.172193453705102,8.718787636356867,7.274369530379284,5.8301947389660915
avg_weekday,9,1.5386999883140837,1.8579510918801871,2.1771368833071323,2.529220536128578,2.8585734624558587,3.135568637726621,4.598820027942682,6.0620714181587765,7.607553018589422,9.223199644043417,12.044711769579653,11.907815800753964,11.588013969659782,11.26943959624965,10.889432416781409,10.5010558756007,10.300218508869055,8.847542478229823,7.384291088013719,5.922009174000185
