Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.007694473944266138,0.009284321012324022,0.010871509022920845,0.013798069850646383,0.015799193100080763,0.015668671751402005,0.02298064873931486,0.03029262572722753,0.040952446728083444,0.054468901055415506,0.07058223300118462,0.06725434100505838,0.06567466340924952,0.06404693484146437,0.06426940011746889,0.0641511230139025,0.0595001868808043,0.05196192559329834,0.04464994860538557,0.03734459998568855
avg_weekday,1,0.009547271698218807,0.01151353671038878,0.013474240427527748,0.018236180109642005,0.021062610130445993,0.019430804597701207,0.028498426814134902,0.03756604903056868,0.053635531322293734,0.07567952938030596,0.058262141821782416,0.05285351937982894,0.05090260362659291,0.04886899619433894,0.049914632308442015,0.05024762158050145,0.04331089249712005,0.03388931230425464,0.02482169008782082,0.015773896050973082
avg_weekday,2,0.011838919341329012,0.014291536570762592,0.016742333676067086,0.02010993112057071,0.022844066787416475,0.024119092290453205,0.03537456120289356,0.04663003011533395,0.06017709736947552,0.07567952938030596,0.03873922998327718,0.03743572085307902,0.03497667819509585,0.03252500692088068,0.02955255003113152,0.02634685507265738,0.025036379703695995,0.0138958072910255,0.00264033837858512,-0.008597104015413247
avg_weekday,3,0.010245642931485544,0.012363363986805823,0.014477807753966811,0.018243028436986497,0.02086764736090337,0.020865014446961146,0.030601928201312852,0.04033884195566472,0.054201973252873716,0.07158590495166804,0.029479049545292256,0.02927902720676945,0.027143366955515738,0.02504013750203517,0.021148765409760146,0.01683742835533467,0.018316709955246802,0.008915050377223678,-0.0008218633771280191,-0.010519900189963056
avg_weekday,4,0.009289221506352141,0.011210210346895915,0.013128564832881367,0.01637384923209774,0.018702293458243285,0.01891889627216952,0.027747630218072524,0.036576364163975174,0.048721840325931666,0.06369741141258539,0.04501460570289544,0.043828603723115464,0.04190006756108894,0.03997692933662262,0.037534013641599355,0.03475352109689285,0.03406177092015878,0.025364012370620713,0.01653527842471781,0.007730869143483773
avg_weekday,5,0.021657328905264124,0.026124447585292258,0.030581343733050114,0.04018735081455645,0.046235587653199066,0.04408888849893315,0.0646635066440869,0.0852381247892403,0.11868325963525288,0.16311049125593569,0.13284337914070118,0.10758645703582795,0.10326074341163374,0.09844258668416943,0.11439682840417532,0.12904111348641648,0.08806276433357745,0.06455628774862301,0.04398166960346972,0.02332943735247863
avg_weekday,6,0.06989522522427144,0.08424176421861668,0.09853050651141451,0.141931568529683,0.16521751822027553,0.14217049901101056,0.20851609828208853,0.2748616975531675,0.413975314846848,0.6151801002419398,0.5252562845658603,0.39676499356680167,0.38315628151191305,0.3669488121551296,0.45995358254811547,0.5455520498033788,0.3396877569633564,0.2580084758052302,0.1916628765341526,0.12494058930124968
avg_weekday,7,0.22383123680780015,0.26968047160908487,0.3153114987299191,0.4708541919107463,0.5504535892715464,0.4551258817739141,0.6675159316092892,0.8799059814446601,1.3670269414984466,2.0885690606351717,1.9086194319324807,1.4269157153978065,1.383862342589383,1.3309667187412586,1.6917625433422485,2.0245963530681355,1.2532067347776583,0.9827189028563907,0.7703288530210177,0.5565063190661586
avg_weekday,8,0.489671707381307,0.5898964646647239,0.6896160430847597,1.043795273970461,1.2221560011960182,0.9955379677065344,1.4601179158959667,1.9246978640853996,3.025315227062066,4.668647743117068,4.638622118463653,3.46654580007705,3.3732537646879024,3.2557922887733732,4.157487262463362,4.994446573030223,3.1032673552926657,2.4949139730853567,2.0303340248959163,1.5619742120426763
avg_weekday,9,0.7092800601987335,0.8544447495294769,0.9988745404843646,1.5134741838881005,1.7723055397577883,1.442002521489187,2.114930605051717,2.787858688614232,4.386048886238237,6.773742591353928,6.8698054903576615,5.128500314066305,4.993700356314146,4.822899762328403,6.172012090924786,7.426951568799044,4.608837483077452,3.7211250155541338,3.0481969319916264,2.3694885199067315
avg_weekday,10,0.7877797282671753,0.949012004858019,1.1094285651209563,1.6807231496956332,1.9681221982930541,1.6015988215532577,2.349004467217999,3.096410112882753,4.870830430004632,7.52157722049918,7.190678998329396,5.374183091230853,5.223567108602091,5.035663066153391,6.416225745192597,7.692259234205725,4.778952206102183,3.8110439246970795,3.063638279032309,2.3107117294103197
avg_weekday,11,0.6662581261247016,0.8027134533105056,0.9385122299644717,1.4050168857986618,1.6430208254459242,1.3546982696592924,1.9868847581169178,2.6190712465745376,4.077877241938491,6.2420174233082015,6.243966747766995,4.697585210088091,4.570289268684853,4.4111325783330875,5.596451379805285,6.697637140223601,4.19746773228647,3.37541770119449,2.743231212736874,2.10598176827387
avg_weekday,12,0.594260397738528,0.7160694985553523,0.8373281122058478,1.2358682654922952,1.4428211674444447,1.208473717050676,1.7724227326257223,2.3363717482007877,3.5934028769099413,5.441824003094699,5.623935704869875,4.282588135211599,4.168768323888831,4.027303663013677,5.054450421754286,6.011055528149584,3.8325136492938183,3.1031338465173826,2.539184830942331,1.9706788109222875
avg_weekday,13,0.520143170706029,0.6268227653562584,0.7330426692140735,1.0708097888345416,1.248589717528711,1.0578565889348597,1.5515182826333993,2.045179976331941,3.117608052393285,4.683883311808902,5.192749210973269,3.993875230308069,3.894446822574983,3.7701898889935563,4.699183863219783,5.569271199747371,3.604909785546302,2.961421257136287,2.467759563437764,1.9697083941378755
avg_weekday,14,0.486509266171213,0.5863428603426194,0.6857649064199605,0.9924845901814763,1.155972291517678,0.989540732196952,1.451321997209351,1.9131032622217499,2.8930376107841203,4.315099298900706,4.485399351167902,3.466929471403944,3.3731501113319857,3.2584584859030317,4.028294827668376,4.745393731850532,3.0882495741910585,2.5011508665736297,2.0393696015612135,1.5740994769597028
avg_weekday,15,0.3691922149319079,0.4449323744594321,0.5203533396007199,0.7565531862001597,0.8816631131042297,0.7508895176850074,1.1013012795043473,1.4517130413236952,2.2040014194322146,3.2992012745345116,3.4172921549470434,2.6832454631702887,2.611781792056941,2.5253593342280998,3.0690115659129726,3.571760937727755,2.3895472244345655,1.9503872723189817,1.599975510499648,1.2472801744679405
avg_weekday,16,0.2323806960472609,0.28007691244247546,0.3275803616415668,0.47218105161632573,0.5496925531194033,0.4726714210314509,0.6932493109930999,0.9138272009547456,1.3771055638892606,2.047474298049348,2.4010776285645576,1.9261044698922505,1.881224126654902,1.8266084345991114,2.183644387182414,2.515978371464936,1.7436583407266135,1.4647834441943781,1.2442055542327215,1.022013553586066
avg_weekday,17,0.1611632281897508,0.19430770422764457,0.22734166081155385,0.316044498043857,0.36628300821607035,0.3279231332339926,0.4809524673124644,0.6339818013909349,0.9261588965726435,1.3370673693619166,1.5172350106026418,1.2501243699187607,1.2185292992416494,1.1815482172051626,1.3718986035644922,1.5480865800125623,1.1152181214528094,0.9300757495823546,0.777046415503883,0.6231571841977516
avg_weekday,18,0.10937423299917537,0.13191450270915905,0.1543962118428354,0.20637500602030515,0.23797283486797266,0.2226253314007157,0.32651616056323407,0.4304069897257511,0.6080275812817187,0.8485599738630673,0.8797858161628266,0.7534630402033352,0.7316059376626454,0.7073094605645731,0.7850689812397833,0.855324312775364,0.654312709247082,0.5361836751763737,0.43229284601385687,0.32808525715375475
avg_weekday,19,0.07130709084231202,0.08604009944073227,0.10074825393611551,0.12797547223149455,0.14655266273970483,0.14520545700706736,0.21296735648396717,0.280729255960866,0.3797833186461524,0.5055382180290304,0.5062761847890587,0.4577962199095548,0.4432914478004299,0.42793697218253374,0.4476576300143681,0.4641933825422797,0.3886387396899006,0.31607762347473634,0.2483157239978373,0.18048157228680514
avg_weekday,20,0.04862593715360709,0.058681976147065794,0.0687243349970895,0.08565741077234121,0.09782935633618271,0.09903455737382183,0.14525024278829893,0.19146592820277625,0.2549053806729926,0.3330414518592151,0.306353338924858,0.28279815558748145,0.2728353692702316,0.2625022582706427,0.2671529898919344,0.27005069259400244,0.23434656796941716,0.186141743639559,0.13992605822508125,0.0937032256833757
avg_weekday,21,0.024936775154792035,0.030098384338691785,0.03525459536074358,0.04312987182164805,0.049126414219289795,0.050795497465512186,0.07449983657288879,0.09820417568026565,0.12870498462326205,0.1650050548698795,0.21491746840402562,0.20862276410836952,0.20346984733545373,0.19825533207049773,0.19520108241162953,0.1914550904566688,0.18296986097158674,0.15904703359246838,0.1353426944850911,0.1116638562650061
avg_weekday,22,0.009868596009127718,0.011922121205856048,0.013977336944992043,0.015181022929665925,0.01697307208233478,0.020120351666753543,0.029509759442358584,0.038899167217963375,0.046160124457719665,0.05160492696895427,0.16912884384997742,0.15778305773093093,0.15581246811347566,0.15360353704530094,0.16215437779124378,0.17092185147993427,0.14919317943491445,0.1381458618792039,0.12875645410359857,0.11927274352709759
avg_weekday,23,0.007817705073778993,0.009442474483071363,0.011067880136675756,0.01237280819661761,0.013899169754673448,0.01593557924158848,0.023372111868748272,0.030808644495907776,0.03744412383939298,0.043396084029183754,0.10390300763410155,0.10593277115650312,0.10428741088007734,0.10270816036262843,0.09826196036138532,0.0938972912800369,0.09739630124089092,0.09037985758119697,0.08294332495403745,0.0755235035748719
avg_weekend,0,0.009323274906015365,0.011258799443997216,0.013194323981979098,0.011832110862610606,0.012732248464385169,0.019000897595924656,0.027867898460797406,0.036734899325670076,0.03727089835749476,0.030496248430736613,0.06693444929275258,0.07189322116583008,0.06995769662784834,0.0680221720898666,0.061586796761902936,0.055916741790751935,0.061647711916365096,0.0533485976110483,0.044481596746175384,0.03561459588130275
avg_weekend,1,0.012953833168997052,0.015643066535197644,0.01833229990139819,0.014124468305039025,0.014648238040592445,0.02640000000000005,0.03871988234507651,0.051039764690153186,0.04593574410054147,0.025541841165853323,0.05180365324943987,0.06100455504530378,0.05831532167910325,0.0556260883129027,0.04545325603291494,0.03691812549430831,0.04667008983114045,0.03523850586922436,0.022918623524147787,0.010598741179071237
avg_weekend,2,0.012953833168997052,0.015643066535197644,0.01833229990139819,0.01876423271305296,0.020744743995172326,0.02640000000000005,0.03871988234507651,0.051039764690153186,0.05765707848319629,0.05927025499699983,0.038889618171377816,0.03710378853745986,0.03441455517125916,0.031725321805058694,0.030314945714964105,0.029512258205838436,0.023945967729917916,0.011337739361380291,-0.0009821429836962313,-0.013302025328772782
