Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.076715698572244,6.126704583951196,7.175301804677564,8.924883428201133,10.19012096182802,10.339724673060553,15.164883440204202,19.990042207347823,26.567354225669423,34.63973571289593,41.63211477096348,38.09403104981581,37.06212729914556,35.96668876336505,37.54355780971834,38.94209331786876,33.20340456067696,28.002597171285768,23.177438404142045,18.342887773474953
avg_weekday,1,4.068529772421081,4.9109716369826755,5.752640627377262,6.983607955841042,7.945590199190256,8.287994615673671,12.155688499829976,16.023382383986313,20.86415119820426,26.535221025141045,33.819529229559755,31.366469952122443,30.536667662586186,29.66377328783776,30.621542722228252,31.480272934394577,27.406127090247907,23.277497344602203,19.409803460445826,15.534277924010421
avg_weekday,2,3.088774514181464,3.728977205646254,4.368816086768714,5.191906999950841,5.888380204756723,6.293203318387427,9.230003487182085,12.166803655976665,15.561653451092608,19.34734577730309,26.100103023293446,24.468673245658795,23.836997177403457,23.177286193157943,23.723354716671835,24.222803111221626,21.43815325631105,18.326590435937746,15.389790267142999,12.446706857185106
avg_weekday,3,2.3938361609731356,2.890348136380242,3.3867007470623847,3.9633257037859795,4.48448660705534,4.877892108222408,7.154220019785946,9.430547931349485,11.907521465747124,14.555700997432337,20.36383330147344,19.319064959974195,18.8278661119188,18.31964032571283,18.550292364716125,18.760522763191865,16.942993331968836,14.558307083607913,12.281979172044316,10.001308692661578
avg_weekday,4,1.9669243230164835,2.3751262839022025,2.783280893428757,3.215286481823819,3.6308122732261046,4.008378648389224,5.878937487126801,7.7494963258643885,9.679672140388453,11.660717660668519,16.596227964768115,15.925105651575748,15.520099326887477,15.105170514489595,15.125665381240848,15.14009245328209,13.948324397485385,12.012981357229444,10.1424225184918,8.26894398353375
avg_weekday,5,1.7605405845901438,2.125806140415087,2.4909922857322533,2.8961776702761024,3.2737256422862475,3.5876138467277343,5.261817653214591,6.936021459701474,8.71020580323882,10.56970109108332,14.291343562545721,13.790154168842035,13.426874125258168,13.057100714342397,12.967122759657764,12.86696882127345,12.003547256219482,10.288690729464308,8.61448692297744,6.938786320587124
avg_weekday,6,1.6754714380328688,2.0228607444888294,2.3700945051978533,2.7956769847042873,3.1671245380282347,3.413878189058693,5.007006129574829,6.6001340700909505,8.389099409868336,10.345168007484858,13.838049383626664,13.289129804278755,12.9439305519774,12.591122687286255,12.559519073678791,12.507983198838403,11.595743763698158,9.95723005805025,8.36410211753414,6.76975446837605
avg_weekday,7,1.8547268293325223,2.2385772831421806,2.6220066743891723,3.217526161107839,3.6665023240985817,3.7779319126450925,5.540949968383622,7.3039680241222005,9.597118203828742,12.342617144979286,15.296279384250733,14.357619444375725,13.977946094746928,13.582943819239183,13.823613067571655,14.010325655823928,12.520988535294716,10.670408101758532,8.907390046020002,7.142835084931471
avg_weekday,8,2.2669190488869666,2.735563424893434,3.2035123203832594,4.021776210013435,4.597990495776534,4.616669900028286,6.771095278604252,8.92552065718019,11.955579720999383,15.732795569119322,18.958478261269583,17.17053233328959,16.71132158956283,16.21916956095092,17.115317848818574,17.922344449896478,15.014852190705923,12.664723860795112,10.510298482219126,8.350780865956896
avg_weekday,9,2.5536710742243445,3.0813714206556027,3.6082089915980675,4.569628384828899,5.230774139499499,5.2002722945830415,7.627042856387012,10.053813418190996,13.566847739626178,18.006764330697933,21.540459219338636,19.4533397052128,18.93657689999758,18.381250743886085,19.445996783916588,20.400183282681972,17.03206811356553,14.377943050999495,11.951172489195505,9.51885597236556
avg_weekday,10,2.773110293227065,3.3463177333295615,3.918645184216701,4.9342250475587806,5.6435403414635,5.647408579457554,8.282840748150488,10.918272916843403,14.661641513902206,19.3503851381877,22.640621274699004,20.62446980008175,20.061406018077133,19.462053583903835,20.379968736082613,21.185118510437583,17.95959902933832,15.112674073728845,12.4772419050359,9.837173020468079
avg_weekday,11,2.7966810749724798,3.3756100065845707,3.953951157984992,4.82835843413082,5.49819927888839,5.696843644647131,8.35534529011491,11.013846935582666,14.412383909891231,18.442374911019115,22.003211963151948,20.577733623859167,20.005326915432573,19.40944290584425,19.79320663108869,20.10164982229968,17.81235449065723,15.017689930813212,12.359188285345398,9.69784467221373
avg_weekday,12,2.9161268525639037,3.5208293450636203,4.125288588846534,4.852272721203775,5.4945984711356575,5.94192286407135,8.714793719710675,11.487664575350024,14.566793859863251,17.907245963197408,21.80407195591392,20.75901754659794,20.158896764577197,19.543397982634048,19.584659576273637,19.594750295339935,17.826941018747096,14.959779792198962,12.18690893655961,9.410964937336823
avg_weekday,13,2.8765648713734295,3.4734609791952527,4.070257350766495,4.717291080816916,5.329613385656848,5.861981705724168,8.597547043735998,11.333112381747886,14.194249060061413,17.162532688522397,21.946950066520564,21.089855932292636,20.496588893661155,19.89175167738413,19.789908019838318,19.675283755688508,18.17814478652859,15.368639686119607,12.63307434810781,9.894485014568193
avg_weekday,14,2.860814543536207,3.454905156574267,4.049059854644635,4.610934787607965,5.195113374390779,5.830665996870565,8.551617476979823,11.272568957089089,13.912835196337207,16.484254695084008,21.43575751389672,20.906032973158215,20.313596210275982,19.71660607679661,19.3285556061753,18.948717250831884,17.969149289649714,15.215380442678608,12.494428962569359,9.771404186070425
avg_weekday,15,2.813893610199226,3.3982380140423807,3.9826446118125256,4.535723998183731,5.110448872861776,5.735031770711938,8.411354371486444,11.087676972260919,13.685695298241354,16.216898503768995,20.3290204674357,20.173446281825242,19.58793620232664,19.006340597801888,18.257595656135546,17.516820495862927,17.228462333414505,14.576131485213878,11.89980888443935,9.224266203901733
avg_weekday,16,2.7786266863937117,3.3558122878953336,3.9331174757527334,4.450186765515401,5.008875955985376,5.663432051579988,8.306341769186066,10.949251486792175,13.441597904753996,15.805472345573211,20.096275425116964,20.129609362731756,19.550026463803523,18.978439324859465,18.06463817182833,17.16616129818356,17.195810601572788,14.602174940519877,11.959265222913757,9.318012272531515
avg_weekday,17,2.834296856697318,3.4229641851423427,4.011724469046753,4.553662893212419,5.127952809011758,5.776760859798795,8.47255684950953,11.168352839220324,13.74711473596123,16.226014306674102,20.842198363192715,20.79853315858349,20.20792309865896,19.62376669610245,18.763018065515826,17.91418112351898,17.81638813753432,15.160491325552114,12.46469533584138,9.770267067325642
avg_weekday,18,3.0618339331417026,3.697302218730259,4.332709604643686,4.998792284562333,5.643679917489951,6.239747069722822,9.151601227375146,12.063455385027451,15.051984310203167,18.105937937175256,22.33629171235508,21.969043642818264,21.333418259075508,20.697865397442037,20.05261661379656,19.399563899430788,18.78830996961617,15.879133421425179,12.967279263772955,10.055969920732192
avg_weekday,19,3.794906567957281,4.584167219538862,5.373933451326472,5.909037873494555,6.620100479495839,7.736463584267218,11.346778778401337,14.957093972535473,17.930866447751416,20.361492606246067,27.369285584506926,27.74615577403075,26.95215618043644,26.17573044845736,24.672968866070025,23.234994376481406,23.706221766856334,20.195470123986173,16.585154929852056,12.976406398094655
avg_weekday,20,4.024886780840636,4.860952195559623,5.697191718846329,6.445732391607513,7.254868449620142,8.203579373265974,12.031879853839188,15.860180334412341,19.46927219142756,22.89131869714034,30.002335122250447,29.995747847052836,29.156631532741308,28.32783490710881,27.05946343546697,25.813402940000884,25.754579856778694,21.989163394346736,18.16086291377352,14.334531797720137
avg_weekday,21,4.114643366266033,4.969009432777783,5.823432134585605,6.649327519069277,7.494933809375428,8.385942022951099,12.299344260655307,16.21274649835953,20.05484296720876,23.83609596936915,32.18258483381865,31.995968709037083,31.139479399807776,30.28974812430458,29.14605070705857,28.00961076574713,27.681557149504716,23.811400733616193,19.897998495911953,15.986376390008864
avg_weekday,22,4.106949726538843,4.959778696703608,5.812685512628836,6.626381255835801,7.4671698291453605,8.370363783747806,12.27649624591679,16.182628708085833,19.990750703443794,23.715242767193782,32.950325144036945,32.53290466261369,31.679787248722047,30.828048665198743,29.92338264159647,29.028692088641932,28.26323559331044,24.36354084163952,20.457408379470518,16.551072521197952
avg_weekday,23,5.469495937953324,6.600110539101496,7.729010276599671,9.721690429366381,11.117542838984486,11.13866759054087,16.336662825252283,21.534658059963714,28.891725104086063,38.09107525971964,45.48938097934619,41.255514388912935,40.14693551689359,38.96081696016461,41.03431171232513,42.88805689934511,36.04017899377411,30.384322839902385,25.18632760519086,19.977010749419406
avg_weekend,0,5.929177429052182,7.160082719271024,8.390988009489847,7.89596409407092,8.58498135740169,12.083703880146317,17.722711838333726,23.361719796521182,24.640550909279177,22.093224861943128,37.19902389721199,43.865714478744195,42.63480918852536,41.403903898306496,33.66200234545876,26.24072317152892,36.76845446604749,32.07218006946264,26.433172111275265,20.794164153087856
avg_weekend,1,4.541952481427405,5.48486798770282,6.4277834939782705,6.4121878426605425,7.054160692515467,9.256530012804502,13.57620276588866,17.895875518972822,19.79408269758748,19.567397200027713,30.844221022041612,35.251934959496076,34.309019453220635,33.36610394694524,27.961970471195194,22.719642397746547,29.882508775727707,26.21768467503491,21.89801192195071,17.578339168866627
avg_weekend,2,3.311625898235316,3.999123934200696,4.686621970166056,4.922925895589006,5.4687630305703125,6.749116078062132,9.898673502872372,13.048230927682603,15.057946632939668,16.06742457003969,24.18995289518154,26.97279525508311,26.28529721911776,25.597799183152453,21.971195700196784,18.404621281054784,23.096718036198084,20.38574765044608,17.23619022563584,14.086632800825654
avg_weekend,3,2.4914547424182154,3.0086841320729567,3.5259135217277144,3.845500302095911,4.300676066824755,5.077601690691955,7.447126517377053,9.816651344062125,11.686876010655777,13.118953108860607,19.215020917985402,20.829440321810786,20.312210932156095,19.794981542501297,17.476423153666545,15.174277923858977,17.971355624459132,15.873768546851942,13.504243720166865,11.134718893481775
avg_weekend,4,1.9959293146236827,2.4102869522000336,2.824644589776403,3.180277524138286,3.5761974335328985,4.0677175025054675,5.965967542046224,7.86421758158697,9.614112699979154,11.233822905256405,15.93511500974075,16.797523003587422,16.383165366011077,15.968807728434758,14.492697476567471,13.011338391970058,14.563151386895173,12.827484776164892,10.929234736624133,9.030984697083408
avg_weekend,5,1.80918335118094,2.184772273015655,2.5603611948503797,2.837465963672382,3.182133928157583,3.6871279603545375,5.407771243036728,7.12841452571891,8.600259467075688,9.853778044886079,13.84981157336518,14.369324508612324,13.993735586777577,13.618146664942895,12.560528260278799,11.515233863271465,12.389357207227011,10.770736616756512,9.050093334074344,7.329450051392132
avg_weekend,6,1.770750711209862,2.138360964768317,2.5059712183267764,2.680675122675256,2.9877187894895365,3.6088019790021537,5.292893486122842,6.9769849932435175,8.173741449532322,8.942850000654232,13.30920536830978,13.978424213072293,13.610813959513838,13.243203705955382,12.092933086047392,10.977441958330518,12.026472130862667,10.456281438159333,8.772189931038657,7.088098423917957
avg_weekend,7,2.1126479600766532,2.5512365470341636,2.989825133991671,2.906215953722999,3.1808507024794896,4.305590894864209,6.314847457392995,8.324104019921778,9.014143892706192,8.546540265669687,14.211049231195949,15.76468000365394,15.326091416696467,14.88750282973894,12.900549427976273,11.018711429975493,13.351989178431939,11.562480506337646,9.553223943808845,7.543967381280065
avg_weekend,8,2.6929344137457307,3.2519912569176235,3.8110481000895167,3.5075766514093076,3.7958264691944557,5.488218629605188,8.049362864483705,10.610507099362241,10.992665154288131,9.462711872970534,16.664812517020092,20.158571822583994,19.59951497941213,19.040458136240215,15.098718478735487,11.314731445621607,16.872148469239917,14.802143371846025,12.24099913696751,9.679854902088966
avg_weekend,9,3.0821626794366237,3.7220238394086964,4.361884999380779,3.9317402414840363,4.235652862142627,6.281468479296995,9.212792442147222,12.144116404997446,12.372308042185402,10.228437841249454,18.84640952485766,22.959627922570213,22.319766762598146,21.679905602626118,17.0928788114947,12.706343842157763,19.189749769835906,16.828998159859616,13.897674197009419,10.96635023415919
avg_weekend,10,3.3121461363256364,3.999752174425388,4.687358212525148,4.283610033508812,4.628564831095789,6.750176326824422,9.900228529665235,13.05028073250605,13.44326887264511,11.416868814022656,20.092974403221397,23.935542662836564,23.24793662473681,22.560330586637093,18.176376822458888,14.003252892723287,19.966746920556655,17.347460269496995,14.197408066656184,11.047355863815342
