Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.072303997195347,7.332125309878156,8.591665322509403,9.99289676079157,11.296226727472911,12.374051324607368,18.148799854759787,23.923548384912003,30.052472087113294,36.48360771658209,47.47268297880365,46.240021424566145,44.98323909923766,43.71546889445934,42.90553475619988,42.059553691406066,40.00111771122148,34.16286537600267,28.388116845850032,22.612091341264623
avg_weekday,1,4.9441792700788785,5.970942757653729,6.997828028844693,7.963370637290679,8.971297863768784,10.07685343838288,14.779540784292001,19.48222813020124,24.031581934353337,28.450098715398536,38.61313634160781,38.316207582049465,37.287614793833285,36.265323837347324,34.97624606333881,33.70277413454818,33.145974868517825,28.481131885229026,23.778444539319718,19.076827614369755
avg_weekday,2,3.7994205615897547,4.589062679694671,5.379014324872885,6.013056534379903,6.754824127540451,7.744725400952756,11.359050285531675,14.973375170110668,18.19798521521191,21.090057911515036,30.02869545403758,30.38413602466874,29.589304683135282,28.81211386079994,27.284778059390568,25.79710630926611,26.33249186060346,22.825232738517382,19.210907853938338,15.599847565413024
avg_weekday,3,2.927726628740378,3.536872458417954,4.146493140154154,4.516929844537138,5.05263034846651,5.968998002542464,8.754622656702175,11.540247310861895,13.728002150801888,15.405604379633674,23.36314725594623,24.039327697059143,23.423847379522176,22.830538016268378,21.303559811455536,19.837431070329057,20.86769732393235,18.21354611274385,15.427921458584093,12.645666169695108
avg_weekday,4,2.370197840131248,2.863541503262175,3.357339401178304,3.6223382856111574,4.045425494852129,4.83265193023529,7.087964188021601,9.34327644580794,11.026677385793466,12.222075678448283,18.859343760455733,19.611655837895,19.111836993490773,18.634476854414174,17.20848195618809,15.840694540823257,17.016124234608405,14.894955546392236,12.639643288605942,10.387973028006956
avg_weekday,5,2.05689808624501,2.485015778720464,2.913522601510033,3.1460236693663264,3.513954610710306,4.193833505125578,6.151020624696197,8.10820774426686,9.575454335275538,10.624642623307853,16.090028155319292,16.76940676297366,16.335451690840998,15.921609415691465,14.65634347015868,13.440942257201963,14.512617443474602,12.67619748539668,10.719010365826025,8.765235748720658
avg_weekday,6,1.893963803292666,2.288226529588634,2.68286794651728,2.8867620979326687,3.2224527776967897,3.8617223960031133,5.663919198422113,7.4661160008410645,8.791516516747324,9.710074498131998,14.666883338440151,15.293924978738698,14.894339384410808,14.513250527997496,13.351364647335963,12.238005716240874,13.216741116987665,11.524858343301565,9.72266154088261,7.923425031375221
avg_weekday,7,1.844761210579777,2.2286117528353793,2.612771243934352,2.8413125549949205,3.1773780070796285,3.7611135989527225,5.516358074470297,7.271602549987898,8.637860215359035,9.672201747546739,14.009840358375572,14.648557109829946,14.259122190439818,13.888512493273586,12.715107324818891,11.581292110925451,12.617904811115858,10.977685326665588,9.22244085114805,7.470862835014712
avg_weekday,8,1.873126590355915,2.26294158988291,2.653092271416412,2.874159222606188,3.2120543159955264,3.8190503018373887,5.601332800800054,7.383615299762672,8.743252186896198,9.742252431536771,13.965586295648473,14.726133418155838,14.32986151439237,13.955214705692958,12.65632906327364,11.400459071080304,12.648173313150107,10.998715029250121,9.216432530287513,7.438526056232122
avg_weekday,9,1.9826353217071506,2.395426436075299,2.8086386030612616,3.0097656838287494,3.3574326271883854,4.0426381726432465,5.929265133611516,7.81589209457978,9.172386257777163,10.07652670686407,14.226826538570899,15.112553541330577,14.692516367429494,14.297038527495838,12.856150054967838,11.469216968143765,12.904125318579814,11.166911909652343,9.280284948684114,7.3982873976545855
avg_weekday,10,2.103027237574577,2.5410938632442672,2.979681037195503,3.1560669505356604,3.513620419721102,4.288473608336603,6.289827572101995,8.291181535867327,9.637131150627173,10.423834869333234,14.620210059311322,15.70055771220617,15.253959872626353,14.836440189964456,13.183500544894846,11.5972660623643,13.340220544875681,11.514979067075341,9.51362510331005,7.517564098354057
avg_weekday,11,2.19470193378346,2.6521405000724725,3.1102196325315448,3.245644242339897,3.6040064959827074,4.475881314215001,6.564695103842598,8.653508893470192,9.935807958955143,10.529921097282115,14.999826460396458,16.403710142495218,15.93556094143282,15.503833185857372,13.523480569985912,11.625212694390822,13.903035171385946,12.03522033518958,9.946406545561938,7.864320156094566
avg_weekday,12,2.3568362733594546,2.848689194420692,3.3414490912039065,3.3773634155850245,3.7289344822637647,4.807586451383484,7.051201098309798,9.294815745236113,10.396488609432492,10.523761080202846,15.34823305111084,17.00692894014901,16.503102123145442,16.04124599430926,13.812766563393875,11.700510670425512,14.309711770812818,12.314692722019162,10.071078075092876,7.833772925996086
avg_weekday,13,2.5234028969151434,3.050537243339035,3.578826247192909,3.5255118831312764,3.8740554673917598,5.148235037097421,7.550824288867856,9.95341354063824,10.902213532053104,10.610518737593342,15.828777050250993,17.740578932350743,17.200158193011497,16.707282468732306,14.22667981070145,11.894039626610297,14.841422386762492,12.71586743838227,10.313278186611935,7.916749009063446
avg_weekday,14,2.5997551701688564,3.143006437504652,3.68750624753014,3.6031124875049305,3.9532517678905728,5.304290547088333,7.779708115414233,10.255125683740108,11.158546306238142,10.720607442950984,16.406022089739654,18.57582975663971,18.017545494013028,17.51267611461993,14.769500874737703,12.186318945765953,15.56123643569315,13.398807051334234,10.923389483008329,8.455196144175204
avg_weekday,15,2.695846312806386,3.259393690463277,3.824312207747978,3.6985848202601015,4.050058153434616,5.500711336528454,8.067794975679131,10.634878614829793,11.475607740825584,10.843266573527183,17.071766845813908,19.37565684955213,18.796347291618634,18.27345098104194,15.392189500578727,12.686631398609848,16.245342282785757,14.00692615282002,11.439842513669305,8.879939784795011
avg_weekday,16,2.778629132816879,3.359159983603084,3.940990576057884,3.868138565444871,4.247638487754682,5.669081785696103,8.31474090334976,10.960400021003403,11.969599328094349,11.582434032931804,18.11675787871556,20.429301420119025,19.832645341255642,19.293025513720544,16.359792200705243,13.593113042873833,17.20648758608019,14.896240049849128,12.25058093219549,9.612921722638315
