Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,2.321993110473997,2.8020304298799554,3.2813579764545477,4.118199586046324,4.708017406255131,4.728842850753495,6.9359149222104115,9.142986993667265,12.243758084043769,16.107124162870246,19.34025744634207,17.652321546404433,17.18086012618459,16.67894334832398,17.4534565292416,18.137016548347354,15.422337000354977,13.0367339488556,10.829661877398706,8.618453258090028
avg_weekday,1,1.9199592151690104,2.3175418034778286,2.7147702989781477,3.2903560843784008,3.7427061759339613,3.911196278181751,5.736651753020726,7.562107227859687,9.833412954449674,12.485163506855224,15.610992031973572,14.49532463292429,14.103419607360843,13.692112586492675,14.104402960417996,14.471318449474003,12.620521713122715,10.677801064705394,8.852345589866466,7.023416501154622
avg_weekday,2,1.4849497937482719,1.7925541093219228,2.099920865714514,2.5269466795992095,2.8712942526162806,3.0252015088997295,4.4371405332126335,5.849079557525492,7.560137395188192,9.52643385702133,12.062718423557165,11.284674664026056,10.980926788100355,10.66401967185039,10.905987216438229,11.117512966578845,9.823493148623939,8.33192639024098,6.919987365928062,5.505670156246458
avg_weekday,3,1.148466739293462,1.3866228954664064,1.624684808573944,1.9102171512853192,2.162949874016952,2.340132246957212,3.432331901033678,4.5245315551101335,5.735395845779128,7.047516885371328,9.395274800749327,8.902675489083645,8.666947094064286,8.423297764835286,8.521236183612134,8.607097914751511,7.7604735197474435,6.618589145643657,5.52638949156721,4.4323416139877185
avg_weekday,4,0.910902273703816,1.0998824477742357,1.2888187372823041,1.4998597728386258,1.6956275682708952,1.8562151197084893,2.7225582566287354,3.588901393548965,4.5105010697227055,5.479251250732862,7.668206367455894,7.35511579548788,7.167564723071647,6.975427124753663,6.982218417355927,6.983386164615152,6.438853881867711,5.543356818649851,4.677013681729584,3.80950900959681
avg_weekday,5,0.7898544193708935,0.9537663874471283,1.1176561681029615,1.2927217989234603,1.4600654933424864,1.6096225488748812,2.360874617368328,3.1121266858617727,3.8913156870830403,4.69434332350459,6.728158443839849,6.442270114337561,6.279756635465494,6.112891207405731,6.136849289020702,6.157964184832512,5.650812830979936,4.871197844059421,4.119945775565987,3.3674252960586455
avg_weekday,6,0.7897348540269297,0.9534137524957953,1.1169969856350102,1.3287670458584737,1.5072424923701346,1.6090274249780252,2.3600017339067763,3.1109760428355138,3.9824058094505763,4.956620435865653,6.411914535430783,6.103750678275837,5.941411882255523,5.774414153507586,5.804052586144017,5.821432076449636,5.312009210554051,4.533259278744308,3.7822849698155787,3.0305674905901427
avg_weekday,7,0.968120763179343,1.1683633992068232,1.3683447403646516,1.6999408551026765,1.9405979454169355,1.9717869044191494,2.892070353236759,3.8123538020543704,5.061642473858935,6.591671897205401,7.418107265996842,6.849522381772756,6.651931192450786,6.444649118027073,6.639757043450354,6.801381587276727,5.900775893944857,4.92495955143974,4.004676102622133,3.083379394066514
avg_weekday,8,0.9879665232339373,1.1922708119047618,1.3962932160989647,1.7423014220732547,1.9902047577151825,2.012134217000453,2.9512487899570883,3.8903633629137513,5.1844082305852455,6.781315760370713,8.231927976536088,7.578321125322798,7.377235305138388,7.164617943059276,7.433907683891222,7.667075607597192,6.620617597261733,5.6143772959965474,4.67526272303992,3.734694200454582
avg_weekday,9,1.056848906092769,1.2754842342938293,1.4938486030643685,1.8486958049862117,2.1092404042461412,2.152569236318955,3.1572284295505213,4.161887622782088,5.507721015029239,7.144678968062247,8.693655254794121,8.008749752221442,7.793543451719694,7.5662440662184,7.846940572066539,8.092915240392013,6.983675167884887,5.907734306458464,4.903075113226889,3.8966804441717415
