,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,2.551440609874638,2.894631413970385,3.495560828433754,4.096490242897123,4.697419657360491,5.298349071823859,5.899278486287228,8.65232501491548,11.40537154354373,14.158418072171981,16.911464600800233,20.97950648375958,20.63631567966383,20.03538626520046,19.434456850737092,18.833527436273723,18.232598021810354,17.631668607346985,14.878622078718733,12.125575550090483,9.372529021462231,6.6194824928339795
1,2.4126539493719616,2.737176748642773,3.30541836065116,3.8736599726595475,4.441901584667935,5.010143196676322,5.578384808684708,8.18167824000862,10.784971671332533,13.388265102656444,15.991558533980356,20.163381377112433,19.83885857784162,19.270616965833234,18.70237535382485,18.134133741816463,17.565892129808077,16.99765051779969,14.394357086475779,11.791063655151866,9.187770223827956,6.584476792504043
2,2.2730110737693403,2.5787506998873737,3.1141028489213562,3.649454997955339,4.184807146989322,4.720159296023303,5.255511445057286,7.708127908852508,10.16074437264773,12.61336083644295,15.065977300238174,19.298972532151026,18.993232906032993,18.45788075699901,17.922528607965027,17.387176458931044,16.85182430989706,16.31647216086308,13.863855697067857,11.411239233272635,8.958622769477415,6.506006305682192
3,2.165028934701347,2.456244030249748,2.9661636282176804,3.476083226185613,3.986002824153545,4.4959224221214775,5.005842020089409,7.341943973625424,9.67804592716144,12.014147880697456,14.350249834233471,18.486045764950177,18.194830669401775,17.68491107143384,17.17499147346591,16.665071875497976,16.155152277530043,15.645232679562111,13.309130726026096,10.97302877249008,8.636926818954064,6.300824865418049
4,2.063090720460909,2.3405942455428597,2.8265047910727827,3.3124153366027054,3.798325882132628,4.284236427662551,4.770146973192473,6.996255911110935,9.222364849029399,11.448473786947861,13.674582724866323,17.807628341276455,17.530124816194505,17.044214270664583,16.55830372513466,16.072393179604738,15.586482634074816,15.100572088544894,12.874463150626433,10.648354212707968,8.422245274789505,6.196136336871044
5,1.9777982227863884,2.243829170083473,2.7096511544737396,3.1754731388640063,3.641295123254273,4.107117107644539,4.572939092034805,6.707016017241669,8.841092942448533,10.975169867655397,13.109246792862262,17.12582288942893,16.859791942131846,16.39396995774158,15.928147973351312,15.462325988961044,14.996504004570777,14.53068202018051,12.396605094973648,10.262528169766783,8.128451244559919,5.994374319353055
6,1.9168578278644106,2.174691765576305,2.6261607308541923,3.0776296961320804,3.529098661409968,3.9805676266878556,4.432036591965742,6.500357825253355,8.568679058540965,10.637000291828578,12.705321525116188,16.66262660591232,16.404792668200425,15.953323702922539,15.501854737644651,15.050385772366763,14.598916807088875,14.147447841810989,12.079126608523376,10.010805375235766,7.942484141948153,5.8741629086605425
7,1.8507768486755107,2.0997223238084595,2.5356275311146876,2.9715327384209163,3.4074379457271444,3.843343153033372,4.279248360339601,6.276267126440529,8.273285892541459,10.270304658642386,12.267323424743315,16.25659936991527,16.007653894782322,15.571748687476095,15.135843480169866,14.699938272863637,14.26403306555741,13.82812785825118,11.831109092150253,9.834090326049324,7.837071559948397,5.840052793847468
8,1.8199840540821575,2.0647876323212695,2.493440350209144,2.922093068097018,3.350745785984892,3.7793985038727667,4.20805122176064,6.1718440542717765,8.135636886782914,10.099429719294049,12.063222551805186,15.968454134715033,15.72365055647592,15.294997838588046,14.86634512070017,14.437692402812296,14.00903968492442,13.580386967036548,11.61659413452541,9.652801302014273,7.689008469503138,5.725215636992001
9,1.7874119395167314,2.0278342869540977,2.4488154401353976,2.8697965933166976,3.290777746497997,3.7117588996792965,4.132740052860596,6.061387036165063,7.990034019469528,9.918681002773996,11.84732798607846,15.750774347624942,15.510352000187575,15.089370847006276,14.668389693824976,14.247408540643676,13.826427387462376,13.405446234281076,11.476799250976608,9.548152267672144,7.619505284367676,5.690858301063212
