,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,79.72737678229903,90.45139772970653,109.22923079431445,128.00706385892235,146.78489692353023,165.56272998813813,184.34056305274606,202.77453812531655,221.20851319788707,239.64248827045756,258.0764633430281,306.417917028423,295.6938960810155,276.9160630164076,258.13822995179964,239.36039688719177,220.58256382258386,201.80473075797593,183.37075568540544,164.93678061283492,146.50280554026443,128.0688304676939
1,62.1855701871763,70.55006660268883,85.1963562854758,99.84264596826274,114.4889356510497,129.13522533383664,143.78151501662362,158.15960315859417,172.53769130056475,186.91577944253527,201.29386758450582,246.40944261856822,238.0449462030557,223.39865652026873,208.7523668374818,194.10607715469484,179.4597874719079,164.81349778912093,150.43540964715038,136.0573215051798,121.67923336320928,107.30114522123873
2,46.171822128295055,52.38233108603793,63.2569741911449,74.13161729625186,85.00626040135883,95.8809035064658,106.75554661157278,117.43105422914083,128.10656184670884,138.7820694642769,149.45757708184493,189.8052983310071,183.59478937326423,172.72014626815727,161.8455031630503,150.97086005794333,140.09621695283636,129.22157384772936,118.54606623016132,107.8705586125933,97.19505099502524,86.51954337745721
3,34.645278548156035,39.305367815782375,47.46521557837116,55.62506334095993,63.78491110354871,71.94475886613749,80.10460662872626,88.11503199218515,96.12545735564402,104.13588271910288,112.14630808256176,145.47968728050247,140.81959801287613,132.65975025028735,124.49990248769856,116.34005472510978,108.180206962521,100.02035919993223,92.00993383647334,83.99950847301447,75.98908310955561,67.97865774609673
4,27.832536244601368,31.576252816659096,38.13152580391494,44.68679879117077,51.24207177842661,57.79734476568246,64.3526177529383,70.78785117019162,77.22308458744493,83.65831800469824,90.09355142195156,116.50670696502162,112.7629903929639,106.20771740570805,99.65244441845222,93.09717143119639,86.54189844394054,79.98662545668469,73.55139203943138,67.11615862217806,60.68092520492475,54.24569178767143
5,24.56076162452888,27.864396245105127,33.649082764822985,39.43376928454083,45.21845580425868,51.00314232397653,56.78782884369439,62.4665867035721,68.1453445634498,73.82410242332749,79.5028602832052,100.61119183745512,97.30755721687888,91.52287069716101,85.73818417744317,79.95349765772532,74.16881113800747,68.3841246182896,62.7053667584119,57.0266088985342,51.34785103865651,45.6690931787788
6,24.49060829933437,27.784806691612644,33.552970311887485,39.32113393216231,45.089297552437145,50.85746117271197,56.62562479298681,62.28816231927164,67.95069984555647,73.6132373718413,79.27577489812614,98.1894381256842,94.89523973340593,89.1270761131311,83.35891249285626,77.59074887258143,71.8225852523066,66.05442163203176,60.39188410574693,54.7293465794621,49.06680905317728,43.40427152689243
7,28.635479691475354,32.48719909382026,39.23158576591351,45.97597243800675,52.72035911009999,59.46474578219323,66.20913245428649,72.83001652357086,79.4509005928552,86.07178466213958,92.69266873142394,109.90913398882999,106.0574145864851,99.31302791439185,92.56864124229861,85.82425457020537,79.07986789811213,72.33548122601887,65.7145971567345,59.093713087450155,52.47282901816578,45.851944948881425
8,36.31072153273451,41.19482726966098,49.746929382075315,58.29903149448963,66.85113360690396,75.40323571931827,83.9553378317326,92.35083461860401,100.74633140547542,109.14182819234682,117.53732497921821,137.49761674120597,132.6135110042795,124.06140889186517,115.50930677945085,106.95720466703654,98.40510255462222,89.85300044220789,81.45750365533648,73.06200686846508,64.66651008159367,56.27101329472228
9,42.41539464450276,48.12063165364504,58.11054016623476,68.10044867882446,78.0903571914142,88.0802657040039,98.07017421659363,107.87714842201609,117.68412262743855,127.49109683286103,137.2980710382835,162.93829581607955,157.23305880693727,147.24315029434754,137.25324178175785,127.26333326916811,117.27342475657841,107.28351624398869,97.47654203856622,87.66956783314376,77.86259362772128,68.05561942229882
10,43.031311613195655,48.81939477557538,58.954367461684264,69.08934014779314,79.224312833902,89.35928552001086,99.49425820611975,109.44364018294877,119.39302215977779,129.3424041366068,139.29178611343585,167.0446168445956,161.25653368221586,151.12156099610698,140.9865883099981,130.85161562388924,120.71664293778039,110.5816702516715,100.63228827484248,90.68290629801346,80.73352432118445,70.7841423443554
11,41.12936773196766,46.66162301130069,56.34863934739103,66.03565568348135,75.72267201957168,85.40968835566201,95.09670469175235,104.60633325499899,114.11596181824564,123.62559038149227,133.1352189447389,158.099552302478,152.567297023145,142.88028068705466,133.19326435096434,123.50624801487402,113.81923167878368,104.13221534269334,94.6225867794467,85.11295821620006,75.60332965295342,66.09370108970678
12,39.40287118272347,44.70289776086296,53.98328007365094,63.26366238643891,72.54404469922689,81.82442701201485,91.10480932480284,100.21525011044895,109.32569089609505,118.43613168174116,127.54657246738726,152.69833208858378,147.3983055104443,138.1179231976563,128.83754088486833,119.55715857208035,110.27677625929239,100.9963939465044,91.88595316085829,82.77551237521219,73.66507158956608,64.55463080391998
13,38.867155195380626,44.09512334513593,53.24933086343852,62.403538381741114,71.5577459000437,80.71195341834628,89.86616093664888,98.8527374293104,107.83931392197191,116.82589041463342,125.81246690729493,149.33766269027797,144.10969454052267,134.95548702222007,125.80127950391747,116.64707198561489,107.4928644673123,98.3386569490097,89.35208045634819,80.36550396368668,71.37892747102516,62.39235097836365
14,37.747899487696834,42.82531807544308,51.71591229447854,60.60650651351399,69.49710073254944,78.38769495158489,87.27828917062035,96.00607962706732,104.73387008351428,113.46166053996124,122.18945099640821,144.03935549270696,138.9619369049607,130.07134268592523,121.18074846688978,112.29015424785433,103.39956002881888,94.50896580978342,85.78117535333645,77.0533848968895,68.32559444044253,59.59780398399556
15,36.5594880084243,41.47705498544143,50.08774795511335,58.69844092478526,67.30913389445718,75.91982686412908,84.53051983380101,92.98353456741583,101.43654930103065,109.88956403464547,118.3425787682603,138.12045932667036,133.20289234965324,124.59219937998131,115.98150641030941,107.37081344063749,98.76012047096559,90.14942750129366,81.69641276767884,73.24339803406401,64.7903833004492,56.33736856683437
16,35.75508502183502,40.5644528478642,48.985688373826534,57.40692389978885,65.82815942575118,74.2493949517135,82.67063047767583,90.937657095269,99.20468371286216,107.47171033045535,115.73873694804853,134.66665975403384,129.85729192800466,121.43605640204233,113.01482087608001,104.59358535011768,96.17234982415536,87.75111429819303,79.48408768059986,71.2170610630067,62.95003444541351,54.68300782782033
17,37.315712407872056,42.33499809968853,51.123801225561714,59.9126043514349,68.7014074773081,77.49021060318127,86.27901372905448,94.90687708169203,103.53474043432958,112.16260378696713,120.79046713960467,138.26380367192067,133.2445179801042,124.45571485423102,115.66691172835783,106.87810860248464,98.08930547661147,89.30050235073826,80.67263899810071,72.04477564546316,63.416912292825614,54.78904894018807
18,41.815400859765184,47.43993352147347,57.28852817696278,67.13712283245208,76.98571748794139,86.83431214343068,96.68290679892,106.35115487389734,116.01940294887466,125.68765102385198,135.3558990988293,155.06828252573402,149.44374986402573,139.59515520853643,129.74656055304712,119.89796589755781,110.04937124206852,100.2007765865792,90.53252851160185,80.86428043662454,71.19603236164721,61.5277842866699
19,47.51482404647253,53.90597836449447,65.09693271478196,76.28788706506944,87.47884141535691,98.66979576564441,109.86075011593189,120.8467767155768,131.83280331522167,142.8188299148666,153.80485651451153,177.86293234057806,171.47177802255612,160.28082367226864,149.08986932198115,137.89891497169367,126.70796062140617,115.51700627111869,104.53097967147379,93.54495307182891,82.55892647218398,71.57289987253905
20,53.139470107497736,60.28718791242446,72.80289003498388,85.31859215754329,97.8342942801027,110.3499964026621,122.86569852522153,135.15221423495078,147.43872994468,159.72524565440924,172.0117613641385,203.86641089872958,196.71869309380287,184.20299097124345,171.68728884868403,159.17158672612464,146.65588460356526,134.1401824810058,121.85366677127656,109.56715106154734,97.2806353518181,84.99411964208885
21,56.659606015529214,64.28081251077784,77.62559652607578,90.97038054137373,104.31516455667168,117.65994857196962,131.0047325872676,144.10514811660207,157.20556364593654,170.30597917527103,183.4063947046055,221.00951064720604,213.3883041519574,200.04352013665948,186.69873612136155,173.35395210606362,160.00916809076568,146.6643840754677,133.56396854613322,120.46355301679876,107.36313748746426,94.26272195812979
22,56.666189700917165,64.28828175872736,77.63461640004807,90.98095104136878,104.3272856826895,117.6736203240102,131.01995496533092,144.12189272576376,157.2238304861966,170.3257682466294,183.42770600706223,223.71849299260984,216.09640093479965,202.75006629347894,189.40373165215823,176.05739701083752,162.7110623695168,149.3647277281961,136.26278996776327,123.16085220733044,110.05891444689763,96.9569766864648
