,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999,0.003519999999999999
6,0.001569976639579512,0.001781152060737093,0.0021509216485896742,0.0025206912364422553,0.0028904608242948365,0.003260230412147418,0.0036299999999999995,0.005326141592920354,0.007022283185840707,0.008718424778761062,0.010414566371681415,0.006600000000000002,0.006388824578842421,0.006019054990989839,0.005649285403137258,0.005279515815284677,0.004909746227432095,0.004539976639579514,0.0028438350466591595,0.001147693453738806,-0.0005484481391815482,-0.0022445897321019016
7,0.0020794255976540684,0.002359126304836605,0.0028488841310553375,0.0033386419572740697,0.0038283997834928024,0.004318157609711535,0.004807915435930267,0.007054445834311845,0.009300976232693423,0.011547506631074999,0.013794037029456575,0.011788594752812957,0.01150889404563042,0.011019136219411687,0.010529378393192955,0.010039620566974222,0.00954986274075549,0.009060104914536758,0.00681357451615518,0.004567044117773603,0.0023205137193920266,7.398332101045055e-05
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001,0.02134000000000001
