,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,4.935811923028182,5.59972126748776,6.762231010935158,7.924740754382555,9.087250497829954,10.249760241277352,11.412269984724752,16.738037326400594,22.06380466807644,27.389572009752282,32.71533935142813,40.97961474165876,40.31570539719918,39.15319565375178,37.990685910304386,36.828176166856984,35.66566642340959,34.50315667996219,29.177389338286346,23.8516219966105,18.52585465493466,13.200087313258813
1,4.691215991618259,5.322225070222444,6.427126226084687,7.5320273819469294,8.636928537809172,9.741829693671415,10.846730849533657,15.908577879065485,20.97042490859731,26.032271938129142,31.09411896766097,39.39416101400084,38.76315193539665,37.658250779534406,36.55334962367216,35.44844846780992,34.343547311947674,33.23864615608543,28.176799126553604,23.114952097021778,18.053105067489945,12.991258037958115
2,4.438735101229669,5.03578331887714,6.081218777972935,7.126654237068729,8.172089696164523,9.217525155260319,10.262960614356114,15.052379419028874,19.841798223701634,24.631217028374394,29.42063583304716,37.734301533395055,37.137253315747586,36.091817856651794,35.046382397556,34.00094693846021,32.95551147936442,31.910076020268622,27.120657215595863,22.331238410923103,17.541819606250343,12.752400801577576
3,4.2037991330744084,4.7692464333773135,5.759348472900836,6.7494505124243585,7.739552551947883,8.729654591471405,9.71975663099493,14.255678275302094,18.79159991960926,23.327521563916427,27.863443208223597,36.25096077915068,35.685513478847774,34.69541143932425,33.70530939980073,32.715207360277205,31.725105320753684,30.73500328123016,26.199081636922998,21.66315999261583,17.127238348308666,12.591316704001496
4,4.004066855621814,4.542648439106721,5.48570842714196,6.428768415177197,7.371828403212437,8.314888391247676,9.257948379282913,13.57835783290617,17.898767286529427,22.21917674015268,26.53958619377594,34.829662747010175,34.29108116352527,33.34802117549003,32.404961187454795,31.461901199419557,30.51884121138432,29.575781223349082,25.255371769725826,20.93496231610257,16.614552862479318,12.294143408856058
5,3.8210677242627344,4.335034343638,5.234993363369564,6.134952383101126,7.03491140283269,7.934870422564254,8.834829442295817,12.957781858952133,17.08073427560845,21.20368669226477,25.32663910892109,33.5749134371342,33.06094681775893,32.16098779802737,31.26102877829581,30.361069758564245,29.46111073883268,28.56115171910112,24.4381993024448,20.315246885788483,16.19229446913216,12.069342052475843
6,3.6695307178236782,4.163114300694466,5.027382485923937,5.891650671153408,6.755918856382879,7.62018704161235,8.48445522684182,12.443898406814476,16.403341586787132,20.36278476675979,24.32222794673245,32.64591818461261,32.15233460174182,31.28806641651235,30.42379823128288,29.55953004605341,28.69526186082394,27.83099367559447,23.871550495621815,19.91210731564916,15.9526641356765,11.99322095570384
7,3.5785831626319133,4.059933513627342,4.90278122727039,5.74562894091344,6.588476654556489,7.4313243681995385,8.274172081842588,12.135482365586816,15.996792649331045,19.858102933075276,23.719413216819504,31.925023715571676,31.44367336457625,30.6008256509332,29.75797793729015,28.9151302236471,28.07228251000405,27.229434796361,23.368124512616774,19.506814228872543,15.645503945128311,11.784193661384084
8,3.512667824832083,3.985151993446383,4.812474961894539,5.639797930342694,6.46712089879085,7.294443867239006,8.121766835687161,11.911954119032604,15.702141402378047,19.492328685723493,23.282515969068935,31.281278897386414,30.808794728772114,29.981471760323956,29.1541487918758,28.326825823427647,27.49950285497949,26.672179886531335,22.881992603185893,19.09180531984045,15.301618036495004,11.511430753149561
9,3.4493231983533366,3.913286967467742,4.725690658880034,5.538094350292326,6.3504980417046175,7.162901733116909,7.975305424529201,11.697143518676974,15.418981612824748,19.140819706972522,22.8626578011203,30.797843633561367,30.333879864446963,29.52147617303467,28.70907248162238,27.896668790210086,27.084265098797793,26.2718614073855,22.550023313237727,18.828185219089953,15.106347124942179,11.384509030794401
10,3.398564266821982,3.855700521135586,4.656149188046867,5.456597854958149,6.257046521869431,7.057495188780713,7.857943855691995,11.525012792492664,15.192081729293331,18.859150666094003,22.52621960289467,30.40094880323216,29.943812548918558,29.14336388200728,28.342915215095996,27.542466548184713,26.74201788127343,25.941569214362147,22.27450027756148,18.60743134076081,14.94036240396014,11.273293467159473
11,3.361262541035006,3.8133813909781353,4.6050445489699126,5.3967077069616884,6.188370864953465,6.980034022945242,7.771697180937019,11.398517357030746,15.025337533124475,18.652157709218205,22.278977885311935,30.214544897023032,29.762426047079902,28.970762889088125,28.17909973109635,27.387436573104573,26.595773415112795,25.804110257121017,22.17729008102729,18.550469904933564,14.923649728839834,11.296829552746104
12,3.389978442747171,3.8459598295491992,4.644386315652511,5.4428128017558235,6.241239287859137,7.039665773962449,7.838092260065761,11.495897046981451,15.15370183389714,18.81150662081283,22.469311407728522,30.2205475865548,29.76456619975277,28.966139713649458,28.167713227546145,27.36928674144283,26.570860255339518,25.772433769236205,22.114628982320514,18.456824195404828,14.799019408489139,11.141214621573445
13,3.4147507359600726,3.8740642102087492,4.678325203922284,5.482586197635818,6.286847191349353,7.091108185062888,7.895369178776423,11.57990340194882,15.26443762512122,18.948971848293624,22.633506071466023,30.295103473220713,29.835789998972036,29.031529005258502,28.227268011544968,27.423007017831434,26.6187460241179,25.814485030404366,22.129950807231968,18.44541658405957,14.760882360887164,11.076348137714765
14,3.510138394340496,3.9822823327017565,4.8090095556803325,5.635736778658908,6.462464001637484,7.289191224616059,8.115918447594636,11.903376461973751,15.69083447635287,19.47829249073199,23.26575050511111,30.53952701186926,30.067383073508,29.240655850529425,28.41392862755085,27.587201404572273,26.760474181593697,25.93374695861512,22.146288944236005,18.358830929856886,14.571372915477765,10.783914901098646
15,3.5914066302385725,4.074481848409899,4.9203498161205665,5.766217783831234,6.6120857515419,7.457953719252568,8.303821686963236,12.178968560523204,16.054115434083176,19.929262307643146,23.80440918120312,31.028913205375066,30.54583798720374,29.699970019493072,28.854102051782405,28.008234084071738,27.16236611636107,26.316498148650403,22.441351275090433,18.566204401530463,14.691057527970493,10.81591065441052
16,3.6797518038942894,4.1747102111422265,5.041385723135966,5.908061235129705,6.774736747123444,7.641412259117184,8.508087771110922,12.478559557367653,16.449031343624384,20.419503129881118,24.389974916137852,31.512687008084402,31.017728600836463,30.151053088842723,29.284377576848982,28.41770206485524,27.5510265528615,26.68435104086776,22.71387925461103,18.7434074683543,14.772935682097565,10.80246389584083
17,3.8686075445529733,4.388968680456992,5.300124541792527,6.211280403128061,7.122436264463596,8.033592125799132,8.944747987134667,13.118996122971378,17.293244258808087,21.4674923946448,25.641740530481513,32.654481333003936,32.13412019709992,31.222964335764384,30.31180847442885,29.400652613093314,28.489496751757777,27.57834089042224,23.404092754585527,19.229844618748817,15.055596482912105,10.881348347075392
18,4.138522767216994,4.695189832385147,5.669917620922315,6.644645409459482,7.61937319799665,8.59410098653382,9.568828775070987,14.03431687310692,18.499804971142854,22.96529306917879,27.43078116721473,34.85054812873069,34.29388106356254,33.31915327502537,32.344425486488205,31.36969769795104,30.39496990941387,29.4202421208767,24.954754022840767,20.489265924804833,16.023777826768896,11.558289728732959
19,4.573605877326195,5.188795379516385,6.2659963502977085,7.343197321079032,8.420398291860357,9.497599262641678,10.574800233423002,15.509745323514004,20.444690413605002,25.379635503696004,30.31458059378701,38.20517833346072,37.58998883127053,36.51278786048921,35.43558688970789,34.358385918926565,33.281184948145246,32.20398397736392,27.269038887272917,22.334093797181918,17.399148707090916,12.46420361699991
20,5.0464688511322295,5.725262508394471,6.913834784026442,8.102407059658411,9.29097933529038,10.47955161092235,11.66812388655432,17.11329064275752,22.558457398960716,28.003624155163923,33.44879091136712,42.23376965524057,41.55497599797833,40.36640372234636,39.17783144671439,37.98925917108242,36.800686895450454,35.612114619818485,30.166947863615285,24.721781107412088,19.27661435120888,13.831447595005685
21,5.45981438049826,6.194206582380155,7.480132284923828,8.766057987467498,10.051983690011172,11.337909392554844,12.623835095098517,18.515003878010774,24.40617266092304,30.2973414438353,36.18851022674757,45.42754253799778,44.693150336115885,43.40722463357221,42.12129893102854,40.83537322848487,39.5494475259412,38.263521823397525,32.372353040485265,26.481184257573,20.59001547466074,14.698846691748471
