,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,1.005289828747507,1.1405099954807174,1.3772814201484864,1.6140528448162554,1.8508242694840247,2.0875956941517937,2.3243671188195627,3.409085683056765,4.493804247293967,5.57852281153117,6.663241375768372,8.357498264587912,8.222278097854701,7.985506673186933,7.748735248519164,7.511963823851395,7.275192399183625,7.038420974515857,5.953702410278654,4.868983846041452,3.7842652818042497,2.6995467175670473
1,0.9511579748662364,1.0790969396036774,1.3031189304297208,1.5271409212557645,1.7511629120818082,1.9751849029078514,2.199206893733895,3.225516603984435,4.251826314234975,5.278136024485516,6.304445734736055,8.039917482037112,7.911978517299671,7.687956526473627,7.463934535647583,7.239912544821539,7.015890553995496,6.791868563169452,5.765558852918913,4.739249142668372,3.7129394324178318,2.686629722167292
2,0.9050545480376896,1.0267922035760755,1.2399556601365713,1.4531191166970674,1.6662825732575635,1.8794460298180593,2.092609486378555,3.0691731019946924,4.045736717610829,5.022300333226967,5.998863948843105,7.675336066336555,7.553598410798169,7.340434954237673,7.127271497677177,6.914108041116681,6.7009445845561855,6.48778112799569,5.511217512379552,4.534653896763416,3.558090281147278,2.5815266655311406
3,0.8574161648619788,0.9727460463120245,1.1746894471922247,1.3766328480724246,1.578576248952625,1.7805196498328248,1.9824630507130248,2.907624337246295,3.8327856237795648,4.757946910312835,5.683108196846105,7.3780126998003706,7.262682818350325,7.060739417470125,6.858796016589925,6.656852615709725,6.454909214829525,6.2529658139493245,5.327804527416054,4.402643240882785,3.4774819543495146,2.5523206678162453
4,0.8130324408112294,0.922392327942462,1.1138822284737626,1.3053721290050633,1.4968620295363642,1.6883519300676646,1.8798418305989653,2.757112600336883,3.634383370074801,4.511654139812718,5.388924909550637,7.087227071027258,6.977867183896025,6.7863772833647245,6.594887382833424,6.403397482302123,6.211907581770822,6.020417681239521,5.143146911501603,4.265876141763685,3.388605372025768,2.511334602287849
5,0.7654330053183254,0.8683903571610271,1.048669375185859,1.2289483932106906,1.4092274112355228,1.5895064292603547,1.7697854472851864,2.595695912909919,3.421606378534651,4.247516844159383,5.073427309784116,6.852410794376139,6.749453442533437,6.5691744245086054,6.3888954064837735,6.208616388458942,6.02833737043411,5.848058352409278,5.022147886784545,4.196237421159813,3.3703269555350803,2.5444164899103474
6,0.7320748503854834,0.8305452422063662,1.0029675629466173,1.1753898836868684,1.3478122044271197,1.5202345251673708,1.6926568459076219,2.482573502692732,3.2724901594778415,4.062406816262952,4.85232347304806,6.6632172011386865,6.564746809317803,6.392324488577552,6.219902167837301,6.047479847097049,5.875057526356798,5.702635205616547,4.912718548831437,4.122801892046327,3.3328852352612173,2.5429685784761085
7,0.7142467602822719,0.8103191199661992,0.9785424702482474,1.1467658205302955,1.3149891708123436,1.4832125210943918,1.65143587137644,2.422115826718006,3.192795782059572,3.963475737401138,4.734155692742704,6.523384972426286,6.427312612742359,6.259089262460311,6.090865912178263,5.922642561896215,5.754419211614167,5.5861958613321185,4.815515905990553,4.044835950648987,3.2741559953074213,2.5034760399658547
8,0.7025858515710606,0.7970897182939527,0.9625666268141119,1.1280435353342708,1.2935204438544303,1.4589973523745896,1.624474260894749,2.382571970009189,3.1406696791236293,3.8987673882380696,4.65686509735251,6.400017649906525,6.305513783183633,6.1400368746634735,5.974559966143315,5.809083057623155,5.643606149102996,5.478129240582836,4.720031531468396,3.9619338223539557,3.2038361132395154,2.445738404125075
9,0.7020505541514382,0.7964824187469206,0.9618332510559808,1.1271840833650408,1.292534915674101,1.457885747983161,1.6232365802922213,2.380756697719321,3.1382768151464204,3.8957969325735204,4.65331705000062,6.380291494849921,6.285859630254438,6.120508797945378,5.955157965636318,5.789807133327258,5.624456301018198,5.459105468709138,4.701585351282039,3.944065233854939,3.186545116427839,2.4290249990007395
10,0.7010395040604461,0.7953353736841601,0.960448077879706,1.1255607820752518,1.2906734862707978,1.4557861904663436,1.6208988946618894,2.377328078139683,3.1337572616174767,3.8901864450952703,4.646615628573064,6.291555958566812,6.197260088943098,6.032147384747552,5.867034680552006,5.70192197635646,5.536809272160914,5.371696567965368,4.6152673844875745,3.858838201009781,3.102409017531987,2.345979834054193
11,0.7013142992106185,0.7956471311560045,0.9608245566262889,1.1260019820965732,1.2911794075668575,1.4563568330371417,1.6215342585074262,2.3782599489150926,3.1349856393227586,3.8917113297304256,4.648437020138092,6.211801118727697,6.117468286782311,5.952290861312027,5.787113435841742,5.621936010371458,5.4567585849011735,5.291581159430889,4.534855469023222,3.7781297786155563,3.0214040882078894,2.2646783978002234
