,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.15065005157714803,0.17091378499023635,0.20639571897402595,0.2418776529578156,0.27735958694160523,0.31284152092539486,0.3483234549091845,0.5108604620198688,0.6733974691305531,0.8359344762412374,0.9984714833519216,1.2592757691635612,1.2390120357504728,1.2035301017666833,1.1680481677828936,1.1325662337991038,1.097084299815314,1.0616023658315243,0.89906535872084,0.7365283516101557,0.5739913444994714,0.41145433738878723
1,0.14098588197490022,0.15994970108707285,0.19315547635571262,0.2263612516243524,0.25956702689299216,0.2927728021616319,0.32597857743027164,0.4780888692035569,0.6301991609768421,0.7823094527501273,0.9344197445234127,1.1946574358429471,1.1756936167307745,1.1424878414621347,1.109282066193495,1.0760762909248553,1.0428705156562157,1.009664740387576,0.8575544486142908,0.7054441568410055,0.5533338650677203,0.4012235732944349
2,0.133748136507508,0.1517384163269449,0.1832395177227452,0.21474061911854547,0.24624172051434576,0.27774282191014604,0.30924392330594636,0.4535453794752397,0.597846835644533,0.7421482918138264,0.8864497479831197,1.1458195596883873,1.1278292798689504,1.0963281784731502,1.06482707707735,1.0333259756815498,1.0018248742857496,0.9703237728899493,0.826022316720656,0.6817208605513627,0.5374194043820694,0.393117948212776
3,0.12657883503255554,0.14360478186753203,0.17341732969842447,0.20322987752931687,0.23304242536020928,0.2628549731911017,0.2926675210219941,0.42923398611352964,0.5658004512050652,0.7023669162966008,0.8389333813881362,1.094911381077153,1.0778854342421764,1.048072886411284,1.0182603385803917,0.9884477907494993,0.9586352429186069,0.9288226950877145,0.7922562299961791,0.6556897649046436,0.519123299813108,0.38255683472157254
4,0.12016065585604135,0.13632330214469368,0.16462420489181,0.19292510763892634,0.22122601038604264,0.24952691313315897,0.2778278158802753,0.4074696790647447,0.5371115422492142,0.6667534054336837,0.7963952686181529,1.0512068799910177,1.0350442337023653,1.006743330955249,0.9784424282081325,0.9501415254610163,0.9218406227139,0.8935397199667837,0.7638978567823143,0.6342559935978447,0.5046141304133752,0.374972267228906
5,0.11981341142643223,0.13592935033943404,0.16414846815651787,0.1923675859736017,0.22058670379068554,0.24880582160776937,0.2770249394248532,0.40629215905803495,0.5355593786912168,0.6648265983243986,0.7940938179575803,1.0070747917564484,0.9909588528434466,0.9627397350263628,0.9345206172092789,0.9063014993921951,0.8780823815751112,0.8498632637580275,0.7205960441248457,0.5913288244916638,0.462061604858482,0.33279438522530036
6,0.1140412778085603,0.12938081488410652,0.1562404478431977,0.18310008080228884,0.20995971376138,0.2368193467204712,0.2636789796795624,0.3867186188169524,0.5097582579543425,0.6327978970917325,0.7558375362291225,0.9881114572417332,0.972771920166187,0.9459122872070957,0.9190526542480046,0.8921930212889135,0.8653333883298223,0.8384737553707311,0.7154341162333411,0.592394477095951,0.46935483795856103,0.346315198821171
7,0.11163241392428114,0.12664793799705415,0.1529402220012453,0.17923250600543647,0.20552479000962762,0.23181707401381876,0.25810935801800994,0.3785500632540249,0.49899076849003987,0.6194314737260548,0.7398721789620698,0.9752965542410245,0.9602810301682514,0.9339887461640602,0.9076964621598691,0.881404178155678,0.8551118941514868,0.8288196101472957,0.7083789049112807,0.5879381996752657,0.4674974944392508,0.3470567892032358
8,0.10664260842673068,0.12098696055281673,0.14610401794803873,0.17122107534326078,0.1963381327384828,0.22145519013370482,0.24657224752892684,0.3616294295391236,0.47668661154932035,0.591743793559517,0.7068009755697139,0.9479863105230331,0.933641958396947,0.908524901001725,0.8834078436065029,0.858290786211281,0.833173728816059,0.808056671420837,0.6929994894106403,0.5779423074004435,0.46288512539024684,0.34782794338004996
9,0.10504454504615286,0.11917394384177382,0.1439146165044454,0.16865528916711703,0.1933959618297886,0.21813663449246018,0.2428773071551318,0.35621033151431514,0.4695433558734985,0.5828763802326818,0.6962094045918652,0.9212416497054023,0.9071122509097814,0.8823715782471099,0.8576309055844382,0.8328902329217667,0.8081495602590951,0.7834088875964235,0.6700758632372401,0.5567428388780568,0.4434098145188734,0.33007679015969005
10,0.10877358976880189,0.12340457729508815,0.14902353521081108,0.174642493126534,0.20026145104225693,0.22588040895797984,0.2514993668737028,0.3688556740811557,0.48621198128860865,0.6035682884960616,0.7209245957035144,0.9042567944672785,0.8896258069409922,0.8640068490252694,0.8383878911095465,0.8127689331938235,0.7871499752781006,0.7615310173623777,0.6441747101549248,0.5268184029474718,0.4094620957400189,0.2921057885325661
