,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,26.020292979123248,29.520247175882304,35.64869059862696,41.777134021371616,47.905577444116275,54.03402086686093,60.16246428960558,88.23860813248682,116.31475197536804,144.39089581824928,172.46703966113049,218.5903688198666,215.09041462310753,208.96197120036288,202.83352777761823,196.70508435487358,190.57664093212892,184.44819750938427,156.37205366650304,128.2959098236218,100.21976598074056,72.14362213785935
1,20.239459135735743,22.961841239545496,27.728750679028998,32.495660118512504,37.26256955799601,42.02947899747951,46.796388436963014,68.63495752813165,90.47352661930029,112.31209571046891,134.15066480163756,175.29014011127725,172.5677580074675,167.800848567984,163.0339391285005,158.267029689017,153.5001202495335,148.73321081005,126.89464171888136,105.05607262771272,83.2175035365441,61.37893444537545
2,15.06297929422285,17.089080139390443,20.636796395186785,24.184512650983127,27.73222890677947,31.27994516257581,34.82766141837215,51.08075947942221,67.33385754047225,83.5869556015223,99.84005366257236,134.51446724546,132.4883664002924,128.94065014449606,125.39293388869972,121.84521763290337,118.29750137710703,114.74978512131068,98.49668706026063,82.24358899921059,65.99049093816053,49.73739287711048
3,11.404833268480967,12.938881870215896,15.62501132647526,18.311140782734622,20.997270238993984,23.683399695253346,26.369529151512708,38.675452824503495,50.98137649749429,63.28730017048508,75.59322384347588,102.64808802837382,101.1140394266389,98.42790997037953,95.74178051412017,93.0556510578608,90.36952160160143,87.68339214534207,75.37746847235128,63.07154479936049,50.765621126369695,38.459697453378894
4,9.063060879579796,10.282120864277822,12.416703125974811,14.5512853876718,16.685867649368788,18.82044991106578,20.95503217276277,30.73416114398644,40.51329011521011,50.29241908643378,60.071548057657445,82.78398239472247,81.56492241002445,79.43034014832746,77.29575788663047,75.16117562493348,73.02659336323649,70.8920111015395,61.112882130315825,51.333753159092154,41.554624187868484,31.77549521664482
5,8.006614846710672,9.083573713279229,10.969335957968108,12.855098202656986,14.740860447345865,16.626622692034744,18.51238493672362,27.151598580903414,35.79081222508321,44.430025869263,53.069239513442795,72.12285274912718,71.04589388255862,69.16013163786974,67.27436939318086,65.38860714849199,63.50284490380311,61.61708265911423,52.97786901493444,44.33865537075465,35.69944172657486,27.060228082395064
6,8.001619779454632,9.07790676632453,10.962492545125954,12.847078323927382,14.731664102728807,16.616249881530234,18.50083566033166,27.134659579388146,35.76848349844463,44.40230741750111,53.0361313365576,70.25983264972959,69.18354566285969,67.29895988405826,65.41437410525684,63.52978832645542,61.645202547653994,59.76061676885257,51.12679284979609,42.49296893073961,33.859145011683125,25.225321092626636
7,9.396135185565862,10.65999654187042,12.873026307653674,15.086056073436927,17.29908583922018,19.512115605003434,21.725145370786684,31.86366468910351,42.002184007420325,52.14070332573715,62.279222644053974,78.22273226062167,76.95887090431711,74.74584113853385,72.5328113727506,70.31978160696735,68.10675184118409,65.89372207540085,55.75520275708402,45.616683438767204,35.47816412045038,25.339644802133556
8,11.971534863622287,13.581809725677049,16.40141187827343,19.221014030869807,22.040616183466184,24.860218336062562,27.67982048865894,40.597220577920055,53.51462066718116,66.43202075644226,79.34942084570336,98.1080643745171,96.49778951246233,93.67818735986596,90.85858520726958,88.03898305467321,85.21938090207684,82.39977874948046,69.48237866021935,56.564978570958246,43.64757848169715,30.730178392436045
9,13.79024863043612,15.645156206118305,18.89311189151418,22.141067576910057,25.38902326230593,28.636978947701806,31.884934633097686,46.7647441912707,61.644553749443716,76.52436330761674,91.40417286578975,115.76090747026144,113.90599989457925,110.65804420918337,107.4100885237875,104.16213283839161,100.91417715299573,97.66622146759985,82.78641190942685,67.90660235125384,53.026792793080816,38.14698323490781
