,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026,0.0066000000000000026
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003,0.006140000000000003
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0027117778320009766,0.003076535377636798,0.003715228302109439,0.00435392122658208,0.004992614151054719,0.00563130707552736,0.006270000000000001,0.009236780487804878,0.012203560975609758,0.015170341463414635,0.018137121951219512,0.0,-0.0003647575456358215,-0.0010034504701084625,-0.001642143394581103,-0.0022808363190537427,-0.0029195292435263832,-0.0035582221679990246,-0.006525002655803901,-0.009491783143608781,-0.012458563631413658,-0.015425344119218535
9,0.002094190036182313,0.0023758766878978796,0.002869111916398805,0.003362347144899731,0.003855582373400656,0.004348817601901581,0.0048420528304025075,0.007133170511129547,0.009424288191856587,0.011715405872583627,0.014006523553310668,0.0,-0.00028168665171556667,-0.0007749218802164922,-0.001268157108717418,-0.0017613923372183432,-0.0022546275657192682,-0.0027478627942201946,-0.0050389804749472345,-0.007330098155674275,-0.009621215836401315,-0.011912333517128356
