,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,3.6925636515594316,4.189245363000747,5.058938392269163,5.928631421537578,6.798324450805995,7.66801748007441,8.537710509342826,12.522136244643931,16.506561979945037,20.490987715246142,24.475413450547244,31.844530875418993,31.347849163977678,30.478156134709263,29.608463105440848,28.73877007617243,27.869077046904014,26.9993840176356,23.014958282334494,19.03053254703339,15.046106811732283,11.061681076431181
1,2.8885553447819494,3.2770909930796743,3.9574195358122988,4.637748078544924,5.318076621277548,5.9984051640101725,6.678733706742796,9.795601915292218,12.912470123841638,16.02933833239106,19.14620654094048,25.326955829576338,24.938420181278612,24.258091638545988,23.577763095813363,22.89743455308074,22.217106010348115,21.53677746761549,18.419909259066067,15.303041050516647,12.186172841967226,9.069304633417806
2,2.192032966990964,2.486880338171976,3.0031600752899807,3.5194398124079855,4.035719549525991,4.551999286643996,5.068279023762001,7.43357137630377,9.79886372884554,12.164156081387308,14.529448433929076,19.40475441046936,19.109907039288345,18.59362730217034,18.077347565052335,17.56106782793433,17.044788090816326,16.52850835369832,14.163216001156552,11.797923648614784,9.432631296073016,7.067338943531247
3,1.6469423776443868,1.8684703554838984,2.256367339964904,2.644264324445909,3.032161308926915,3.4200582934079207,3.807955277888926,5.58507280740612,7.362190336923313,9.139307866440507,10.916425395957702,14.824447031338273,14.602919053498763,14.215022069017758,13.827125084536753,13.439228100055747,13.05133111557474,12.663434131093736,10.886316601576542,9.109199072059349,7.332081542542155,5.55496401302496
4,1.3466034937704527,1.527733297081035,1.8448928052796458,2.162052313478257,2.4792118216768686,2.7963713298754795,3.113530838074091,4.566570547642661,6.019610257211229,7.472649966779799,8.92568967634837,11.653031735689323,11.47190193237874,11.15474242418013,10.837582915981518,10.520423407782907,10.203263899584297,9.886104391385686,8.433064681817116,6.980024972248548,5.526985262679978,4.0739455531114075
5,1.1727249362775731,1.3304665714567707,1.6066732393903422,1.8828799073239135,2.1590865752574855,2.435293243191057,2.7114999111246285,3.9769176147735226,5.242335318422416,6.507753022071309,7.773170725720204,10.229916648021298,10.0721750128421,9.795968344908529,9.519761676974957,9.243555009041385,8.967348341107813,8.691141673174242,7.425723969525348,6.160306265876454,4.89488856222756,3.6294708585786655
6,1.1694481676940194,1.3267490491905038,1.6021839544506171,1.8776188597107302,2.1530537649708434,2.428488670230957,2.70392357549107,3.9658055131234664,5.227687450755863,6.48956938838826,7.751451326020656,10.16805210211556,10.010751220619076,9.735316315358963,9.45988141009885,9.184446504838737,8.909011599578623,8.63357669431851,7.3716947566861135,6.109812819053717,4.847930881421321,3.5860489437889242
7,1.3255506744836987,1.5038486917234855,1.81604972339796,2.1282507550724343,2.4404517867469093,2.752652818421384,3.064853850095858,4.495176714978118,5.925499579860379,7.355822444742638,8.7861453096249,11.624507989960119,11.446209972720332,11.134008941045858,10.821807909371383,10.509606877696909,10.197405846022434,9.88520481434796,8.4548819494657,7.024559084583439,5.5942362197011795,4.163913354818918
8,1.7856797985869342,2.02586915810516,2.4464423478674084,2.8670155376296567,3.2875887273919053,3.708161917154154,4.128735106916402,6.055555932738139,7.982376758559877,9.909197584381612,11.836018410203351,14.286824626471756,14.04663526695353,13.626062077191282,13.205488887429034,12.784915697666786,12.364342507904539,11.94376931814229,10.016948492320553,8.090127666498816,6.16330684067708,4.236486014855341
9,1.9838896282295981,2.250739922182857,2.7179965880985644,3.1852532540142717,3.6525099199299795,4.119766585845688,4.587023251761394,6.727720511611386,8.868417771461376,11.009115031311367,13.149812291161357,17.197465525416668,16.93061523146341,16.4633585655477,15.996101899631993,15.528845233716286,15.061588567800577,14.594331901884871,12.45363464203488,10.31293738218489,8.172240122334898,6.031542862484908
