,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.00982198628848596,0.011143128297089687,0.013456456871685478,0.015769785446281263,0.018083114020877054,0.020396442595472845,0.022709771170068626,0.03332836339294837,0.043946955615828114,0.054565547838707866,0.06518414006158761,0.018836749152942745,0.01751560714433902,0.015202278569743228,0.012888949995147442,0.010575621420551651,0.00826229284595586,0.0059489642713600795,-0.0046696279515196625,-0.015288220174399408,-0.025906812397279162,-0.03652540462015891
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957,0.023425675958268957
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.022744784643591042,0.02580415467188347,0.031161132241759235,0.03651810981163501,0.04187508738151078,0.04723206495138655,0.05258904252126231,0.0771785284188994,0.10176801431653651,0.1263575002141736,0.15094698611181073,0.0,-0.003059370028292426,-0.008416347598168193,-0.013773325168043967,-0.019130302737919738,-0.024487280307795508,-0.029844257877671265,-0.05443374377530835,-0.07902322967294546,-0.10361271557058256,-0.1282022014682197
