,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.05593328500245722,0.06345679504671142,0.07663051191688024,0.08980422878704906,0.10297794565721789,0.1161516625273867,0.1293253793975555,0.1896783170731675,0.2500312547487795,0.3103841924243915,0.37073713010000353,0.3689076308151386,0.3613841207708844,0.34821040390071556,0.33503668703054673,0.3218629701603779,0.3086892532902091,0.29551553642004025,0.23516259874442824,0.17480966106881624,0.11445672339320423,0.05410378571759222
1,0.05233946730549407,0.059379577822273114,0.07170685885695123,0.08403413989162935,0.09636142092630746,0.10868870196098557,0.12101598299566367,0.17749113206163475,0.2339662811276058,0.2904414301935769,0.346916579259548,0.37060839823885383,0.3635682877220748,0.35124100668739666,0.33891372565271854,0.32658644461804043,0.3142591635833623,0.3019318825486842,0.24545673348271313,0.18898158441674207,0.132506435350771,0.07603128628479988
2,0.05295639114457727,0.06007948324735969,0.07255206559924424,0.08502464795112878,0.09749723030301333,0.10996981265489786,0.1224423950067824,0.1795832150772216,0.2367240351476608,0.29386485521809996,0.3510056752885392,0.38663671044513487,0.3795136183423524,0.3670410359904679,0.35456845363858336,0.3420958712866988,0.3296232889348143,0.31715070658292976,0.2600098865124906,0.20286906644205138,0.14572824637161222,0.08858742630117297
3,0.052438506843196835,0.059491939033406153,0.07184254640818016,0.0841931537829542,0.09654376115772823,0.10889436853250223,0.12124497590727625,0.17782699026903917,0.23440900463080205,0.29099101899256496,0.3475730333543279,0.38684320997313554,0.3797897777829262,0.3674391704081522,0.3550885630333782,0.3427379556586042,0.3303873482838302,0.3180367409090562,0.2614547265472933,0.2048727121855304,0.1482906978237675,0.09170868346200459
4,0.06189187244105742,0.07021686397244234,0.08479398033646916,0.09937109670049599,0.11394821306452281,0.1285253294285496,0.14310244579257642,0.20988479765869636,0.2766671495248163,0.3434495013909362,0.4102318532570562,0.42301693760011116,0.4146919460687262,0.4001148297046994,0.3855377133406726,0.3709605969766458,0.356383480612619,0.3418063642485922,0.2750240123824722,0.20824166051635226,0.14145930865023235,0.07467695678411237
5,0.07991584688948943,0.09066521869452003,0.10948744128194084,0.12830966386936163,0.14713188645678243,0.1659541090442032,0.18477633163162402,0.2710068494065629,0.35723736718150173,0.4434678849564405,0.5296984027313794,0.6031872358589621,0.5924378640539314,0.5736156414665106,0.5547934188790897,0.5359711962916689,0.5171489737042481,0.4983267511168272,0.4120962333418884,0.32586571556694954,0.23963519779201076,0.15340468001707191
6,0.27924831929301414,0.31680963068299955,0.38257974046065807,0.4483498502383165,0.514119960015975,0.5798900697936336,0.645660179571292,0.9469737249775789,1.2482872703838659,1.5496008157901529,1.85091436119644,2.2485214337140924,2.210960122324107,2.1451900125464483,2.0794199027687896,2.013649792991131,1.9478796832134724,1.882109573435814,1.580796028029527,1.27948248262324,0.9781689372169531,0.6768553918106659
7,1.1510045084687652,1.3058245584634365,1.5769155110185962,1.8480064635737556,2.119097416128915,2.390188368684074,2.661279321239234,3.9032321827761893,5.145185044313144,6.387137905850101,7.629090767387056,9.459340484581938,9.304520434587268,9.033429482032108,8.76233852947695,8.49124757692179,8.22015662436663,7.949065671811471,6.707112810274516,5.465159948737561,4.2232070872006044,2.9812542256636494
8,1.650044107440681,1.8719892947338475,2.26061681578431,2.649244336834772,3.037871857885235,3.426499378935697,3.815126899986159,5.595551725275848,7.375976550565537,9.156401375855227,10.936826201144916,14.042470187721952,13.820525000428786,13.431897479378323,13.043269958327862,12.6546424372774,12.266014916226936,11.877387395176473,10.096962569886784,8.316537744597095,6.5361129193074055,4.755688094017716
9,1.6529908972859793,1.8753324532708546,2.2646540185759347,2.6539755838810146,3.043297149186095,3.4326187144911744,3.8219402797962543,5.605544739964684,7.389149200133115,9.172753660301545,10.956358120469977,14.06569097121601,13.843349415231135,13.454027849926055,13.064706284620975,12.675384719315895,12.286063154010815,11.896741588705735,10.113137128537305,8.329532668368874,6.5459282082004435,4.762323748032012
