,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.01141801192421464,0.012953833168997047,0.015643066535197637,0.01833229990139823,0.021021533267598827,0.023710766633799417,0.02640000000000001,0.03872015797504714,0.05104031595009427,0.0633604739251414,0.07568063190018853,0.1140219021078256,0.1124860808630432,0.1097968474968426,0.107107614130642,0.1044183807644414,0.10172914739824082,0.09903991403204022,0.0867197560569931,0.07439959808194596,0.06207944010689884,0.0497592821318517
1,0.011988912520425367,0.013601524827446894,0.016425219861957517,0.019248914896468135,0.02207260993097876,0.02489630496548938,0.02772,0.04065616587379948,0.05359233174759897,0.06652849762139844,0.07946466349519793,0.08497783195645148,0.08336521964942994,0.08054152461491933,0.07771782958040871,0.07489413454589808,0.07207043951138746,0.06924674447687684,0.056310578603077366,0.043374412729277875,0.030438246855478406,0.017502080981678915
2,0.014272514905268294,0.016192291461246303,0.01955383316899704,0.02291537487674778,0.026276916584498523,0.029638458292249262,0.033,0.048400197468808914,0.06380039493761781,0.07920059240642673,0.09460078987523564,0.07891979229709081,0.0770000157411128,0.07363847403336206,0.07027693232561132,0.06691539061786057,0.06355384891010983,0.06019230720235909,0.044792109733550176,0.029391912264741277,0.013991714795932364,-0.0014084826728765487
3,0.008333225170537922,0.009454115947269873,0.011416803263189331,0.01337949057910879,0.01534217789502825,0.017304865210947706,0.019267552526867168,0.02825919233457633,0.03725083214228549,0.04624247194999465,0.05523411175770381,0.056094419017767856,0.05497352824103591,0.053010840925116445,0.05104815360919698,0.04908546629327752,0.04712277897735807,0.045160091661438605,0.03616845185372944,0.027176812046020283,0.018185172238311117,0.009193532430601958
4,0.012124759898642779,0.013755644851629216,0.01661133541256229,0.019467025973495367,0.02232271653442845,0.025178407095361524,0.028034097656294603,0.0411168443158949,0.0541995909754952,0.0672823376350955,0.08036508429469578,0.07305902798518073,0.07142814303219429,0.06857245247126122,0.06571676191032814,0.06286107134939506,0.06000538078846199,0.05714969022752891,0.04406694356792861,0.030984196908328314,0.01790145024872801,0.004818703589127726
5,0.02196874094005934,0.024923726385932828,0.030097925847411156,0.035272125308889485,0.040446324770367824,0.04562052423184615,0.05079472369332448,0.07449923203425732,0.09820374037519015,0.12190824871612296,0.1456127570570558,0.11334508552300174,0.11039010007712825,0.10521590061564992,0.10004170115417159,0.09486750169269326,0.08969330223121494,0.0845191027697366,0.06081459442880377,0.03711008608787093,0.013405577746938124,-0.010298930593994726
6,0.029910271561035245,0.033933461482848946,0.04097809419193497,0.04802272690102098,0.05506735961010701,0.06211199231919303,0.06915662502827905,0.10143013053469935,0.13370363604111965,0.16597714154753992,0.19825064705396023,0.2769774405206929,0.2729542505988792,0.26590961788979317,0.25886498518070716,0.25182035247162116,0.24477571976253515,0.23773108705344914,0.20545758154702884,0.17318407604060854,0.14091057053418826,0.10863706502776796
7,0.05531726150036037,0.06275791106171394,0.07578653866702664,0.08881516627233936,0.10184379387765208,0.11487242148296478,0.12790104908827749,0.18758897067698338,0.2472768922656893,0.30696481385439517,0.3666527354431011,0.5608974992893799,0.5534568497280263,0.5404282221227137,0.5273995945174009,0.5143709669120882,0.5013423393067755,0.4883137117014628,0.4286257901127569,0.36893786852405097,0.30924994693534513,0.24956202534663918
8,0.08748938764016163,0.09925746610448728,0.11986345092846647,0.14046943575244566,0.16107542057642488,0.18168140540040406,0.20228739022438327,0.2966893827972774,0.3910913753701715,0.4854933679430657,0.5798953605159598,1.0455417744700748,1.033773696005749,1.0131677111817698,0.9925617263577906,0.9719557415338114,0.9513497567098321,0.9307437718858529,0.8363417793129587,0.7419397867400646,0.6475377941671704,0.5531358015942762
9,0.11582282649540192,0.13140199726024768,0.15868123042679744,0.18596046359334722,0.213239696759897,0.24051892992644683,0.26779816309299653,0.39277224168137354,0.5177463202697505,0.6427203988581275,0.7676944774465045,1.3387203311685552,1.3231411604037093,1.2958619272371596,1.2685826940706098,1.24130346090406,1.2140242277375102,1.1867449945709605,1.0617709159825834,0.9367968373942064,0.8118227588058294,0.6868486802174524
