,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,35.03831573549701,39.7512719002955,48.00368995667715,56.25610801305879,64.50852606944044,72.76094412582209,81.01336218220372,118.81989136001147,156.6264205378192,194.43294971562696,232.2394788934347,292.4745623044481,287.76160613964964,279.509188083268,271.25677002688633,263.0043519705047,254.75193391412301,246.4995158577414,208.69298667993365,170.88645750212592,133.07992832431816,95.27339914651043
1,24.919250808101726,28.271105320880768,34.140225197323495,40.00934507376623,45.87846495020896,51.74758482665169,57.616704703094406,84.5047089632753,111.3927132234562,138.2807174836371,165.168721743818,215.11884378202063,211.7669892692416,205.89786939279887,200.02874951635613,194.1596296399134,188.29050976347065,182.42138988702794,155.53338562684704,128.64538136666613,101.75737710648524,74.86937284630433
2,15.696598644777607,17.80792676647514,21.504876558748055,25.20182635102097,28.898776143293883,32.5957259355668,36.2926757278397,53.229389214182284,70.16610270052487,87.10281618686747,104.03952967321005,144.61730495802965,142.5059768363321,138.8090270440592,135.1120772517863,131.4151274595134,127.71817766724048,124.02122787496758,107.084514388625,90.1478009022824,73.2110874159398,56.27437392959722
3,9.193459057976085,10.430058724187074,12.595353086603753,14.760647449020428,16.925941811437106,19.091236173853787,21.25653053627046,31.176321794051457,41.09611305183246,51.01590430961346,60.93569556739446,90.61415271257142,89.37755304636043,87.21225868394376,85.04696432152708,82.88166995911041,80.71637559669372,78.55108123427705,68.63128997649605,58.71149871871505,48.79170746093405,38.87191620315305
4,5.454838942910619,6.188561905453835,7.4733157653982065,8.758069625342578,10.042823485286949,11.327577345231319,12.612331205175687,18.498131459166316,24.38393171315695,30.26973196714758,36.155532221138216,56.72895856417063,55.995235601627414,54.71048174168304,53.425727881738666,52.14097402179429,50.85622016184992,49.57146630190555,43.68566604791492,37.79986579392428,31.914065539933652,26.028265285943018
5,3.7590489165816443,4.264673470539139,5.150025477416367,6.035377484293594,6.920729491170822,7.80608149804805,8.691433504925277,12.74746729428843,16.803501083651582,20.859534873014734,24.915568662377886,38.23589613441931,37.73027158046182,36.84491957358459,35.95956756670736,35.07421555983014,34.18886355295291,33.30351154607568,29.247477756712527,25.191443967349375,21.135410177986223,17.07937638862307
6,3.069674715402121,3.482572483750724,4.205559263133467,4.928546042516209,5.651532821898952,6.374519601281694,7.097506380664436,10.409701737607804,13.721897094551172,17.03409245149454,20.346287808437907,29.151132402402887,28.738234634054283,28.01524785467154,27.2922610752888,26.569274295906055,25.84628751652331,25.123300737140568,21.811105380197198,18.498910023253828,15.18671466631046,11.874519309367093
7,2.879284000232506,3.2665725725925596,3.944717476940727,4.622862381288894,5.301007285637062,5.979152189985229,6.657297094333396,9.764059856211944,12.87082261809049,15.977585379969035,19.08434814184758,25.442775746470588,25.055487174110535,24.377342269762366,23.6991973654142,23.021052461066034,22.34290755671787,21.664762652369703,18.557999890491153,15.451237128612608,12.344474366734062,9.237711604855516
8,2.9184822748794406,3.3110433538160464,3.9984204527684666,4.685797551720887,5.373174650673308,6.060551749625728,6.747928848578147,9.896986757442246,13.046044666306345,16.195102575170445,19.344160484034543,24.228068192850063,23.835507113913458,23.148130014961037,22.460752916008616,21.773375817056195,21.085998718103774,20.398621619151356,17.24956371028726,14.100505801423159,10.95144789255906,7.802389983694962
9,2.9155448241226285,3.3077107905556082,3.9943960448472224,4.681081299138836,5.36776655343045,6.0544518077220655,6.741137062013679,9.887025445875945,13.032913829738211,16.178802213600477,19.324690597462745,23.974476360989573,23.582310394556593,22.89562514026498,22.208939885973365,21.52225463168175,20.835569377390136,20.148884123098522,17.002995739236255,13.857107355373989,10.711218971511723,7.565330587649456
10,2.9150414713281645,3.3071397324617897,3.993706434317233,4.680273136172676,5.3668398380281195,6.053406539883563,6.739973241739005,9.885318505256837,13.03066376877467,16.1760090322925,19.321354295810334,24.113873154904525,23.7217748937709,23.035208191915455,22.34864149006001,21.662074788204567,20.975508086349123,20.288941384493683,17.14359612097585,13.998250857458018,10.852905593940186,7.7075603304223534
