,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,1.6645957969727498,1.888498312221007,2.2805531277325346,2.6726079432440617,3.064662758755589,3.4567175742671155,3.8487723897786417,5.644852337371897,7.440932284965153,9.237012232558408,11.033092180151664,13.95474320178859,13.730840686540333,13.338785871028804,12.946731055517278,12.554676240005751,12.162621424494224,11.770566608982698,9.974486661389442,8.178406713796186,6.38232676620293,4.586246818609674
1,1.579245152547899,1.7916672687710369,2.1636198280984322,2.535572387425828,2.9075249467532234,3.279477506080619,3.651430065408014,5.355417637636377,7.059405209864739,8.763392782093103,10.467380354321465,13.444076980430383,13.231654864207245,12.85970230487985,12.487749745552454,12.115797186225059,11.743844626897664,11.371892067570268,9.667904495341906,7.963916923113544,6.25992935088518,4.555941778656818
2,1.4846171725692905,1.6843110079878005,2.0339762617121115,2.3836415154364228,2.7333067691607336,3.082972022885045,3.432637276609355,5.0345223338428315,6.636407391076308,8.238292448309785,9.840177505543261,12.862172514059965,12.662478678641456,12.312813424917145,11.963148171192834,11.613482917468524,11.263817663744213,10.914152410019902,9.312267352786426,7.710382295552949,6.1084972383194724,4.5066121810859965
3,1.4131619259489079,1.6032444133902792,1.9360801319313152,2.268915850472351,2.6017515690133868,2.934587287554423,3.267423006095458,4.792208664280469,6.316994322465482,7.841779980650494,9.366565638835503,12.344200463060224,12.154117975618853,11.821282257077817,11.488446538536781,11.155610819995745,10.82277510145471,10.489939382913676,8.965153724728664,7.440368066543651,5.915582408358639,4.39079675017363
4,1.351355997399711,1.5331250535056276,1.8514038976637404,2.169682741821853,2.487961585979966,2.8062404301380783,3.124519274296191,4.582617037971631,6.040714801647072,7.498812565322512,8.956910328997951,11.843733807069455,11.661964750963538,11.343685906805424,11.02540706264731,10.707128218489197,10.388849374331086,10.070570530172972,8.612472766497532,7.154375002822092,5.696277239146651,4.238179475471212
5,1.2933591446407235,1.4673271230118317,1.7719462274000704,2.076565331788309,2.3811844361765475,2.6858035405647867,2.9904226449530245,4.385942463608193,5.781462282263363,7.176982100918532,8.5725019195737,11.439918076256452,11.265950097885344,10.961330993497105,10.656711889108866,10.352092784720627,10.047473680332388,9.74285457594415,8.347334757288982,6.951814938633811,5.556295119978643,4.160775301323475
6,1.2351318232039756,1.4012677238120819,1.6921728071718343,1.9830778905315862,2.273982973891338,2.5648880572510904,2.855793140610842,4.188486341161602,5.521179541712364,6.853872742263126,8.186565942813885,11.105335485343685,10.93919958473558,10.648294501375826,10.357389418016075,10.066484334656323,9.77557925129657,9.484674167936818,8.151980967386057,6.819287766835296,5.486594566284534,4.153901365733774
7,1.205994518819213,1.36821120026843,1.6522537044267651,1.9362962085851,2.2203387127434353,2.5043812169017707,2.788423721060105,4.0896781013113275,5.39093248156255,6.692186861813774,7.993441242064995,10.821386083293408,10.659169401844192,10.375126897685856,10.09108439352752,9.807041889369184,9.522999385210849,9.238956881052514,7.937702500801292,6.636448120550069,5.335193740298846,4.033939360047624
8,1.1931825186652676,1.3536758754100444,1.6347008263786964,1.915725777347348,2.1967507283159993,2.477775679284651,2.7588006302533024,4.046231007940712,5.333661385628122,6.6210917633155315,7.9085221410029405,10.55957822055091,10.399084863806133,10.11805991283748,9.837034961868829,9.556010010900177,9.274985059931526,8.993960108962874,7.706529731275465,6.419099353588055,5.131668975900645,3.844238598213236
9,1.1821348286820235,1.341142175682315,1.6195651135580067,1.8979880514336982,2.17641098930939,2.454833927185082,2.7332568650607727,4.008766910808009,5.284276956555246,6.5597870023024845,7.83529704804972,10.356773086039311,10.19776573903902,9.919342801163328,9.640919863287637,9.362496925411945,9.084073987536254,8.805651049660563,7.530141003913327,6.25463095816609,4.979120912418852,3.7036108666716157
10,1.1742678436375722,1.3322170131859705,1.6087870752008415,1.8853571372157127,2.161927199230584,2.438497261245455,2.7150673232603255,3.982088981549147,5.249110639837968,6.516132298126791,7.783153956415611,10.214908057347243,10.056958887798844,9.780388825783973,9.503818763769102,9.227248701754231,8.95067863973936,8.674108577724489,7.407086919435668,6.140065261146846,4.873043602858024,3.6060219445692034
11,1.1608028543511686,1.3169408665155946,1.5903395797260613,1.8637382929365285,2.137137006146996,2.4105357193574624,2.683934432567929,3.9364275204399264,5.188920608311924,6.441413696183922,7.693906784055919,10.138653170745553,9.982515158581126,9.70911644537066,9.435717732160192,9.162319018949725,8.888920305739259,8.615521592528792,7.3630285046567945,6.110535416784797,4.858042328912799,3.6055492410408023
12,1.154809144459662,1.310140950863616,1.5821279923457163,1.854115033827817,2.1261020753099173,2.3980891167920175,2.6700761582741173,3.9161021012888444,5.162128044303572,6.4081539873182995,7.654179930333027,10.098831447011975,9.943499640608021,9.67151259912592,9.39952555764382,9.127538516161719,8.855551474679618,8.58356443319752,7.3375384901827925,6.0915125471680645,4.845486604153337,3.59946066113861
13,1.1621410932470089,1.3184591101040612,1.592173012746325,1.8658869153885884,2.139600818030852,2.413314720673116,2.6870286233153786,3.9409656557475388,5.194902688179699,6.448839720611859,7.702776753044018,10.107403550329149,9.951085533472096,9.677371630829832,9.403657728187568,9.129943825545304,8.85622992290304,8.582516020260778,7.328578987828617,6.074641955396457,4.820704922964297,3.5667678905321374
14,1.1786040532279702,1.3371364804270844,1.6147278305252695,1.8923191806234545,2.1699105307216398,2.4475018808198246,2.7250932309180094,3.9967936100759083,5.268493989233808,6.540194368391707,7.811894747549606,10.165379750063114,10.006847322864,9.729255972765815,9.45166462266763,9.174073272569444,8.89648192247126,8.618890572373076,7.347190193215177,6.075489814057277,4.803789434899378,3.532089055741479
15,1.2162272889323917,1.3798203663634223,1.6662729491764017,1.9527255319893806,2.2391781148023595,2.5256306976153393,2.812083280428318,4.124378703341089,5.436674126253861,6.748969549166634,8.061264972079405,10.276725073800433,10.113131996369402,9.826679413556423,9.540226830743444,9.253774247930465,8.967321665117485,8.680869082304506,7.3685736593917355,6.056278236478963,4.74398281356619,3.431687390653419
16,1.2440318093401699,1.411364834971175,1.7043660923264559,1.9973673496817368,2.2903686070370175,2.5833698643922984,2.876371121747579,4.218667306195179,5.56096349064278,6.903259675090381,8.24555585953798,10.411576618794118,10.244243593163112,9.951242335807832,9.658241078452551,9.365239821097271,9.07223856374199,8.77923730638671,7.4369411219391095,6.094644937491509,4.752348753043908,3.410052568596309
17,1.3119000228345856,1.488361909498666,1.7973478641414444,2.106333818784223,2.4153197734270013,2.7243057280697793,3.0332916827125573,4.448816898230633,5.864342113748707,7.279867329266782,8.695392544784855,10.754213824481498,10.577751937817418,10.268765983174639,9.95978002853186,9.650794073889081,9.341808119246302,9.032822164603523,7.617296949085448,6.201771733567374,4.786246518049299,3.3707213025312255
18,1.4111181478868415,1.6009257295225283,1.9332800861422337,2.2656344427619386,2.5979887993816435,2.9303431560013493,3.262697512621054,4.785277957503662,6.307858402386271,7.830438847268881,9.353019292151489,11.502797426447401,11.312989844811714,10.980635488192009,10.648281131572304,10.3159267749526,9.983572418332894,9.65121806171319,8.12863761683058,6.606057171947971,5.083476727065362,3.560896282182754
19,1.5384661766420316,1.7454031683135056,2.1077512375270855,2.470099306740665,2.8324473759542452,3.1947954451678253,3.557143514381404,5.217131035041022,6.8771185557006405,8.537106076360258,10.197093597019876,12.741333572678425,12.53439658100695,12.17204851179337,11.809700442579791,11.447352373366211,11.085004304152632,10.722656234939052,9.062668714279434,7.402681193619816,5.742693672960198,4.08270615230058
20,1.668522572505435,1.8929532729865173,2.2859329444059,2.678912615825283,3.0718922872446655,3.4648719586640486,3.857851630083431,5.658168523850515,7.4584854176176,9.258802311384684,11.059119205151768,14.14168974699057,13.917259046509487,13.524279375090105,13.131299703670722,12.73832003225134,12.345340360831957,11.952360689412574,10.15204379564549,8.351726901878404,6.551410008111319,4.751093114344235
21,1.7789790757779929,2.01826713019042,2.437262128628726,2.856257127067032,3.275252125505338,3.694247123943644,4.1132421223819495,6.032740327894444,7.952238533406939,9.871736738919434,11.79123494443193,15.297762894090518,15.058474839678091,14.639479841239785,14.22048484280148,13.801489844363173,13.382494845924867,12.963499847486561,11.044001641974067,9.12450343646157,7.205005230949075,5.28550702543658
22,1.8388083771353592,2.0861439894497242,2.519230316094255,2.9523166427387864,3.385402969383317,3.8184892960278485,4.251575622672378,6.235628964417889,8.2196823061634,10.20373564790891,12.187788989654418,15.86859240016411,15.621256787849745,15.188170461205214,14.755084134560683,14.321997807916151,13.88891148127162,13.45582515462709,11.471771812881581,9.48771847113607,7.5036651293905585,5.519611787645051
23,1.834852636200794,2.081656167185547,2.51381081583045,2.9459654644753535,3.378120113120257,3.8102747617651604,4.242429410410063,6.222214552642293,8.201999694874523,10.181784837106756,12.161569979338985,15.830295368813188,15.583491837828435,15.151337189183531,14.719182540538627,14.287027891893723,13.85487324324882,13.422718594603918,11.442933452371687,9.463148310139456,7.483363167907223,5.503578025674994
24,1.6645957969727498,1.888498312221007,2.2805531277325346,2.6726079432440617,3.064662758755589,3.4567175742671155,3.8487723897786417,5.644852337371897,7.440932284965153,9.237012232558408,11.033092180151664,13.95474320178859,13.730840686540333,13.338785871028804,12.946731055517278,12.554676240005751,12.162621424494224,11.770566608982698,9.974486661389442,8.178406713796186,6.38232676620293,4.586246818609674
25,1.579245152547899,1.7916672687710369,2.1636198280984322,2.535572387425828,2.9075249467532234,3.279477506080619,3.651430065408014,5.355417637636377,7.059405209864739,8.763392782093103,10.467380354321465,13.444076980430383,13.231654864207245,12.85970230487985,12.487749745552454,12.115797186225059,11.743844626897664,11.371892067570268,9.667904495341906,7.963916923113544,6.25992935088518,4.555941778656818
26,1.4846171725692905,1.6843110079878005,2.0339762617121115,2.3836415154364228,2.7333067691607336,3.082972022885045,3.432637276609355,5.0345223338428315,6.636407391076308,8.238292448309785,9.840177505543261,12.862172514059965,12.662478678641456,12.312813424917145,11.963148171192834,11.613482917468524,11.263817663744213,10.914152410019902,9.312267352786426,7.710382295552949,6.1084972383194724,4.5066121810859965
27,1.4131619259489079,1.6032444133902792,1.9360801319313152,2.268915850472351,2.6017515690133868,2.934587287554423,3.267423006095458,4.792208664280469,6.316994322465482,7.841779980650494,9.366565638835503,12.344200463060224,12.154117975618853,11.821282257077817,11.488446538536781,11.155610819995745,10.82277510145471,10.489939382913676,8.965153724728664,7.440368066543651,5.915582408358639,4.39079675017363
28,1.351355997399711,1.5331250535056276,1.8514038976637404,2.169682741821853,2.487961585979966,2.8062404301380783,3.124519274296191,4.582617037971631,6.040714801647072,7.498812565322512,8.956910328997951,11.843733807069455,11.661964750963538,11.343685906805424,11.02540706264731,10.707128218489197,10.388849374331086,10.070570530172972,8.612472766497532,7.154375002822092,5.696277239146651,4.238179475471212
29,1.2933591446407235,1.4673271230118317,1.7719462274000704,2.076565331788309,2.3811844361765475,2.6858035405647867,2.9904226449530245,4.385942463608193,5.781462282263363,7.176982100918532,8.5725019195737,11.439918076256452,11.265950097885344,10.961330993497105,10.656711889108866,10.352092784720627,10.047473680332388,9.74285457594415,8.347334757288982,6.951814938633811,5.556295119978643,4.160775301323475
30,1.2351318232039756,1.4012677238120819,1.6921728071718343,1.9830778905315862,2.273982973891338,2.5648880572510904,2.855793140610842,4.188486341161602,5.521179541712364,6.853872742263126,8.186565942813885,11.105335485343685,10.93919958473558,10.648294501375826,10.357389418016075,10.066484334656323,9.77557925129657,9.484674167936818,8.151980967386057,6.819287766835296,5.486594566284534,4.153901365733774
31,1.205994518819213,1.36821120026843,1.6522537044267651,1.9362962085851,2.2203387127434353,2.5043812169017707,2.788423721060105,4.0896781013113275,5.39093248156255,6.692186861813774,7.993441242064995,10.821386083293408,10.659169401844192,10.375126897685856,10.09108439352752,9.807041889369184,9.522999385210849,9.238956881052514,7.937702500801292,6.636448120550069,5.335193740298846,4.033939360047624
