,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0506429158054078,0.05745482548880235,0.0693825253238993,0.08131022515899626,0.09323792499409321,0.10516562482919016,0.11709332466428712,0.1718324068587458,0.2265714890532045,0.2813105712476632,0.3360496534421219,0.4253187224723521,0.4185068127889575,0.40657911295386057,0.3946514131187636,0.38272371328366667,0.3707960134485697,0.35886831361347277,0.3041292314190141,0.24939014922455538,0.1946510670300967,0.139911984835638
1,0.049450574828322755,0.056102104349585194,0.06774897743824435,0.07939585052690348,0.09104272361556262,0.10268959670422177,0.11433646979288092,0.1677867705317207,0.22123707127056047,0.27468737200940024,0.3281376727482401,0.40275693258124623,0.39610540305998376,0.3844585299713246,0.3728116568826655,0.36116478379400635,0.3495179107053472,0.3378710376166881,0.2844207368778483,0.23097043613900853,0.17752013540016875,0.12406983466132893
2,0.0477809101781621,0.054207855379632346,0.06546147980842144,0.07671510423721054,0.08796872866599963,0.09922235309478872,0.11047597752357781,0.162121565617642,0.21376715371170615,0.2654127418057703,0.31705832989983446,0.38791080845744963,0.3814838632559794,0.3702302388271903,0.35897661439840123,0.34772298996961215,0.3364693655408231,0.325215741112034,0.27357015301796983,0.22192456492390567,0.17027897682984153,0.11863338873577736
3,0.04798624460550078,0.05444080906134605,0.06574279499097206,0.07704478092059808,0.08834676685022408,0.0996487527798501,0.1109507387094761,0.16281826935792698,0.21468580000637788,0.2665533306548288,0.3184208613032796,0.37674440216425087,0.3702898377084056,0.3589878517787796,0.3476858658491536,0.3363838799195276,0.3250818939899016,0.3137799080602756,0.2619123774118247,0.21004484676337382,0.15817731611492292,0.10630978546647207
4,0.04576327382682702,0.051918829508546094,0.06269724905640818,0.07347566860427027,0.08425408815213235,0.09503250769999445,0.10581092724785654,0.155275685894844,0.2047404445418315,0.25420520318881895,0.3036699618358064,0.36286941304297066,0.3567138573612516,0.34593543781338953,0.33515701826552746,0.3243785987176654,0.3136001791698033,0.30282175962194124,0.2533570009749538,0.2038922423279663,0.15442748368097883,0.10496272503399137
5,0.04447468277745332,0.0504569118308066,0.060931835282468774,0.07140675873413095,0.08188168218579313,0.0923566056374553,0.10283152908911747,0.15090347118427483,0.1989754132794322,0.24704735537458952,0.2951192974697469,0.3495578464839513,0.343575617430598,0.3331006939789358,0.32262577052727365,0.31215084707561147,0.3016759236239493,0.2912010001722871,0.24312905807712976,0.1950571159819724,0.14698517388681506,0.09891323179165767
6,0.042529355347391364,0.04824992105558637,0.05826667022368406,0.06828341939178174,0.07830016855987942,0.08831691772797712,0.0983336668960748,0.14430293704993916,0.19027220720380347,0.2362414773576678,0.28221074751153213,0.32908756778696197,0.32336700207876695,0.31335025291066926,0.30333350374257156,0.29331675457447387,0.2833000054063762,0.2732832562382785,0.2273139860844141,0.1813447159305498,0.13537544577668548,0.08940617562282113
7,0.04033917396525329,0.045765141356425974,0.05526604688291858,0.06476695240941119,0.0742678579359038,0.08376876346239642,0.09326966898888904,0.13687160865257597,0.18047354831626292,0.22407548797994983,0.2676774276436367,0.3215104396729904,0.31608447228181774,0.30658356675532517,0.29708266122883253,0.2875817557023399,0.27808085017584727,0.26857994464935464,0.22497800498566772,0.18137606532198078,0.13777412565829386,0.09417218599460697
8,0.038584225930910536,0.043774137650349605,0.05286170810229269,0.061949278554235765,0.07103684900617883,0.08012441945812192,0.089211989910065,0.13091703554284714,0.1726220811756293,0.2143271268084114,0.25603217244119353,0.31685192431225584,0.3116620125928168,0.3025744421408737,0.2934868716889306,0.28439930123698753,0.27531173078504445,0.26622416033310137,0.2245191147003192,0.18281406906753705,0.14110902343475495,0.09940397780197283
9,0.03858773777116019,0.043778121863451855,0.05286651944344831,0.061954917023444744,0.07104331460344118,0.08013171218343763,0.08922010976343407,0.13092895128571075,0.17263779280798747,0.21434663433026413,0.25605547585254085,0.30626729394063695,0.3010769098483453,0.2919885122683488,0.2829001146883524,0.27381171710835595,0.2647233195283595,0.255634921948363,0.21392608042608635,0.17221723890380963,0.13050839738153297,0.08879955585925625
