,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,3.475277381163696,3.942732212086032,4.761248776288206,5.579765340490381,6.398281904692556,7.21679846889473,8.035315033096904,11.785209683719806,15.535104334342709,19.28499898496561,23.034893635588514,29.76767705273114,29.300222221808806,28.481705657606632,27.66318909340446,26.844672529202285,26.02615596500011,25.207639400797937,21.457744750175035,17.707850099552132,13.95795544892923,10.208060798306327
1,3.3086811559550404,3.753727355350781,4.53300625449464,5.312285153638499,6.091564052782359,6.8708429519262175,7.650121851070075,11.220255801983098,14.79038975289612,18.360523703809143,21.930657654722168,28.607718664816797,28.162672465421057,27.3833935662772,26.604114667133338,25.824835767989477,25.04555686884562,24.26627796970176,20.696144018788736,17.126010067875715,13.555876116962692,9.985742166049667
2,3.1132501340816088,3.5320091726935865,4.265259075870282,4.998508979046976,5.731758882223671,6.465008785400366,7.198258688577059,10.55751861042379,13.916778532270516,17.276038454117245,20.635298375963977,27.385430527720423,26.966671489108446,26.23342158593175,25.500171682755056,24.76692177957836,24.033671876401666,23.30042197322497,19.941162051378242,16.581902129531514,13.222642207684785,9.863382285838053
3,2.971188138042091,3.370838610903583,4.070629286470931,4.77041996203828,5.4702106376056285,6.1700013131729765,6.8697919887403245,10.075764140841601,13.281736292942876,16.487708445044152,19.693680597145427,26.234555811722718,25.834905338861226,25.135114663293876,24.435323987726527,23.735533312159177,23.035742636591827,22.335951961024477,19.129979808923203,15.924007656821928,12.718035504720651,9.512063352619377
4,2.844635234911697,3.22726324900308,3.897247484364664,4.567231719726248,5.237215955087833,5.907200190449417,6.577184425811001,9.646603433394482,12.716022440977966,15.785441448561446,18.85486045614493,25.1916509916472,24.809022977555816,24.13903874219423,23.46905450683265,22.799070271471063,22.129086036109477,21.459101800747895,18.389682793164415,15.32026378558093,12.25084477799745,9.181425770413966
5,2.736396472410119,3.1044654378630665,3.748956680787132,4.393447923711197,5.037939166635263,5.682430409559328,6.326921652483393,9.279548844053961,12.232176035624532,15.184803227195102,18.13743041876567,24.288405540346208,23.92033657489326,23.275845331969194,22.63135408904513,21.986862846121063,21.342371603196998,20.697880360272933,17.745253168702366,14.792625977131795,11.839998785561225,8.887371593990656
6,2.6578807104086692,3.015388627569455,3.6413874036482916,4.267386179727128,4.893384955805965,5.519383731884802,6.145382507963638,9.013289602797574,11.881196697631513,14.749103792465448,17.617010887299383,23.57090161418125,23.213393697020464,22.587394920941627,21.96139614486279,21.33539736878395,20.709398592705114,20.083399816626276,17.21549272179234,14.347585626958402,11.479678532124467,8.611771437290532
7,2.5962523642246085,2.9454707364121964,3.5569544632896517,4.168438190167107,4.779921917044562,5.391405643922017,6.002889370799472,8.804298232446346,11.605707094093223,14.407115955740098,17.208524817386973,22.99243313870953,22.643214766521943,22.031731039644487,21.42024731276703,20.808763585889576,20.19727985901212,19.585796132134664,16.78438727048779,13.982978408840914,11.181569547194039,8.380160685547164
8,2.510631190275029,2.848332774879299,3.439650528961599,4.030968283043899,4.622286037126199,5.213603791208498,5.804921545290797,8.513943426861259,11.222965308431721,13.931987190002182,16.641009071572643,22.542209844406397,22.204508259802125,21.613190505719825,21.021872751637524,20.430554997555223,19.839237243472923,19.247919489390625,16.538897607820164,13.829875726249702,11.12085384467924,8.41183196310878
9,2.4672970602419735,2.799169829990324,3.3802812899161934,3.9613927498420622,4.542504209767932,5.1236156696938,5.704727129619669,8.366990607593022,11.029254085566375,13.69151756353973,16.353781041513084,22.15874068664592,21.82686791689757,21.2457564569717,20.664644997045833,20.083533537119962,19.502422077194094,18.921310617268226,16.25904713929487,13.596783661321519,10.934520183348164,8.27225670537481
10,2.4352258819295676,2.7627848011298255,3.3363426796280744,3.9099005581263238,4.483458436624573,5.057016315122821,5.63057419362107,8.258232220920268,10.885890248219468,13.513548275518668,16.141206302817867,21.982156216277573,21.654597297077316,21.081039418579067,20.507481540080818,19.93392366158257,19.36036578308432,18.78680790458607,16.159149877286872,13.531491849987672,10.903833822688473,8.276175795389273
11,2.4358896392331064,2.7635378395249344,3.337252049817158,3.9109662601093818,4.484680470401606,5.058394680693828,5.632108890986052,8.260483125853414,10.888857360720774,13.517231595588136,16.145605830455498,21.815478468003857,21.487830267712027,20.914116057419804,20.34040184712758,19.766687636835357,19.192973426543134,18.61925921625091,15.990884981383548,13.362510746516188,10.734136511648826,8.105762276781464
12,2.456712830779957,2.7871619302277932,3.3657805338478797,3.944399137467966,4.5230177410880525,5.1016363447081385,5.6802549483282245,8.331097828436295,10.981940708544368,13.632783588652439,16.28362646876051,21.738472328857117,21.40802322940928,20.829404625789195,20.25078602216911,19.672167418549023,19.093548814928937,18.51493021130885,15.86408733120078,13.213244451092708,10.562401570984637,7.911558690876566
13,2.4907398368160214,2.82576586253731,3.4123986949558476,3.9990315273743846,4.585664359792921,5.172297192211459,5.758930024629995,8.44648873312142,11.134047441612843,13.821606150104268,16.50916485859569,21.731300074818417,21.39627404909713,20.809641216678592,20.223008384260055,19.636375551841518,19.04974271942298,18.463109887004443,15.775551178513018,13.087992470021595,10.40043376153017,7.712875053038749
14,2.5692248240749582,2.9148077586196752,3.5199258096457484,4.125043860671822,4.730161911697895,5.335279962723967,5.940398013750039,8.712643612407895,11.48488921106575,14.257134809723606,17.02938040838146,21.876058304402008,21.530475369857292,20.925357318831217,20.320239267805142,19.715121216779067,19.110003165752996,18.504885114726925,15.732639516069069,12.960393917411213,10.188148318753358,7.415902720095504
15,2.634570476819771,2.9889429661841684,3.609451587027815,4.2299602078714615,4.850468828715107,5.470977449558753,6.091486070402399,8.93424095128255,11.776995832162703,14.619750713042855,17.46250559392301,22.086240268271496,21.731867778907098,21.11135915806345,20.490850537219803,19.870341916376155,19.24983329553251,18.629324674688867,15.786569793808717,12.943814912928564,10.101060032048412,7.258305151168258
16,2.7136136787229135,3.078618161602839,3.7177434748566998,4.35686878811056,4.995994101364421,5.635119414618281,6.27424472787214,9.202288823820775,12.130332919769408,15.05837701571804,17.986421111666672,22.574414080447543,22.209409597567618,21.570284284313757,20.931158971059897,20.292033657806037,19.652908344552177,19.013783031298317,16.08573893534968,13.157694839401048,10.229650743452416,7.3016066475037835
17,2.824177511456793,3.2040537850078383,3.8692197041094127,4.534385623210987,5.199551542312562,5.864717461414135,6.5298833805157095,9.577228090328527,12.624572800141344,15.671917509954161,18.71926221976698,23.458500941440427,23.078624667889382,22.413458748787807,21.748292829686232,21.083126910584657,20.417960991483085,19.75279507238151,16.70545036256869,13.658105652755873,10.610760942943056,7.563416233130239
18,3.0645412574158373,3.4767485313169955,4.198526250261517,4.920303969206039,5.642081688150561,6.363859407095081,7.085637126039602,10.392339183861772,13.699041241683942,17.00574329950611,20.312445357328276,25.075074211425914,24.662866937524754,23.94108921858023,23.219311499635708,22.497533780691185,21.775756061746666,21.053978342802147,17.747276284979975,14.440574227157805,11.133872169335636,7.827170111513471
19,3.3285759180689802,3.776298134841238,4.560262758474136,5.344227382107034,6.128192005739932,6.91215662937283,7.696121253005727,11.287722055005467,14.879322857005207,18.47092365900495,22.062524461004685,27.718950030848866,27.27122781407661,26.487263190443713,25.703298566810815,24.919333943177918,24.13536931954502,23.351404695912123,19.759803893912384,16.168203091912645,12.576602289912902,8.985001487913166
20,3.6182417007960335,4.104926467787324,4.957114779845717,5.80930309190411,6.661491403962502,7.513679716020895,8.365868028079287,12.270024073871669,16.17418011966405,20.07833616545643,23.982492211248815,30.57927028754162,30.092585520550326,29.240397208491935,28.38820889643354,27.536020584375148,26.683832272316756,25.831643960258365,21.927487914465985,18.0233318686736,14.119175822881221,10.215019777088838
21,3.8991279060287134,4.423594294218682,5.341938480016815,6.260282665814948,7.17862685161308,8.096971037411214,9.015315223209345,13.222553170937019,17.429791118664692,21.637029066392365,25.84426701412004,33.05194576857526,32.52747938038529,31.609135194587154,30.69079100878902,29.772446822990887,28.854102637192753,27.93575845139462,23.728520503666946,19.521282555939273,15.3140446082116,11.106806660483926
22,3.9977810786570327,4.535517170836926,5.477096697890133,6.418676224943338,7.360255751996545,8.301835279049751,9.243414806102955,13.557101524311804,17.870788242520653,22.184474960729503,26.49816167893835,34.14467935448,33.606943262300106,32.6653637352469,31.723784208193692,30.782204681140485,29.840625154087277,28.899045627034074,24.585358908825224,20.271672190616375,15.957985472407525,11.64429875419868
23,3.890230681786622,4.413500316452309,5.329748978751499,6.245997641050689,7.162246303349879,8.078494965649067,8.994743627948257,13.192381290596057,17.390018953243857,21.587656615891653,25.785294278539457,33.660570482759596,33.13730084809391,32.22105218579472,31.30480352349553,30.38855486119634,29.47230619889715,28.55605753659796,24.35841987395016,20.16078221130236,15.963144548654565,11.765506886006762
24,3.475277381163696,3.942732212086032,4.761248776288206,5.579765340490381,6.398281904692556,7.21679846889473,8.035315033096904,11.785209683719806,15.535104334342709,19.28499898496561,23.034893635588514,29.76767705273114,29.300222221808806,28.481705657606632,27.66318909340446,26.844672529202285,26.02615596500011,25.207639400797937,21.457744750175035,17.707850099552132,13.95795544892923,10.208060798306327
25,3.3086811559550404,3.753727355350781,4.53300625449464,5.312285153638499,6.091564052782359,6.8708429519262175,7.650121851070075,11.220255801983098,14.79038975289612,18.360523703809143,21.930657654722168,28.607718664816797,28.162672465421057,27.3833935662772,26.604114667133338,25.824835767989477,25.04555686884562,24.26627796970176,20.696144018788736,17.126010067875715,13.555876116962692,9.985742166049667
26,3.1132501340816088,3.5320091726935865,4.265259075870282,4.998508979046976,5.731758882223671,6.465008785400366,7.198258688577059,10.55751861042379,13.916778532270516,17.276038454117245,20.635298375963977,27.385430527720423,26.966671489108446,26.23342158593175,25.500171682755056,24.76692177957836,24.033671876401666,23.30042197322497,19.941162051378242,16.581902129531514,13.222642207684785,9.863382285838053
27,2.971188138042091,3.370838610903583,4.070629286470931,4.77041996203828,5.4702106376056285,6.1700013131729765,6.8697919887403245,10.075764140841601,13.281736292942876,16.487708445044152,19.693680597145427,26.234555811722718,25.834905338861226,25.135114663293876,24.435323987726527,23.735533312159177,23.035742636591827,22.335951961024477,19.129979808923203,15.924007656821928,12.718035504720651,9.512063352619377
28,2.844635234911697,3.22726324900308,3.897247484364664,4.567231719726248,5.237215955087833,5.907200190449417,6.577184425811001,9.646603433394482,12.716022440977966,15.785441448561446,18.85486045614493,25.1916509916472,24.809022977555816,24.13903874219423,23.46905450683265,22.799070271471063,22.129086036109477,21.459101800747895,18.389682793164415,15.32026378558093,12.25084477799745,9.181425770413966
29,2.736396472410119,3.1044654378630665,3.748956680787132,4.393447923711197,5.037939166635263,5.682430409559328,6.326921652483393,9.279548844053961,12.232176035624532,15.184803227195102,18.13743041876567,24.288405540346208,23.92033657489326,23.275845331969194,22.63135408904513,21.986862846121063,21.342371603196998,20.697880360272933,17.745253168702366,14.792625977131795,11.839998785561225,8.887371593990656
30,2.6578807104086692,3.015388627569455,3.6413874036482916,4.267386179727128,4.893384955805965,5.519383731884802,6.145382507963638,9.013289602797574,11.881196697631513,14.749103792465448,17.617010887299383,23.57090161418125,23.213393697020464,22.587394920941627,21.96139614486279,21.33539736878395,20.709398592705114,20.083399816626276,17.21549272179234,14.347585626958402,11.479678532124467,8.611771437290532
31,2.5962523642246085,2.9454707364121964,3.5569544632896517,4.168438190167107,4.779921917044562,5.391405643922017,6.002889370799472,8.804298232446346,11.605707094093223,14.407115955740098,17.208524817386973,22.99243313870953,22.643214766521943,22.031731039644487,21.42024731276703,20.808763585889576,20.19727985901212,19.585796132134664,16.78438727048779,13.982978408840914,11.181569547194039,8.380160685547164
32,2.510631190275029,2.848332774879299,3.439650528961599,4.030968283043899,4.622286037126199,5.213603791208498,5.804921545290797,8.513943426861259,11.222965308431721,13.931987190002182,16.641009071572643,22.542209844406397,22.204508259802125,21.613190505719825,21.021872751637524,20.430554997555223,19.839237243472923,19.247919489390625,16.538897607820164,13.829875726249702,11.12085384467924,8.41183196310878
33,2.4672970602419735,2.799169829990324,3.3802812899161934,3.9613927498420622,4.542504209767932,5.1236156696938,5.704727129619669,8.366990607593022,11.029254085566375,13.69151756353973,16.353781041513084,22.15874068664592,21.82686791689757,21.2457564569717,20.664644997045833,20.083533537119962,19.502422077194094,18.921310617268226,16.25904713929487,13.596783661321519,10.934520183348164,8.27225670537481
34,2.4352258819295676,2.7627848011298255,3.3363426796280744,3.9099005581263238,4.483458436624573,5.057016315122821,5.63057419362107,8.258232220920268,10.885890248219468,13.513548275518668,16.141206302817867,21.982156216277573,21.654597297077316,21.081039418579067,20.507481540080818,19.93392366158257,19.36036578308432,18.78680790458607,16.159149877286872,13.531491849987672,10.903833822688473,8.276175795389273
35,2.4358896392331064,2.7635378395249344,3.337252049817158,3.9109662601093818,4.484680470401606,5.058394680693828,5.632108890986052,8.260483125853414,10.888857360720774,13.517231595588136,16.145605830455498,21.815478468003857,21.487830267712027,20.914116057419804,20.34040184712758,19.766687636835357,19.192973426543134,18.61925921625091,15.990884981383548,13.362510746516188,10.734136511648826,8.105762276781464
36,2.456712830779957,2.7871619302277932,3.3657805338478797,3.944399137467966,4.5230177410880525,5.1016363447081385,5.6802549483282245,8.331097828436295,10.981940708544368,13.632783588652439,16.28362646876051,21.738472328857117,21.40802322940928,20.829404625789195,20.25078602216911,19.672167418549023,19.093548814928937,18.51493021130885,15.86408733120078,13.213244451092708,10.562401570984637,7.911558690876566
37,2.4907398368160214,2.82576586253731,3.4123986949558476,3.9990315273743846,4.585664359792921,5.172297192211459,5.758930024629995,8.44648873312142,11.134047441612843,13.821606150104268,16.50916485859569,21.731300074818417,21.39627404909713,20.809641216678592,20.223008384260055,19.636375551841518,19.04974271942298,18.463109887004443,15.775551178513018,13.087992470021595,10.40043376153017,7.712875053038749
38,2.5692248240749582,2.9148077586196752,3.5199258096457484,4.125043860671822,4.730161911697895,5.335279962723967,5.940398013750039,8.712643612407895,11.48488921106575,14.257134809723606,17.02938040838146,21.876058304402008,21.530475369857292,20.925357318831217,20.320239267805142,19.715121216779067,19.110003165752996,18.504885114726925,15.732639516069069,12.960393917411213,10.188148318753358,7.415902720095504
39,2.634570476819771,2.9889429661841684,3.609451587027815,4.2299602078714615,4.850468828715107,5.470977449558753,6.091486070402399,8.93424095128255,11.776995832162703,14.619750713042855,17.46250559392301,22.086240268271496,21.731867778907098,21.11135915806345,20.490850537219803,19.870341916376155,19.24983329553251,18.629324674688867,15.786569793808717,12.943814912928564,10.101060032048412,7.258305151168258
40,2.7136136787229135,3.078618161602839,3.7177434748566998,4.35686878811056,4.995994101364421,5.635119414618281,6.27424472787214,9.202288823820775,12.130332919769408,15.05837701571804,17.986421111666672,22.574414080447543,22.209409597567618,21.570284284313757,20.931158971059897,20.292033657806037,19.652908344552177,19.013783031298317,16.08573893534968,13.157694839401048,10.229650743452416,7.3016066475037835
41,2.824177511456793,3.2040537850078383,3.8692197041094127,4.534385623210987,5.199551542312562,5.864717461414135,6.5298833805157095,9.577228090328527,12.624572800141344,15.671917509954161,18.71926221976698,23.458500941440427,23.078624667889382,22.413458748787807,21.748292829686232,21.083126910584657,20.417960991483085,19.75279507238151,16.70545036256869,13.658105652755873,10.610760942943056,7.563416233130239
42,3.0645412574158373,3.4767485313169955,4.198526250261517,4.920303969206039,5.642081688150561,6.363859407095081,7.085637126039602,10.392339183861772,13.699041241683942,17.00574329950611,20.312445357328276,25.075074211425914,24.662866937524754,23.94108921858023,23.219311499635708,22.497533780691185,21.775756061746666,21.053978342802147,17.747276284979975,14.440574227157805,11.133872169335636,7.827170111513471
43,3.3285759180689802,3.776298134841238,4.560262758474136,5.344227382107034,6.128192005739932,6.91215662937283,7.696121253005727,11.287722055005467,14.879322857005207,18.47092365900495,22.062524461004685,27.718950030848866,27.27122781407661,26.487263190443713,25.703298566810815,24.919333943177918,24.13536931954502,23.351404695912123,19.759803893912384,16.168203091912645,12.576602289912902,8.985001487913166
44,3.6182417007960335,4.104926467787324,4.957114779845717,5.80930309190411,6.661491403962502,7.513679716020895,8.365868028079287,12.270024073871669,16.17418011966405,20.07833616545643,23.982492211248815,30.57927028754162,30.092585520550326,29.240397208491935,28.38820889643354,27.536020584375148,26.683832272316756,25.831643960258365,21.927487914465985,18.0233318686736,14.119175822881221,10.215019777088838
45,3.8991279060287134,4.423594294218682,5.341938480016815,6.260282665814948,7.17862685161308,8.096971037411214,9.015315223209345,13.222553170937019,17.429791118664692,21.637029066392365,25.84426701412004,33.05194576857526,32.52747938038529,31.609135194587154,30.69079100878902,29.772446822990887,28.854102637192753,27.93575845139462,23.728520503666946,19.521282555939273,15.3140446082116,11.106806660483926
46,3.9977810786570327,4.535517170836926,5.477096697890133,6.418676224943338,7.360255751996545,8.301835279049751,9.243414806102955,13.557101524311804,17.870788242520653,22.184474960729503,26.49816167893835,34.14467935448,33.606943262300106,32.6653637352469,31.723784208193692,30.782204681140485,29.840625154087277,28.899045627034074,24.585358908825224,20.271672190616375,15.957985472407525,11.64429875419868
47,3.890230681786622,4.413500316452309,5.329748978751499,6.245997641050689,7.162246303349879,8.078494965649067,8.994743627948257,13.192381290596057,17.390018953243857,21.587656615891653,25.785294278539457,33.660570482759596,33.13730084809391,32.22105218579472,31.30480352349553,30.38855486119634,29.47230619889715,28.55605753659796,24.35841987395016,20.16078221130236,15.963144548654565,11.765506886006762
48,3.475277381163696,3.942732212086032,4.761248776288206,5.579765340490381,6.398281904692556,7.21679846889473,8.035315033096904,11.785209683719806,15.535104334342709,19.28499898496561,23.034893635588514,29.76767705273114,29.300222221808806,28.481705657606632,27.66318909340446,26.844672529202285,26.02615596500011,25.207639400797937,21.457744750175035,17.707850099552132,13.95795544892923,10.208060798306327
49,3.3086811559550404,3.753727355350781,4.53300625449464,5.312285153638499,6.091564052782359,6.8708429519262175,7.650121851070075,11.220255801983098,14.79038975289612,18.360523703809143,21.930657654722168,28.607718664816797,28.162672465421057,27.3833935662772,26.604114667133338,25.824835767989477,25.04555686884562,24.26627796970176,20.696144018788736,17.126010067875715,13.555876116962692,9.985742166049667
50,3.1132501340816088,3.5320091726935865,4.265259075870282,4.998508979046976,5.731758882223671,6.465008785400366,7.198258688577059,10.55751861042379,13.916778532270516,17.276038454117245,20.635298375963977,27.385430527720423,26.966671489108446,26.23342158593175,25.500171682755056,24.76692177957836,24.033671876401666,23.30042197322497,19.941162051378242,16.581902129531514,13.222642207684785,9.863382285838053
51,2.971188138042091,3.370838610903583,4.070629286470931,4.77041996203828,5.4702106376056285,6.1700013131729765,6.8697919887403245,10.075764140841601,13.281736292942876,16.487708445044152,19.693680597145427,26.234555811722718,25.834905338861226,25.135114663293876,24.435323987726527,23.735533312159177,23.035742636591827,22.335951961024477,19.129979808923203,15.924007656821928,12.718035504720651,9.512063352619377
52,2.844635234911697,3.22726324900308,3.897247484364664,4.567231719726248,5.237215955087833,5.907200190449417,6.577184425811001,9.646603433394482,12.716022440977966,15.785441448561446,18.85486045614493,25.1916509916472,24.809022977555816,24.13903874219423,23.46905450683265,22.799070271471063,22.129086036109477,21.459101800747895,18.389682793164415,15.32026378558093,12.25084477799745,9.181425770413966
53,2.736396472410119,3.1044654378630665,3.748956680787132,4.393447923711197,5.037939166635263,5.682430409559328,6.326921652483393,9.279548844053961,12.232176035624532,15.184803227195102,18.13743041876567,24.288405540346208,23.92033657489326,23.275845331969194,22.63135408904513,21.986862846121063,21.342371603196998,20.697880360272933,17.745253168702366,14.792625977131795,11.839998785561225,8.887371593990656
54,2.6578807104086692,3.015388627569455,3.6413874036482916,4.267386179727128,4.893384955805965,5.519383731884802,6.145382507963638,9.013289602797574,11.881196697631513,14.749103792465448,17.617010887299383,23.57090161418125,23.213393697020464,22.587394920941627,21.96139614486279,21.33539736878395,20.709398592705114,20.083399816626276,17.21549272179234,14.347585626958402,11.479678532124467,8.611771437290532
55,2.5962523642246085,2.9454707364121964,3.5569544632896517,4.168438190167107,4.779921917044562,5.391405643922017,6.002889370799472,8.804298232446346,11.605707094093223,14.407115955740098,17.208524817386973,22.99243313870953,22.643214766521943,22.031731039644487,21.42024731276703,20.808763585889576,20.19727985901212,19.585796132134664,16.78438727048779,13.982978408840914,11.181569547194039,8.380160685547164
56,2.510631190275029,2.848332774879299,3.439650528961599,4.030968283043899,4.622286037126199,5.213603791208498,5.804921545290797,8.513943426861259,11.222965308431721,13.931987190002182,16.641009071572643,22.542209844406397,22.204508259802125,21.613190505719825,21.021872751637524,20.430554997555223,19.839237243472923,19.247919489390625,16.538897607820164,13.829875726249702,11.12085384467924,8.41183196310878
57,2.4672970602419735,2.799169829990324,3.3802812899161934,3.9613927498420622,4.542504209767932,5.1236156696938,5.704727129619669,8.366990607593022,11.029254085566375,13.69151756353973,16.353781041513084,22.15874068664592,21.82686791689757,21.2457564569717,20.664644997045833,20.083533537119962,19.502422077194094,18.921310617268226,16.25904713929487,13.596783661321519,10.934520183348164,8.27225670537481
58,2.4352258819295676,2.7627848011298255,3.3363426796280744,3.9099005581263238,4.483458436624573,5.057016315122821,5.63057419362107,8.258232220920268,10.885890248219468,13.513548275518668,16.141206302817867,21.982156216277573,21.654597297077316,21.081039418579067,20.507481540080818,19.93392366158257,19.36036578308432,18.78680790458607,16.159149877286872,13.531491849987672,10.903833822688473,8.276175795389273
59,2.4358896392331064,2.7635378395249344,3.337252049817158,3.9109662601093818,4.484680470401606,5.058394680693828,5.632108890986052,8.260483125853414,10.888857360720774,13.517231595588136,16.145605830455498,21.815478468003857,21.487830267712027,20.914116057419804,20.34040184712758,19.766687636835357,19.192973426543134,18.61925921625091,15.990884981383548,13.362510746516188,10.734136511648826,8.105762276781464
60,2.456712830779957,2.7871619302277932,3.3657805338478797,3.944399137467966,4.5230177410880525,5.1016363447081385,5.6802549483282245,8.331097828436295,10.981940708544368,13.632783588652439,16.28362646876051,21.738472328857117,21.40802322940928,20.829404625789195,20.25078602216911,19.672167418549023,19.093548814928937,18.51493021130885,15.86408733120078,13.213244451092708,10.562401570984637,7.911558690876566
61,2.4907398368160214,2.82576586253731,3.4123986949558476,3.9990315273743846,4.585664359792921,5.172297192211459,5.758930024629995,8.44648873312142,11.134047441612843,13.821606150104268,16.50916485859569,21.731300074818417,21.39627404909713,20.809641216678592,20.223008384260055,19.636375551841518,19.04974271942298,18.463109887004443,15.775551178513018,13.087992470021595,10.40043376153017,7.712875053038749
62,2.5692248240749582,2.9148077586196752,3.5199258096457484,4.125043860671822,4.730161911697895,5.335279962723967,5.940398013750039,8.712643612407895,11.48488921106575,14.257134809723606,17.02938040838146,21.876058304402008,21.530475369857292,20.925357318831217,20.320239267805142,19.715121216779067,19.110003165752996,18.504885114726925,15.732639516069069,12.960393917411213,10.188148318753358,7.415902720095504
63,2.634570476819771,2.9889429661841684,3.609451587027815,4.2299602078714615,4.850468828715107,5.470977449558753,6.091486070402399,8.93424095128255,11.776995832162703,14.619750713042855,17.46250559392301,22.086240268271496,21.731867778907098,21.11135915806345,20.490850537219803,19.870341916376155,19.24983329553251,18.629324674688867,15.786569793808717,12.943814912928564,10.101060032048412,7.258305151168258
64,2.7136136787229135,3.078618161602839,3.7177434748566998,4.35686878811056,4.995994101364421,5.635119414618281,6.27424472787214,9.202288823820775,12.130332919769408,15.05837701571804,17.986421111666672,22.574414080447543,22.209409597567618,21.570284284313757,20.931158971059897,20.292033657806037,19.652908344552177,19.013783031298317,16.08573893534968,13.157694839401048,10.229650743452416,7.3016066475037835
65,2.824177511456793,3.2040537850078383,3.8692197041094127,4.534385623210987,5.199551542312562,5.864717461414135,6.5298833805157095,9.577228090328527,12.624572800141344,15.671917509954161,18.71926221976698,23.458500941440427,23.078624667889382,22.413458748787807,21.748292829686232,21.083126910584657,20.417960991483085,19.75279507238151,16.70545036256869,13.658105652755873,10.610760942943056,7.563416233130239
66,3.0645412574158373,3.4767485313169955,4.198526250261517,4.920303969206039,5.642081688150561,6.363859407095081,7.085637126039602,10.392339183861772,13.699041241683942,17.00574329950611,20.312445357328276,25.075074211425914,24.662866937524754,23.94108921858023,23.219311499635708,22.497533780691185,21.775756061746666,21.053978342802147,17.747276284979975,14.440574227157805,11.133872169335636,7.827170111513471
67,3.3285759180689802,3.776298134841238,4.560262758474136,5.344227382107034,6.128192005739932,6.91215662937283,7.696121253005727,11.287722055005467,14.879322857005207,18.47092365900495,22.062524461004685,27.718950030848866,27.27122781407661,26.487263190443713,25.703298566810815,24.919333943177918,24.13536931954502,23.351404695912123,19.759803893912384,16.168203091912645,12.576602289912902,8.985001487913166
68,3.6182417007960335,4.104926467787324,4.957114779845717,5.80930309190411,6.661491403962502,7.513679716020895,8.365868028079287,12.270024073871669,16.17418011966405,20.07833616545643,23.982492211248815,30.57927028754162,30.092585520550326,29.240397208491935,28.38820889643354,27.536020584375148,26.683832272316756,25.831643960258365,21.927487914465985,18.0233318686736,14.119175822881221,10.215019777088838
69,3.8991279060287134,4.423594294218682,5.341938480016815,6.260282665814948,7.17862685161308,8.096971037411214,9.015315223209345,13.222553170937019,17.429791118664692,21.637029066392365,25.84426701412004,33.05194576857526,32.52747938038529,31.609135194587154,30.69079100878902,29.772446822990887,28.854102637192753,27.93575845139462,23.728520503666946,19.521282555939273,15.3140446082116,11.106806660483926
70,3.9977810786570327,4.535517170836926,5.477096697890133,6.418676224943338,7.360255751996545,8.301835279049751,9.243414806102955,13.557101524311804,17.870788242520653,22.184474960729503,26.49816167893835,34.14467935448,33.606943262300106,32.6653637352469,31.723784208193692,30.782204681140485,29.840625154087277,28.899045627034074,24.585358908825224,20.271672190616375,15.957985472407525,11.64429875419868
71,3.890230681786622,4.413500316452309,5.329748978751499,6.245997641050689,7.162246303349879,8.078494965649067,8.994743627948257,13.192381290596057,17.390018953243857,21.587656615891653,25.785294278539457,33.660570482759596,33.13730084809391,32.22105218579472,31.30480352349553,30.38855486119634,29.47230619889715,28.55605753659796,24.35841987395016,20.16078221130236,15.963144548654565,11.765506886006762
72,3.475277381163696,3.942732212086032,4.761248776288206,5.579765340490381,6.398281904692556,7.21679846889473,8.035315033096904,11.785209683719806,15.535104334342709,19.28499898496561,23.034893635588514,29.76767705273114,29.300222221808806,28.481705657606632,27.66318909340446,26.844672529202285,26.02615596500011,25.207639400797937,21.457744750175035,17.707850099552132,13.95795544892923,10.208060798306327
