,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546,0.03778178292005546
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649,0.005537479378962649
4,0.01949012623843176,0.02211171659401666,0.026702139002027715,0.03129256141003877,0.03588298381804982,0.04047340622606089,0.04506382863407195,0.06610145933843765,0.08713909004280336,0.10817672074716905,0.12921435145153476,0.08525641131049082,0.08263482095490592,0.07804439854689486,0.07345397613888381,0.06886355373087276,0.06427313132286169,0.059682708914850634,0.03864507821048493,0.01760744750611922,-0.003430183198246471,-0.024467813902612177
5,0.009305776548482839,0.010557483887485366,0.012749231886934786,0.014940979886384202,0.017132727885833622,0.01932447588528304,0.02151622388473246,0.03156087357295743,0.0416055232611824,0.05165017294940737,0.06169482263763234,0.02,0.018748292660997472,0.016556544661548052,0.014364796662098635,0.012173048662649216,0.0099813006631998,0.007789552663750379,-0.00225509702447459,-0.012299746712699563,-0.022344396400924536,-0.0323890460891495
6,0.028159177429149848,0.031946830062404584,0.03857903538937888,0.04521124071635318,0.051843446043327475,0.05847565137030178,0.06510785669727608,0.09550285611626555,0.125897855535255,0.1562928549542445,0.18668785437323393,0.13489464347973357,0.13110699084647884,0.12447478551950454,0.11784258019253024,0.11121037486555595,0.10457816953858165,0.09794596421160735,0.06755096479261788,0.03715596537362842,0.006760965954638931,-0.0236340334643505
7,0.0026612859592995675,0.003019251911854354,0.0036460527109997633,0.004272853510145172,0.004899654309290582,0.0055264551084359915,0.0061532559075814005,0.009025846393940551,0.011898436880299701,0.014771027366658853,0.017643617853018004,0.07538070219357354,0.07502273624101875,0.07439593544187334,0.07376913464272793,0.07314233384358251,0.0725155330444371,0.07188873224529169,0.06901614175893253,0.06614355127257338,0.06327096078621422,0.06039837029985507
8,0.01672706600098062,0.01897700088436449,0.022916652051927153,0.02685630321948981,0.03079595438705247,0.034735605554615134,0.0386752567221778,0.0567304418446984,0.07478562696721901,0.09284081208973961,0.1108959972122602,0.11650004483131798,0.11425010994793411,0.11031045878037145,0.10637080761280879,0.10243115644524613,0.09849150527768347,0.09455185411012079,0.07649666898760019,0.05844148386507958,0.040386298742558974,0.02233111362003838
9,0.038667573837757076,0.0438686965707152,0.052975897583002966,0.06208309859529074,0.07119029960757851,0.08029750061986628,0.08940470163215405,0.13114245790324844,0.17288021417434282,0.2146179704454372,0.2563557267165316,0.09365752992551822,0.0884564071925601,0.07934920618027233,0.07024200516798457,0.06113480415569679,0.052027603143409026,0.04292040213112125,0.0011826458600268652,-0.04055511041106752,-0.0822928666821619,-0.12403062295325631
10,0.010192083598291098,0.011563006892359251,0.01396350283382022,0.01636399877528119,0.01876449471674216,0.021164990658203132,0.02356548659966411,0.03456681559188328,0.04556814458410245,0.056569473576321624,0.0675708025685408,0.2735508233075578,0.2721799000134897,0.2697794040720287,0.26737890813056775,0.2649784121891068,0.2625779162476458,0.26017742030618485,0.24917609131396568,0.2381747623217465,0.22717343332952733,0.21617210433730816
11,0.031402739106500266,0.03562667880670685,0.043022825732792785,0.05041897265887872,0.05781511958496466,0.0652112665110506,0.07260741343713654,0.10650351140726713,0.14039960937739773,0.17429570734752833,0.20819180531765888,0.2394904986781386,0.23526655897793203,0.2278704120518461,0.22047426512576018,0.21307811819967426,0.20568197127358834,0.1982858243475024,0.16438972637737181,0.1304936284072412,0.09659753043711061,0.06270143246698007
12,0.02958100080386754,0.03355990096424989,0.040526982002119696,0.0474940630399895,0.054461144077859305,0.06142822511572911,0.06839530615359893,0.10032502088013544,0.13225473560667197,0.1641844503332085,0.19611416505974502,0.22544795562374503,0.22146905546336268,0.21450197442549288,0.20753489338762307,0.20056781234975327,0.19360073131188346,0.18663365027401363,0.15470393554747713,0.1227742208209406,0.09084450609440407,0.05891479136786755
13,0.02260357872168452,0.025643955333593028,0.030967675303177553,0.03629139527276208,0.04161511524234661,0.046938835211931144,0.05226255518151567,0.07666084465006659,0.10105913411861753,0.12545742358716844,0.14985571305571938,0.31195951010987777,0.3089191334979693,0.30359541352838476,0.29827169355880023,0.2929479735892157,0.2876242536196312,0.28230053365004665,0.2579022441814957,0.23350395471294477,0.20910566524439386,0.18470737577584292
14,0.018523404861304094,0.021014962840094107,0.025377697678636284,0.02974043251717846,0.03410316735572064,0.03846590219426282,0.042828637032805,0.06282278925595261,0.08281694147910022,0.10281109370224784,0.12280524592539543,0.1323248071130743,0.1298332491342843,0.1254705142957421,0.12110777945719993,0.11674504461865776,0.11238230978011557,0.10801957494157338,0.08802542271842577,0.06803127049527816,0.048037118272130544,0.028042966048982945
15,0.020055639588084415,0.02275329637470559,0.027476911616899323,0.03220052685909306,0.03692414210128679,0.041647757343480536,0.046371372585674274,0.06801941806431282,0.08966746354295135,0.1113155090215899,0.13296355450022845,0.3445515588129443,0.34185390202632315,0.33713028678412943,0.3324066715419357,0.327683056299742,0.32295944105754826,0.31823582581535453,0.296587780336716,0.2749397348580775,0.2532916893794389,0.23164364390080036
16,0.010298405215501946,0.011683629685604584,0.014109167082832951,0.016534704480061314,0.01896024187728968,0.02138577927451805,0.023811316671746418,0.03492740915453561,0.046043501637324805,0.057159594120113996,0.06827568660290319,0.2454144763730339,0.24402925190293126,0.2416037145057029,0.23917817710847453,0.23675263971124616,0.2343271023140178,0.23190156491678943,0.22078547243400024,0.20966937995121104,0.19855328746842185,0.18743719498563266
17,0.020285049834606685,0.0230135642812757,0.02779121149449827,0.032568858707720826,0.03734650592094339,0.04212415313416597,0.046901800347388535,0.06879747111008586,0.09069314187278316,0.11258881263548048,0.13448448339817778,0.2498140558726976,0.24708554142602857,0.242307894212806,0.23753024699958344,0.23275259978636087,0.2279749525731383,0.22319730535991572,0.2013016345972184,0.1794059638345211,0.15751029307182376,0.13561462230912646
18,0.010198623774225483,0.011570426778457831,0.013972463098354232,0.016374499418250636,0.01877653573814704,0.02117857205804344,0.023580608377939846,0.03458899683218436,0.04559738528642886,0.05660577374067336,0.06761416219491787,0.13242647529287752,0.13105467228864517,0.12865263596874876,0.12625059964885235,0.12384856332895594,0.12144652700905954,0.11904449068916315,0.10803610223491864,0.09702771378067414,0.08601932532642964,0.07501093687218513
19,0.01461843204038181,0.016584737439434057,0.02002775146547122,0.023470765491508377,0.02691377951754554,0.030356793543582703,0.033799807569619866,0.049578934445463296,0.06535806132130673,0.08113718819715016,0.09691631507299359,0.2411438621300722,0.23917755673101995,0.23573454270498279,0.23229152867894562,0.22884851465290845,0.22540550062687129,0.22196248660083412,0.2061833597249907,0.19040423284914726,0.17462510597330383,0.1588459790974604
20,0.021749089896007073,0.024674530378875334,0.029796996410707,0.03491946244253866,0.040041928474370325,0.045164394506201994,0.050286860538033655,0.07376281527484937,0.0972387700116651,0.12071472474848081,0.14419067948529654,0.1406455743406621,0.13772013385779386,0.1325976678259622,0.12747520179413052,0.12235273576229885,0.11723026973046718,0.11210780369863552,0.0886318489618198,0.06515589422500408,0.041679939488188364,0.018203984751372637
21,0.011761446343776946,0.01334346248494361,0.016113583426522363,0.01888370436810112,0.021653825309679874,0.024423946251258634,0.02719406719283739,0.03988936540192179,0.0525846636110062,0.0652799618200906,0.077975260029175,0.07387558094198735,0.07229356480082068,0.06952344385924192,0.06675332291766316,0.0639832019760844,0.06121308103450564,0.05844296009292688,0.04574766188384248,0.03305236367475807,0.020357065465673667,0.0076617672565892705
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023,0.08830882506209023
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905,0.041558946095717905
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355,0.013940519610112355
