,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.013138172701274506,0.0149053704311565,0.01799974558452659,0.021094120737896675,0.024188495891266766,0.027282871044636853,0.03037724619800694,0.04455508500707379,0.058732923816140634,0.07291076262520749,0.08708860143427433,0.10037332151579613,0.09860612378591413,0.09551174863254404,0.09241737347917395,0.08932299832580386,0.08622862317243377,0.08313424801906368,0.06895640920999682,0.054778570400929975,0.04060073159186312,0.026422892782796283
1,0.01176358908027305,0.013345893438009685,0.016116519048747887,0.018887144659486082,0.021657770270224284,0.02442839588096248,0.02719902149170068,0.03989350143106326,0.05258798137042583,0.0652824613097884,0.07797694124915097,0.08248938731456291,0.08090708295682628,0.07813645734608807,0.07536583173534987,0.07259520612461168,0.06982458051387348,0.06705395490313529,0.054359474963772705,0.04166499502441014,0.02897051508504756,0.016276035145684993
2,0.008832511429730414,0.01002056052169144,0.012100842500886597,0.014181124480081752,0.016261406459276907,0.018341688438472066,0.02042197041766722,0.02995342704997427,0.03948488368228132,0.04901634031458837,0.058547796946895415,0.06620199077084485,0.06501394167888383,0.06293365969968867,0.06085337772049351,0.05877309574129835,0.056692813762103195,0.054612531782908036,0.04508107515060099,0.03554961851829394,0.026018161885986893,0.016486705253679845
3,0.007856923572397659,0.008913747669378094,0.010764253796611192,0.012614759923844285,0.014465266051077383,0.016315772178310477,0.018166278305543574,0.026644945657343988,0.035123613009144405,0.04360228036094482,0.05208094771274523,0.03608226418148254,0.035025440084502105,0.033174933957269004,0.03132442783003591,0.029473921702802813,0.02762341557556972,0.02577290944833662,0.017294242096536207,0.00881557474473579,0.0003369073929353726,-0.008141759958865038
4,0.0028545029810536603,0.0032384582922492617,0.00391076663379941,0.0045830749753495575,0.005255383316899706,0.005927691658449854,0.0066000000000000026,0.009680389036251109,0.012760778072502216,0.015841167108753322,0.01892155614500443,0.059506790291236955,0.05912283498004135,0.05845052663849121,0.05777821829694106,0.057105909955390916,0.05643360161384077,0.055761293272290624,0.052680904236039515,0.049600515199788406,0.046520126163537304,0.043439737127286195
5,0.00956258498652976,0.010848835279035025,0.013101068223228023,0.015353301167421018,0.017605534111614012,0.01985776705580701,0.022110000000000008,0.032429303271441216,0.04274860654288242,0.053067909814323626,0.06338721308576484,0.1184187180337846,0.11713246774127933,0.11488023479708634,0.11262800185289334,0.11037576890870035,0.10812353596450736,0.10587130302031436,0.09555199974887316,0.08523269647743195,0.07491339320599075,0.06459408993454954
6,0.023876868661190098,0.02708851376999982,0.032712126033697664,0.0383357382973955,0.043959350561093354,0.049582962824791195,0.055206575088489036,0.08097289760842163,0.10673922012835423,0.1325055426482868,0.1582718651682194,0.23427035795218484,0.23105871284337512,0.22543510057967728,0.21981148831597944,0.21418787605228157,0.20856426378858373,0.20294065152488588,0.17717432900495328,0.15140800648502067,0.12564168396508812,0.09987536144515552
7,0.04440438145772973,0.050377154376242336,0.06083552007197087,0.07129388576769939,0.08175225146342792,0.09221061715915646,0.10266898285488499,0.15058722666537597,0.19850547047586695,0.24642371428635795,0.29434195809684893,0.42619922173220287,0.42022644881369026,0.4097680831179617,0.3993097174222332,0.38885135172650465,0.3783929860307761,0.36793462033504754,0.32001637652455656,0.2720981327140656,0.22417988890357457,0.1762616450930836
8,0.06154885215707065,0.06982770449688394,0.08432403082503555,0.09882035715318715,0.11331668348133878,0.12781300980949037,0.142309336137642,0.20872874807621256,0.2751481600147831,0.34156757195335363,0.4079869838919242,0.6529372246779871,0.6446583723381738,0.6301620460100222,0.6156657196818707,0.601169393353719,0.5866730670255674,0.5721767406974159,0.5057573287588453,0.43933791682027473,0.3729185048817042,0.3064990929431336
9,0.0793090229238486,0.0899767716631073,0.10865607171141684,0.12733537175972634,0.14601467180803587,0.1646939718563454,0.18337327190465497,0.26895827437686587,0.35454327684907677,0.44012827932128773,0.5257132817934986,0.7439483013248714,0.7332805525856128,0.7146012525373032,0.6959219524889937,0.6772426524406842,0.6585633523923746,0.6398840523440651,0.5542990498718542,0.4687140473996433,0.3831290449274323,0.2975440424552214
