,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,-0.000497892115704327,-0.0005648629065901459,-0.0006821292134750355,-0.000799395520359925,-0.0009166618272448146,-0.0010339281341297042,-0.0011511944410145935,-0.0016884185134880708,-0.002225642585961548,-0.002762866658435025,-0.003300090730908502,2.1061564587180112e-05,8.803235547299905e-05,0.00020529866235788861,0.00032256496924277817,0.0004398312761276677,0.0005570975830125574,0.0006743638898974466,0.001211587962370924,0.001748812034844401,0.002286036107317878,0.002823260179791355
1,-0.0002609454658719111,-0.0002960448853571722,-0.00035750420579221977,-0.0004189635262272673,-0.00048042284666231484,-0.0005418821670973624,-0.0006033414875324099,-0.0008849008483808679,-0.001166460209229326,-0.0014480195700777838,-0.001729578930926242,0.0008345200602156262,0.0008696194797008873,0.0009310788001359348,0.0009925381205709823,0.00105399744100603,0.0011154567614410774,0.0011769160818761249,0.001458475442724583,0.0017400348035730411,0.002021594164421499,0.002303153525269957
2,7.603612701716179e-05,8.626364298220253e-05,0.00010417209247134443,0.00012208054196048633,0.00013998899144962822,0.00015789744093877014,0.00017580589042791203,0.000257848639294271,0.00033989138816063,0.00042193413702698893,0.0005039768858933479,0.0019281853849084096,0.001917957868943369,0.001900049419454227,0.001882140969965085,0.0018642325204759431,0.0018463240709868012,0.0018284156214976592,0.0017463728726313003,0.0016643301237649413,0.0015822873748985824,0.0015002446260322234
3,0.00034349529761000086,0.0003896983826176022,0.0004706002963305145,0.0005515022100434268,0.0006324041237563391,0.0007133060374692516,0.0007942079511821639,0.001164838328400507,0.0015354687056188501,0.0019060990828371933,0.0022767294600555365,0.0022843227010372817,0.00223811961602968,0.002157217702316768,0.002076315788603856,0.0019954138748909437,0.001914511961178031,0.001833610047465119,0.0014629796702467757,0.0010923492930284325,0.0007217189158100893,0.0003510885385917461
4,7.566026405514699e-06,8.583722320469124e-06,1.036571473686471e-05,1.2147707153260295e-05,1.3929699569655882e-05,1.571169198605147e-05,1.7493684402447055e-05,2.565740379025568e-05,3.3821123178064306e-05,4.198484256587293e-05,5.014856195368156e-05,0.0024611080350806862,0.002460090339165732,0.002458308346749336,0.0024565263543329403,0.0024547443619165445,0.0024529623695001487,0.002451180377083753,0.0024430166576959443,0.0024348529383081356,0.002426689218920327,0.002418525499532518
5,0.002199877965950123,0.0024957805572646177,0.003013907991958944,0.0035320354266532706,0.004050162861347597,0.0045682902960419245,0.00508641773073625,0.007460079338413167,0.009833740946090084,0.012207402553767,0.014581064161443917,0.016617658013576467,0.016321755422261972,0.015803627987567646,0.01528550055287332,0.014767373118178995,0.014249245683484667,0.013731118248790341,0.011357456641113425,0.008983795033436508,0.0066101334257595915,0.004236471818082675
6,0.0030736057072785275,0.003487032227994611,0.004210944856341819,0.004934857484689028,0.005658770113036237,0.006382682741383445,0.007106595369730653,0.010423006542271625,0.013739417714812598,0.01705582888735357,0.02037224005989454,0.05188365836400264,0.05147023184328656,0.05074631921493935,0.05002240658659214,0.049298493958244934,0.048574581329897726,0.04785066870155052,0.044534257529009545,0.04121784635646857,0.0379014351839276,0.034585024011386634
7,0.0191854490342678,0.021766057673765722,0.026284720820287412,0.0308033839668091,0.0353220471133308,0.03984071025985249,0.04435937340637418,0.06506041432934878,0.0857614552523234,0.10646249617529803,0.12716353709827263,0.1712096574841016,0.1686290488446037,0.164110385698082,0.15959172255156032,0.15507305940503863,0.15055439625851694,0.14603573311199525,0.12533469218902066,0.10463365126604604,0.08393261034307141,0.0632315694200968
8,0.03911123598534587,0.044372035109981924,0.05358372988690535,0.06279542466382877,0.07200711944075221,0.08121881421767564,0.09043050899459906,0.13263141319207863,0.1748323173895582,0.21703322158703775,0.2592341257845173,0.2504234513232465,0.24516265219861044,0.235950957421687,0.22673926264476357,0.21752756786784014,0.2083158730909167,0.1991041783139933,0.15690327411651372,0.11470236991903415,0.07250146572155461,0.030300561524075037
9,0.03927791174432694,0.04456113019846907,0.0538120813726851,0.06306303254690114,0.07231398372111718,0.08156493489533323,0.09081588606954924,0.13319663290200554,0.17557737973446189,0.2179581265669182,0.2603388733993745,0.25076182437530853,0.24547860592116638,0.23622765474695034,0.2269767035727343,0.21772575239851827,0.20847480122430223,0.19922385005008622,0.15684310321762993,0.11446235638517357,0.07208160955271725,0.029700862720260957
10,0.03927627359250922,0.04455927170107977,0.053809837048712644,0.06306040239634553,0.07231096774397841,0.08156153309161131,0.09081209843924418,0.13319107771089148,0.17557005698253875,0.21794903625418605,0.26032801552583335,0.2507615017730297,0.24547850366445914,0.23622793831682626,0.22697737296919338,0.2177268076215605,0.20847624227392758,0.19922567692629473,0.15684669765464743,0.11446771838300016,0.07208873911135286,0.029709759839705557
11,0.038664124567946864,0.04386478334431704,0.052971171965487666,0.062077560586658295,0.07118394920782893,0.08029033782899957,0.08939672645017017,0.13111519879358294,0.1728336711369957,0.21455214348040846,0.2562706158238212,0.25080217225099,0.24560151347461984,0.2364951248534492,0.22738873623227857,0.21828234761110793,0.2091759589899373,0.20006957036876669,0.1583510980253539,0.11663262568194116,0.07491415333852838,0.033195680995115634
12,0.033158744983861156,0.03761888264482605,0.04542861379450423,0.053238344944182406,0.061048076093860586,0.06885780724353877,0.07666753839321694,0.11244572297671819,0.14822390756021944,0.18400209214372065,0.21978027672722192,0.25086022155203896,0.24640008389107407,0.2385903527413959,0.23078062159171772,0.22297089044203955,0.21516115929236138,0.2073514281426832,0.17157324355918196,0.13579505897568073,0.10001687439217952,0.06423868980867825
13,0.03320297017427213,0.03766905650541171,0.045489203816718476,0.05330935112802524,0.06112949843933202,0.06894964575063878,0.07676979306194555,0.11259569649085346,0.1484215999197614,0.18424750334866932,0.22007340677757725,0.25077083483956203,0.24630474850842243,0.23848460119711568,0.23066445388580892,0.22284430657450213,0.21502415926319537,0.2072040119518886,0.1713781085229807,0.13555220509407276,0.09972630166516483,0.0639003982362569
14,0.03296203859176214,0.03739571754362992,0.04515911931508633,0.05292252108654274,0.06068592285799915,0.06844932462945556,0.07621272640091196,0.11177866538800421,0.14734460437509647,0.18291054336218873,0.218476482349281,0.25041842921521446,0.24598475026334668,0.23822134849189028,0.23045794672043388,0.22269454494897747,0.21493114317752104,0.20716774140606464,0.17160180241897238,0.13603586343188012,0.10046992444478786,0.0649039854576956
15,0.03173299853212873,0.03600136097821581,0.043475292432186036,0.05094922388615627,0.05842315534012651,0.06589708679409675,0.07337101824806698,0.10761082676383157,0.14185063527959615,0.17609044379536076,0.21033025231112534,0.24730561917345534,0.24303725672736826,0.23556332527339802,0.22808939381942778,0.22061546236545754,0.2131415309114873,0.20566759945751706,0.17142779094175248,0.1371879824259879,0.10294817391022329,0.06870836539445871
16,0.02723146293178012,0.03089432995055048,0.03730803482427654,0.043721739698002596,0.050135444571728666,0.05654914944545472,0.06296285431918078,0.09234551966813181,0.12172818501708285,0.15111085036603386,0.1804935157149849,0.2393566801919998,0.23569381317322943,0.22928010829950338,0.22286640342577732,0.21645269855205124,0.21003899367832518,0.20362528880459912,0.1742426234556481,0.14485995810669705,0.11547729275774604,0.086094627408795
17,0.012362805048283364,0.014025709130384572,0.016937465402522424,0.019849221674660276,0.022760977946798124,0.02567273421893598,0.028584490491073825,0.04192391938690828,0.055263348282742736,0.06860277717857718,0.08194220607441165,0.19790543810275688,0.19624253402065567,0.1933307777485178,0.19041902147637996,0.1875072652042421,0.18459550893210425,0.1816837526599664,0.16834432376413194,0.1550048948682975,0.14166546597246304,0.1283260370766286
18,0.007222650854287965,0.008194159791157833,0.009895278497171481,0.011596397203185128,0.013297515909198778,0.014998634615212426,0.01669975332122607,0.02449297153779824,0.03228618975437041,0.040079407970942574,0.04787262618751475,0.12258592806365055,0.12161441912678068,0.11991330042076703,0.11821218171475338,0.11651106300873973,0.11480994430272608,0.11310882559671243,0.10531560738014026,0.09752238916356809,0.08972917094699592,0.08193595273042376
19,0.003599751971808438,0.0040839497105168805,0.0049317832192649,0.0057796167280129195,0.006627450236760939,0.007475283745508959,0.008323117254256978,0.012207238639576902,0.016091360024896827,0.01997548141021675,0.023859602795536675,0.043106619524828735,0.042622421786120294,0.04177458827737227,0.04092675476862425,0.04007892125987623,0.039231087751128206,0.03838325424238019,0.034499132857060265,0.03061501147174034,0.026730890086420416,0.02284676870110049
20,0.0013038291598061807,0.00147920544566821,0.0017862905059789383,0.0020933755662896664,0.0024004606266003945,0.0027075456869111226,0.0030146307472218507,0.004421458429258714,0.005828286111295578,0.007235113793332442,0.008641941475369307,0.016805179247535766,0.016629802961673736,0.01632271790136301,0.016015632841052282,0.015708547780741555,0.015401462720430827,0.0150943776601201,0.013687549978083236,0.012280722296046372,0.010873894614009508,0.009467066931972645
21,-5.77630200779061e-05,-6.553264529701298e-05,-7.913731149959309e-05,-9.274197770217322e-05,-0.00010634664390475336,-0.00011995131010733349,-0.00013355597630991363,-0.0001958820985878733,-0.000258208220865833,-0.0003205343431437927,-0.0003828604654217524,0.008649132284470108,0.008656901909689214,0.008670506575891794,0.008684111242094374,0.008697715908296953,0.008711320574499533,0.008724925240702112,0.008787251362980072,0.008849577485258033,0.008911903607535993,0.008974229729813953
