,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.1877782183085099,0.21303601089970434,0.2572625762135847,0.30148914152746514,0.34571570684134556,0.389942272155226,0.4341688374691063,0.6367809616213559,0.8393930857736054,1.042005209925855,1.2446173340781046,1.5044596803720374,1.4792018877808428,1.4349753224669624,1.3907487571530819,1.3465221918392014,1.302295626525321,1.2580690612114407,1.055456937059191,0.8528448129069416,0.650232688754692,0.4476205646024424
1,0.15404754580333038,0.17476827154102217,0.2110504021698291,0.24733253279863598,0.2836146634274429,0.3198967940562498,0.3561789246850566,0.5223957562047497,0.6886125877244428,0.8548294192441358,1.021046250763829,1.167931608846914,1.1472108831092223,1.1109287524804152,1.0746466218516084,1.0383644912228016,1.0020823605939948,0.965800229965188,0.799583398445495,0.6333665669258018,0.4671497354061088,0.3009329038864157
2,0.11134087881254558,0.12631718889419868,0.15254080893524968,0.17876442897630068,0.20498804901735168,0.23121166905840268,0.2574352890994536,0.3775717573458653,0.497708225592277,0.6178446938386887,0.7379811620851005,0.854290297651003,0.8393139875693498,0.8130903675282988,0.7868667474872477,0.7606431274461967,0.7344195074051456,0.7081958873640947,0.588059419117683,0.4679229508712713,0.3477864826248596,0.22765001437844784
3,0.08676900894597704,0.09844019025253468,0.1188765074992194,0.1393128247459041,0.15974914199258883,0.1801854592392735,0.2006217764859582,0.2942452721794053,0.38786876787285246,0.48149226356629965,0.5751157592597467,0.682577886164129,0.6709067048575713,0.6504703876108866,0.6300340703642019,0.6095977531175172,0.5891614358708325,0.5687251186241478,0.47510162293070063,0.3814781272372535,0.2878546315438063,0.19423113585035928
4,0.09916926141793242,0.112508383808586,0.13586527715190036,0.15922217049521473,0.1825790638385291,0.2059359571818435,0.2292928505251578,0.33629618077023143,0.44329951101530507,0.5503028412603788,0.6573061715054523,0.8376492569659275,0.8243101345752739,0.8009532412319595,0.7775963478886452,0.7542394545453308,0.7308825612020164,0.7075256678587021,0.6005223376136284,0.49351900736855475,0.38651567712348106,0.2795123468784075
5,0.19980937619867925,0.22668546346408638,0.27374567367578434,0.3208058838874823,0.36786609409918025,0.4149263043108783,0.4619865145225761,0.6775802212997782,0.8931739280769805,1.1087676348541826,1.3243613416313849,1.6588662415276563,1.6319901542622492,1.5849299440505513,1.5378697338388534,1.4908095236271555,1.4437493134154575,1.3966891032037596,1.1810953964265574,0.9655016896493551,0.749907982872153,0.5343142760949507
6,0.44368292957613603,0.5033621166108961,0.6078607759352375,0.712359435259579,0.8168580945839203,0.9213567539082617,1.0258554132326028,1.5045879394078174,1.983320465583032,2.4620529917582465,2.9407855179334614,3.6392465879374605,3.5795674009027003,3.475068741578359,3.3705700822540177,3.2660714229296763,3.161572763605335,3.0570741042809937,2.5783415781057792,2.099609051930565,1.6208765257553504,1.1421439995801355
7,0.9128279598638663,1.0356112064479024,1.2506054999869305,1.4655997935259586,1.6805940870649867,1.8955883806040146,2.1105826741430422,3.0955212554097957,4.080459836676549,5.065398417943302,6.050336999210055,7.150735605592557,7.027952359008521,6.812958065469493,6.5979637719304645,6.382969478391436,6.167975184852408,5.952980891313381,4.968042310046627,3.983103728779874,2.9981651475131206,2.013226566246368
8,1.4011345919480787,1.589599299061388,1.9196022733281888,2.2496052475949897,2.57960822186179,2.909611196128591,3.2396141703953907,4.751434116579906,6.263254062764422,7.7750740089489385,9.286893955133454,11.489601336676593,11.301136629563283,10.971133655296482,10.641130681029681,10.31112770676288,9.98112473249608,9.65112175822928,8.139301812044764,6.627481865860248,5.115661919675731,3.6038419734912157
9,1.6932923723326572,1.9210548248784731,2.3198684166520827,2.7186820084256915,3.117495600199301,3.5163091919729106,3.915122783746519,5.742180082828227,7.569237381909937,9.396294680991645,11.223351980073353,14.363880402400707,14.13611794985489,13.73730435808128,13.338490766307672,12.939677174534062,12.540863582760451,12.142049990986843,10.314992691905134,8.487935392823424,6.660878093741716,4.833820794660007
10,1.652978460972315,1.8753183441655645,2.2646369804012165,2.6539556166368685,3.04327425287252,3.432592889108172,3.8219115253438236,5.605470237170941,7.3890289489980585,9.172587660825176,10.956146372652295,14.185338660780237,13.962998777586987,13.573680141351335,13.184361505115683,12.795042868880032,12.40572423264438,12.016405596408728,10.23284688458161,8.449288172754493,6.665729460927375,4.882170749100256
