,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.01371211739597888,0.01555651564564556,0.01878606943025175,0.02201562321485794,0.02524517699946413,0.02847473078407032,0.03170428456867651,0.04650000928635591,0.06129573400403532,0.07609145872171472,0.09088718343939411,0.16221647912361667,0.16037208087395,0.15714252708934381,0.15391297330473763,0.15068341952013145,0.14745386573552527,0.1442243119509191,0.1294285872332397,0.11463286251556029,0.09983713779788089,0.0850414130802015
1,0.03728980150730143,0.04230560195914513,0.051088302406301106,0.059871002853457075,0.06865370330061306,0.07743640374776903,0.086219104194925,0.12645575196755382,0.16669239974018263,0.20692904751281144,0.24716569528544027,0.13303966487764307,0.12802386442579938,0.1192411639786434,0.11045846353148743,0.10167576308433145,0.09289306263717548,0.08411036219001951,0.043873714417390686,0.003637066644761877,-0.03659958112786693,-0.07683622890049577
2,0.017165253852355497,0.019474128787283707,0.02351698438293792,0.027559839978592134,0.031602695574246345,0.035645551169900556,0.03968840676555477,0.05821015387246154,0.0767319009793683,0.09525364808627508,0.11377539519318186,0.1868721042172884,0.18456322928236019,0.18052037368670598,0.17647751809105178,0.17243466249539757,0.16839180689974337,0.16434895130408916,0.1458272041971824,0.12730545709027563,0.10878370998336885,0.09026196287646207
3,0.018456071356840506,0.02093857239758148,0.02528544847646668,0.029632324555351874,0.033979200634237074,0.03832607671312227,0.04267295279200746,0.06258752493866505,0.08250209708532263,0.10241666923198023,0.12233124137863781,0.36976682760986007,0.3672843265691191,0.3629374504902339,0.35859057441134873,0.35424369833246355,0.3498968222535784,0.3455499461746932,0.3256353740280356,0.305720801881378,0.2858062297347204,0.2658916575880628
4,0.10019515226066883,0.11367226583241068,0.13727078266523252,0.1608692994980543,0.18446781633087614,0.20806633316369796,0.23166484999651976,0.3397779771004027,0.44789110420428574,0.5560042313081687,0.6641173584120517,0.46388586947097826,0.4504087558992364,0.4268102390664146,0.4032117222335928,0.379613205400771,0.35601468856794916,0.3324161717351274,0.22430304463124445,0.11618991752736141,0.008076790423478475,-0.10003633668040451
5,0.12066050590414126,0.13689038634250134,0.16530901653957736,0.19372764673665338,0.2221462769337294,0.2505649071308055,0.27898353732788145,0.4091793034593133,0.5393750695907452,0.669570835722177,0.7997666018536089,0.7972506658276292,0.7810207853892691,0.7526021551921931,0.7241835249951171,0.695764894798041,0.6673462646009649,0.638927634403889,0.5087318682724571,0.3785361021410252,0.24834033600959338,0.11814456987816147
6,0.04472364217503322,0.050739358418138036,0.061272918165089174,0.07180647791204031,0.08234003765899145,0.09287359740594257,0.1034071571528937,0.15166510877952136,0.199923060406149,0.24818101203277665,0.2964389636594043,0.7124098327090407,0.7063941164659359,0.6958605567189847,0.6853269969720336,0.6747934372250824,0.6642598774781313,0.6537263177311802,0.6054683661045526,0.557210414477925,0.5089524628512974,0.4606945112246697
7,0.15773854847489138,0.17895574595872926,0.21610720196615546,0.2532586579735816,0.2904101139810078,0.327561569988434,0.3647130259958601,0.5349169466015306,0.7051208672072009,0.8753247878128714,1.0455287084185418,1.098431376705207,1.077214179221369,1.0400627232139428,1.0029112672065166,0.9657598111990904,0.9286083551916642,0.8914568991842381,0.7212529785785676,0.5510490579728973,0.3808451373672268,0.21064121676155634
8,0.1907975792864677,0.21646150201366068,0.26139920393699834,0.30633690586033596,0.3512746077836736,0.39621230970701116,0.4411500116303488,0.6470254704234624,0.852900929216576,1.0587763880096894,1.2646518468028032,1.6740757454868678,1.648411822759675,1.6034741208363372,1.5585364189129995,1.5135987169896619,1.4686610150663242,1.4237233131429865,1.217847854349873,1.0119723955567594,0.806096936763646,0.6002214779705323
9,0.15815277668557565,0.17942569144229603,0.21667470877062353,0.25392372609895103,0.2911727434272786,0.3284217607556061,0.36567077808393356,0.5363216615034855,0.7069725449230376,0.8776234283425896,1.0482743117621416,1.835716869048362,1.8144439542916417,1.7771949369633142,1.7399459196349867,1.7026969023066592,1.6654478849783316,1.628198867650004,1.4575479842304522,1.2868971008109,1.116246217391348,0.9455953339717961
10,0.29743868928088474,0.3374467625820725,0.40750116898155997,0.47755557538104737,0.5476099817805348,0.6176643881800222,0.6877187945795096,1.008662733425738,1.3296066722719664,1.650550611118195,1.9714945499644232,2.6299510824583843,2.5899430091571967,2.5198886027577094,2.449834196358222,2.379779789958735,2.3097253835592477,2.2396709771597605,1.918727038313532,1.5977830994673037,1.2768391606210752,0.9558952217748469
11,0.2523993723799611,0.2863492684602766,0.34579576565413606,0.4052422628479956,0.46468876004185505,0.5241352572357145,0.5835817544295739,0.8559271205612913,1.1282724866930087,1.400617852824726,1.6729632189564434,3.1270051646313357,3.09305526855102,3.033608771357161,2.9741622741633016,2.9147157769694423,2.855269279775583,2.7958227825817237,2.5234774164500062,2.251132050318289,1.9787866841865716,1.706441318054854
12,0.31791309402394546,0.36067515164283925,0.4355518031716531,0.5104284547004669,0.5853051062292807,0.6601817577580946,0.7350584092869082,1.078094753528201,1.4211310977694933,1.764167442010786,2.1072037862520783,2.952309528652958,2.909547471034064,2.8346708195052503,2.7597941679764366,2.684917516447623,2.610040864918809,2.5351642133899954,2.1921278691487025,1.8490915249074102,1.5060551806661175,1.1630188364248253
13,0.4144747755625892,0.4702252135513137,0.5678446067775196,0.6654640000037255,0.7630833932299315,0.8607027864561375,0.9583221796823433,1.4055510433620249,1.8527799070417061,2.3000087707213877,2.7472376344010687,2.1920356496753723,2.1362852116866478,2.038665818460442,1.941046425234236,1.8434270320080302,1.745807638781824,1.6481882455556183,1.2009593818759368,0.7537305181962555,0.30650165451657396,-0.1407272091631071
14,0.20521193157647802,0.23281470921323955,0.28114735917024125,0.32948000912724296,0.37781265908424466,0.42614530904124637,0.474477958998248,0.6959068718865831,0.9173357847749181,1.1387646976632533,1.3601936105515882,2.741316519261259,2.7137137416244976,2.665381091667496,2.617048441710494,2.568715791753492,2.5203831417964904,2.4720504918394886,2.2506215789511534,2.0291926660628183,1.8077637531744832,1.5863348402861484
15,0.3362223938622967,0.3814472104847255,0.46063616965202103,0.5398251288193164,0.619014087986612,0.6982030471539074,0.7773920063212028,1.1401845524938716,1.5029770986665405,1.8657696448392094,2.2285621910118785,3.3625536737204214,3.3173288570979924,3.238139897930697,3.158950938763401,3.0797619795961055,3.00057302042881,2.9213840612615147,2.558591515088846,2.1957989689161774,1.8330064227435086,1.4702138765708395
