,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,11.736689206534784,13.315375298863797,16.079665302450447,18.8439553060371,21.60824530962375,24.372535313210403,27.136825316797047,39.800677131302336,52.46452894580762,65.12838076031291,77.7922325748182,98.80302028781824,97.22433419548923,94.46004419190258,91.69575418831593,88.93146418472928,86.16717418114263,83.40288417755599,70.7390323630507,58.07518054854541,45.411328734040126,32.74747691953483
1,11.184618748253632,12.689046594569888,15.323309908155034,17.957573221740184,20.591836535325328,23.22609984891048,25.860363162495617,37.92853263832691,49.9967021141582,62.06487158998949,74.13304106582076,94.98454444075703,93.48011659444077,90.84585328085562,88.21158996727047,85.57732665368533,82.94306334010018,80.30880002651504,68.24063055068376,56.17246107485247,44.10429159902118,32.036122123189905
2,10.594857214132764,12.01995703912007,14.515316451904766,17.010675864689464,19.506035277474158,22.001394690258856,24.496754103043546,35.928572684463866,47.36039126588419,58.792209847304505,70.22402842872482,90.92667538311278,89.50157555812547,87.00621614534077,84.51085673255608,82.01549731977138,79.52013790698669,77.024778494202,65.59295991278168,54.16114133136136,42.72932274994104,31.297504168520724
3,10.044933668788888,11.396064026100824,13.761902401701999,16.127740777303174,18.49357915290435,20.859417528505528,23.225255904106696,34.063708659356486,44.902161414606276,55.74061416985607,66.57906692510588,87.15867669174243,85.8075463344305,83.44170795882933,81.07586958322815,78.71003120762698,76.34419283202581,73.97835445642464,63.13990170117485,52.30144894592506,41.46299619067526,30.62454343542546
4,9.57928961555249,10.86778682497373,13.123954135852985,15.380121446732241,17.636288757611496,19.892456068490752,22.14862337937,32.484647623076,42.820671866782,53.156696110488,63.492720354194006,83.78154123384968,82.49304402442844,80.2368767135492,77.98070940266993,75.72454209179068,73.46837478091143,71.21220747003218,60.876183226326184,50.540158982620184,40.204134738914185,29.868110495208178
5,9.174310083876932,10.408334047642306,12.569118337691068,14.729902627739826,16.890686917788585,19.05147120783735,21.212255497886105,31.111308063566284,41.01036062924647,50.90941319492664,60.80846576060683,80.70019840283567,79.4661744390703,77.30539014902153,75.14460585897278,72.98382156892401,70.82303727887525,68.6622529888265,58.763200423146316,48.86414785746613,38.96509529178596,29.06604272610577
6,8.83411409659517,10.022378761095057,12.103038209260838,14.18369765742662,16.264357105592403,18.345016553758185,20.425676001923964,29.957658136155143,39.489640270386325,49.0216224046175,58.55360453884869,78.21020557964303,77.02194091514315,74.94128146697737,72.8606220188116,70.77996257064581,68.69930312248002,66.61864367431424,57.086661540083064,47.554679405851886,38.02269727162071,28.49071513738952
7,8.609686663827457,9.767763899776348,11.795564956788262,13.823366013800173,15.851167070812085,17.878968127824,19.906769184835905,29.196594804425995,38.48642042401609,47.77624604360617,57.06607166319626,76.2611245648223,75.1030473288734,73.07524627186149,71.04744521484957,69.01964415783766,66.99184310082575,64.96404204381383,55.674216424223744,46.384390804633654,37.09456518504357,27.80473956545348
8,8.4101011639017,9.541332425877975,11.522126001257128,13.502919576636279,15.483713152015431,17.464506727394582,19.445300302773727,28.51977377740147,37.594247252029206,46.66872072665694,55.743194201284695,74.73327141898429,73.60204015700802,71.62124658162887,69.64045300624971,67.65965943087056,65.67886585549141,63.698072280112264,54.62359880548452,45.54912533085678,36.474651856229045,27.400178381601293
9,8.288552152292619,9.40343402213736,11.355599701537995,13.307765380938635,15.259931060339273,17.21209673973991,19.164262419140545,28.107584881406133,37.05090734367172,45.99422980593731,54.9375522682029,73.39100858465055,72.27612671480581,70.32396103540518,68.37179535600454,66.4196296766039,64.46746399720327,62.51529831780263,53.57197585553705,44.62865339327146,35.68533093100587,26.74200846874028
