,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0028545029810536603,0.0032384582922492617,0.003910766633799409,0.0045830749753495575,0.005255383316899706,0.005927691658449854,0.0066000000000000026,0.009680358890701471,0.012760717781402942,0.01584107667210441,0.018921435562805882,0.05583105837407374,0.05544710306287814,0.05477479472132799,0.054102486379777846,0.0534301780382277,0.052757869696677555,0.05208556135512741,0.04900520246442594,0.04592484357372447,0.042844484683023,0.039764125792321525
1,0.0028545029810536603,0.0032384582922492617,0.003910766633799409,0.0045830749753495575,0.005255383316899706,0.005927691658449854,0.0066000000000000026,0.009680358890701471,0.012760717781402942,0.01584107667210441,0.018921435562805882,0.03295176138848904,0.03256780607729344,0.031895497735743294,0.031223189394193145,0.030550881052642996,0.029878572711092847,0.029206264369542698,0.02612590547884123,0.02304554658813976,0.01996518769743829,0.016884828806736817
2,0.001673346149772816,0.0018984256630675705,0.0022925414101030925,0.0026866571571386145,0.003080772904174136,0.003474888651209658,0.0038690043982451804,0.005674750170411487,0.007480495942577794,0.009286241714744101,0.011091987486910409,0.024523930241952933,0.02429885072865818,0.02390473498162266,0.023510619234587138,0.023116503487551617,0.022722387740516096,0.022328271993480572,0.020522526221314265,0.018716780449147957,0.01691103467698165,0.015105288904815342
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276,0.018459133696813276
4,0.0017602768383164226,0.001997049280220377,0.0024116394241763014,0.0028262295681322257,0.0032408197120881504,0.0036554098560440743,0.004069999999999999,0.005969554649265904,0.00786910929853181,0.009768663947797714,0.011668218597063622,0.004691740415450544,0.0044549679735465895,0.004040377829590665,0.0036257876856347405,0.003211197541678816,0.002796607397722892,0.0023820172537669672,0.00048246260450106196,-0.0014170920447648433,-0.0033166466940307477,-0.005216201343296655
5,0.006517781806739187,0.007394479767302477,0.00892958381384198,0.010464687860381485,0.011999791906920989,0.013534895953460491,0.015069999999999995,0.022103486133768346,0.029136972267536698,0.03617045840130505,0.0432039445350734,0.038667157557807835,0.037790459597244544,0.03625535555070504,0.034720251504165536,0.03318514745762603,0.03165004341108653,0.030114939364547025,0.023081453230778676,0.016047967097010323,0.009014480963241974,0.001980994829473618
6,0.015810112087639796,0.01793670874805259,0.0216603938546765,0.025384078961300408,0.029107764067924313,0.03283144917454822,0.03655513428117213,0.05361618471811071,0.07067723515504928,0.08773828559198786,0.10479933602892644,0.12456423854276782,0.12243764188235504,0.11871395677573113,0.11499027166910722,0.11126658656248331,0.1075429014558594,0.1038192163492355,0.08675816591229692,0.06969711547535834,0.05263606503841976,0.035575014601481186
7,0.027537710071251616,0.0312417699759706,0.03772760387103912,0.04421343776610765,0.05069927166117617,0.05718510555624471,0.06367093945131323,0.09338750678739925,0.12310407412348524,0.15282064145957125,0.18253720879565724,0.2531403186252188,0.24943625872049982,0.2429504248254313,0.23646459093036276,0.22997875703529425,0.2234929231402257,0.2170070892451572,0.18729052190907117,0.15757395457298518,0.12785738723689916,0.09814081990081316
8,0.04074709767813127,0.046227934332766514,0.05582491630994223,0.06542189828711795,0.07501888026429365,0.08461586224146937,0.09421284421864509,0.13818396123488383,0.1821550782511226,0.22612619526736139,0.2700973122836002,0.34268462851486475,0.33720379186022953,0.3276068098830538,0.31800982790587806,0.30841284592870233,0.2988158639515266,0.28921888197435086,0.24524776495811212,0.20127664794187336,0.15730553092563457,0.11333441390939578
9,0.04652198157511837,0.05277959000351007,0.06373670459963822,0.07469381919576637,0.08565093379189452,0.09660804838802267,0.10756516298415082,0.15776808815505708,0.20797101332596338,0.25817393849686965,0.308376863667776,0.3971136348230283,0.3908560263946366,0.3798989117985085,0.36894179720238035,0.3579846826062522,0.3470275680101241,0.33607045341399594,0.2858675282430897,0.2356646030721834,0.18546167790127713,0.13525875273037077
10,0.04218048482186397,0.04785412443045953,0.05778870568141373,0.06772328693236793,0.07765786818332213,0.08759244943427631,0.09752703068523051,0.14304494826931607,0.18856286585340165,0.23408078343748723,0.2795987010215728,0.3547127648907824,0.34903912528218684,0.33910454403123264,0.32916996278027844,0.31923538152932424,0.30930080027837004,0.29936621902741584,0.25384830144333026,0.20833038385924468,0.1628124662751591,0.11729454869107353
11,0.03387089164110284,0.03842681917974977,0.04640427905181797,0.05438173892388617,0.06235919879595436,0.07033665866802256,0.07831411854009077,0.11486496570863883,0.15141581287718692,0.18796666004573498,0.2245175072142831,0.3251235786614076,0.3205676511227607,0.3125901912506925,0.30461273137862427,0.29663527150655605,0.28865781163448784,0.2806803517624196,0.24412950459387156,0.20757865742532347,0.1710278102567754,0.1344769630882273
