,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.9427412425044144,1.0695480840264713,1.2915877194606986,1.5136273548949255,1.7356669903291524,1.9577066257633795,2.179746261197606,3.1969831474818133,4.21422003376602,5.231456920050228,6.248693806334435,9.085483928321025,8.958677086798968,8.736637451364741,8.514597815930514,8.292558180496288,8.070518545062061,7.8484789096278345,6.831242023343627,5.81400513705942,4.796768250775212,3.779531364491005
1,0.8284944958042498,0.9399341629097803,1.1350657722143112,1.3301973815188421,1.5253289908233727,1.7204606001279035,1.9155922094324345,2.809554543122925,3.703516876813416,4.597479210503907,5.491441544194397,7.851872373670014,7.740432706564484,7.545301097259952,7.350169487955421,7.155037878650891,6.9599062693463605,6.764774660041829,5.870812326351339,4.976849992660847,4.082887658970357,3.1889253252798664
2,0.6989269728747364,0.7929386888036731,0.9575538379616646,1.122168987119656,1.2867841362776475,1.4513992854356388,1.61601443459363,2.3701707879726586,3.124327141351687,3.878483494730715,4.632639848109744,6.452204205113938,6.358192489185002,6.19357734002701,6.028962190869019,5.864347041711028,5.699731892553037,5.5351167433950454,4.780960390016017,4.026804036636989,3.2726476832579605,2.5184913298789313
3,0.5669406702832305,0.6431990882750347,0.7767280929127366,0.9102570975504385,1.0437861021881403,1.1773151068258423,1.310844111463544,1.9225845723080737,2.5343250331526033,3.1460654939971326,3.757805954841662,4.919835318227599,4.843576900235795,4.710047895598093,4.576518890960391,4.442989886322689,4.309460881684987,4.175931877047285,3.564191416202755,2.952450955358225,2.340710494513696,1.7289700336691665
4,0.45283994358721047,0.5137508281145222,0.6204061980621134,0.7270615680097048,0.833716937957296,0.9403723079048871,1.0470276778524783,1.5356511446439114,2.0242746114353443,2.512898078226778,3.001521545018211,3.709566252220176,3.6486553676928644,3.541999997745273,3.435344627797682,3.328689257850091,3.2220338879024997,3.1153785179549085,2.6267550511634754,2.1381315843720428,1.6495081175806092,1.1608846507891761
5,0.34850232143917786,0.3953788944078203,0.47746009008646867,0.559541285765117,0.6416224814437653,0.7237036771224136,0.8057848728010617,1.1818259329989211,1.5578669931967803,1.9339080533946398,2.309949113592499,2.7672610732188287,2.7203845002501863,2.638303304571538,2.5562221088928894,2.474140913214241,2.3920597175355924,2.3099785218569444,1.933937461659085,1.5578964014612258,1.1818553412633663,0.8058142810655071
6,0.28577825748497615,0.3242179019743571,0.3915259789376875,0.4588340559010177,0.5261421328643481,0.5934502098276784,0.6607582867910086,0.9691188121452203,1.2774793374994322,1.5858398628536439,1.8942003882078557,2.1924233530540604,2.1539837085646796,2.086675631601349,2.019367554638019,1.9520594776746887,1.8847514007113584,1.8174433237480283,1.5090827983938166,1.2007222730396048,0.8923617476853931,0.5840012223311812
7,0.2708097781379067,0.3072360328414036,0.371018650699541,0.4348012685576784,0.4985838864158158,0.5623665042739532,0.6261491221320905,0.9183583552367207,1.210567588341351,1.5027768214459811,1.7949860545506116,2.1043682187928647,2.0679419640893677,2.0041593462312304,1.940376728373093,1.8765941105149557,1.8128114926568184,1.749028874798681,1.4568196416940509,1.1646104085894207,0.8724011754847905,0.58019194238016
8,0.3600940883886077,0.4085298541540054,0.49334120694411354,0.5781525597342216,0.6629639125243297,0.7477752653144379,0.832586618104546,1.2211354295140162,1.6096842409234866,1.9982330523329568,2.386781863742427,2.5020620626696237,2.453626296904226,2.368814944114118,2.28400359132401,2.199192238533902,2.1143808857437936,2.0295695329536856,1.6410207215442154,1.252471910134745,0.8639230987252748,0.47537428731580467
9,0.4709019273450964,0.5342423047265403,0.6451517330604667,0.756061161394393,0.8669705897283194,0.9778800180622458,1.088789446396172,1.5969021593238817,2.1050148722515916,2.613127585179301,3.121240298107011,3.3389052324341013,3.2755648550526573,3.164655426718731,3.0537459983848043,2.942836570050878,2.8319271417169514,2.7210177133830253,2.212905000455316,1.704792287527606,1.1966795745998966,0.6885668616721867
