,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,1.4652189384096812,1.6623035437510698,2.0074000179983895,2.352496492245709,2.697592966493028,3.042689440740348,3.3877859149876675,4.968752675315246,6.5497194356428245,8.130686195970402,9.71165295629798,12.91351618444358,12.716431579102192,12.371335104854872,12.026238630607551,11.681142156360233,11.336045682112912,10.990949207865594,9.409982447538015,7.829015687210436,6.248048926882859,4.66708216655528
1,1.1503923307207584,1.3051300375196777,1.5760768065832702,1.8470235756468625,2.1179703447104554,2.3889171137740477,2.65986388283764,3.9011336948285393,5.142403506819438,6.383673318810336,7.624943130801236,10.41607800059502,10.261340293796101,9.990393524732509,9.719446755668917,9.448499986605324,9.177553217541732,8.90660644847814,7.665336636487241,6.424066824496342,5.182797012505444,3.9415272005145443
2,0.8653174388473089,0.9817101099080207,1.1855144625701837,1.3893188152323466,1.59312316789451,1.7969275205566728,2.0007318732188364,2.9344067473876265,3.8680816215564167,4.801756495725206,5.7354313698939965,7.987652965253606,7.8712602941928935,7.66745594153073,7.463651588868567,7.2598472362064035,7.05604288354424,6.852238530882077,5.918563656713287,4.9848887825444965,4.051213908375708,3.117539034206917
3,0.6716896989463396,0.7620377662272593,0.920237841873438,1.0784379175196168,1.2366379931657954,1.3948380688119741,1.5530381444581531,2.277789278538625,3.002540412619096,3.7272915466995675,4.452042680780038,6.131885374018834,6.041537306737914,5.883337231091735,5.725137155445556,5.566937079799377,5.408737004153198,5.250536928507019,4.525785794426548,3.8010346603460765,3.076283526265605,2.3515323921851343
4,0.5590905238510429,0.6342930293297728,0.7659731240298148,0.8976532187298568,1.0293333134298988,1.1610134081299406,1.2926935028299829,1.895950470817308,2.4992074388046337,3.1024644067919587,3.705721374779284,5.022102460624289,4.946899955145559,4.815219860445517,4.683539765745476,4.551859671045434,4.420179576345392,4.288499481645349,3.6852425136580242,3.0819855456706984,2.4787285776833734,1.875471609696048
5,0.47540876030516777,0.5393553456545752,0.6513262482322282,0.763297150809881,0.875268053387534,0.9872389559651868,1.0992098585428398,1.612174459196165,2.1251390598494906,2.6381036605028156,3.1510682611561407,4.3392550241933865,4.275308438843979,4.163337536266326,4.051366633688673,3.93939573111102,3.827424828533367,3.715453925955714,3.2024893253023885,2.689524724649063,2.176560123995738,1.663595523342413
6,0.4554547574004399,0.5167173569751838,0.6239885823448583,0.7312598077145327,0.8385310330842072,0.9458022584538817,1.0530734838235563,1.5445077762745492,2.035942068725542,2.5273763611765347,3.018810653627528,4.142544776487489,4.081282176912746,3.9740109515430713,3.866739726173397,3.7594685008037225,3.652197275434048,3.5449260500643733,3.05349175761338,2.562057465162387,2.0706231727113944,1.5791888802604013
7,0.5445180068159144,0.6177603828604616,0.7460082776906396,0.8742561725208177,1.0025040673509957,1.130751962181174,1.258999857011352,1.8465331236166496,2.4340663902219473,3.0215996568272447,3.609132923432542,4.662235788906394,4.588993412861847,4.460745518031669,4.332497623201491,4.204249728371313,4.076001833541135,3.9477539387109575,3.36022067210566,2.7726874055003625,2.185154138895065,1.5976208722897676
8,0.6475255760332553,0.7346233600268767,0.8871321676980214,1.0396409753691662,1.192149783040311,1.3446585907114557,1.4971673983826006,2.195845517627814,2.894523636873028,3.5932017561182414,4.291879875363454,5.74457838783234,5.657480603838719,5.504971796167574,5.352462988496429,5.199954180825284,5.047445373154138,4.894936565482993,4.196258446237779,3.4975803269925656,2.798902207747352,2.1002240885021393
9,0.8295864702944948,0.9411730174026044,1.1365618145830718,1.331950611763539,1.5273394089440062,1.7227282061244735,1.9181170033049408,2.8132382715139137,3.708359539722886,4.6034808079318585,5.4986020761408305,6.826240678327127,6.714654131219017,6.51926533403855,6.323876536858083,6.128487739677615,5.933098942497148,5.737710145316681,4.842588877107708,3.947467608898736,3.0523463406897635,2.1572250724807915
10,0.7543229092575565,0.8557858571992151,1.0334481639062953,1.2111104706133757,1.3887727773204563,1.5664350840275365,1.7440973907346171,2.5580095064107717,3.371921622086927,4.1858337377630805,4.999745853439236,6.985084343877646,6.883621395935988,6.705959089228908,6.528296782521828,6.350634475814747,6.172972169107667,5.995309862400586,5.181397746724432,4.367485631048277,3.5535735153721233,2.7396613996959682
11,0.6920795853546612,0.7851702685071048,0.9481726830566097,1.1111750976061145,1.2741775121556196,1.4371799267051244,1.6001823412546297,2.34693410050679,3.093685859758951,3.840437619011111,4.587189378263272,6.69828935782771,6.6051986746752664,6.442196260125762,6.279193845576257,6.116191431026753,5.953189016477248,5.790186601927743,5.043434842675582,4.296683083423421,3.549931324171261,2.8031795649191
12,0.7232480921951512,0.8205312087844746,0.9908746025803175,1.16121799637616,1.3315613901720027,1.5019047839678457,1.6722481777636886,2.4526306607200765,3.2330131436764646,4.013395626632852,4.7937781095892396,6.389702373352113,6.29241925676279,6.122075862966947,5.951732469171105,5.781389075375262,5.611045681579419,5.4407022877835765,4.660319804827188,3.8799373218708,3.0995548389144125,2.3191723559580253
13,0.7567125065409742,0.8584968759611448,1.036721993846651,1.2149471117321575,1.3931722296176638,1.5713973475031704,1.7496224653886767,2.566112949236726,3.382603433084775,4.199093916932824,5.015584400780873,6.1155084597288125,6.013724090308642,5.835498972423136,5.65727385453763,5.479048736652124,5.300823618766618,5.122598500881112,4.306108017033062,3.489617533185013,2.673127049336964,1.8566365654889152
