,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.12784404862893706,0.14504017762289256,0.17515071556286377,0.20526125350283503,0.23537179144280623,0.26548232938277744,0.29559286732274864,0.43353870581160525,0.5714845443004618,0.7094303827893185,0.8473762212781751,1.5811807027157931,1.5639845737218376,1.5338740357818663,1.503763497841895,1.4736529599019237,1.4435424219619524,1.413431884021981,1.2754860455331245,1.137540207044268,0.9995943685554113,0.8616485300665546
1,0.09605068585393726,0.10897033288964876,0.13159272205505734,0.15421511122046597,0.17683750038587456,0.19945988955128313,0.22208227871669173,0.32572255403375555,0.42936282935081943,0.5330031046678833,0.636643379984947,1.1661669684856784,1.1532473214499668,1.1306249322845583,1.1080025431191496,1.085380153953741,1.0627577647883326,1.0401353756229241,0.9364951003058604,0.8328548249887965,0.7292145496717326,0.6255742743546688
2,0.07729537918077369,0.08769227544058464,0.10589731096916337,0.12410234649774211,0.14230738202632084,0.1605124175548996,0.1787174530834783,0.2621204429508729,0.3455234328182675,0.428926422685662,0.5123294125530565,0.8570517325003728,0.8466548362405618,0.828449800711983,0.8102447651834043,0.7920397296548255,0.7738346941262467,0.7556296585976681,0.6722266687302735,0.5888236788628789,0.5054206889954844,0.4220176991280899
3,0.08169511223523233,0.09268381060045874,0.11192509561020446,0.1311663806199502,0.1504076656296959,0.16964895063944163,0.18889023564918736,0.2770406100982922,0.36519098454739707,0.4533413589965019,0.5414917334456067,0.7835868662415943,0.7725981678763679,0.7533568828666222,0.7341155978568764,0.7148743128471307,0.6956330278373849,0.6763917428276391,0.5882413683785344,0.5000909939294295,0.4119406194803246,0.3237902450312198
4,0.1359891354085625,0.15428084894033198,0.18630976280106357,0.21833867666179516,0.2503675905225267,0.28239650438325825,0.31442541824398984,0.46115993979967496,0.6078944613553601,0.7546289829110451,0.9013635044667301,1.030383537832383,1.0120918243006134,0.9800629104398818,0.9480339965791502,0.9160050827184186,0.883976168857687,0.8519472549969554,0.7052127334412703,0.5584782118855852,0.4117436903299002,0.2650091687742152
5,0.2338446311083745,0.26529875419199966,0.3203751360225226,0.37545151785304565,0.4305278996835686,0.4856042815140916,0.5406806633446145,0.793002879828774,1.0453250963129337,1.2976473127970933,1.5499695292812528,1.8314594349316249,1.8000053118479997,1.7449289300174768,1.6898525481869537,1.6347761663564309,1.579699784525908,1.524623402695385,1.2723011862112257,1.019978969727066,0.7676567532429064,0.515334536758747
6,0.4834215145100114,0.5484458845226947,0.662303995320645,0.7761621061185952,0.8900202169165454,1.0038783277144956,1.1177364385124455,1.6393562313601382,2.160976024207831,2.6825958170555237,3.2042156099032164,3.7497241402494335,3.68469977023675,3.5708416594387997,3.4569835486408493,3.343125437842899,3.2292673270449486,3.1154092162469986,2.593789423399306,2.0721696305516133,1.5505498377039206,1.028930044856228
7,0.9266996921257795,1.051348806537874,1.269610247238189,1.487871687938504,1.706133128638819,1.9243945693391338,2.1426560100394485,3.142580272675176,4.142504535310903,5.142428797946629,6.142353060582357,7.406329543623199,7.281680429211105,7.06341898851079,6.845157547810475,6.626896107110159,6.408634666409845,6.19037322570953,5.190448963073803,4.1905247004380755,3.190600437802349,2.1906761751666215
8,1.413138326257967,1.6032176393370279,1.9360477995482306,2.268877959759434,2.601708119970637,2.9345382801818394,3.2673684403930423,4.7921680177452215,6.316967595097401,7.841767172449581,9.366566749801759,11.657772707454754,11.467693394375694,11.134863234164492,10.802033073953288,10.469202913742084,10.136372753530882,9.80354259331968,8.2787430159675,6.7539434386153205,5.2291438612631405,3.704344283910962
9,1.726355464005956,1.958565188016111,2.3651659821422615,2.7717667762684113,3.1783675703945615,3.584968364520711,3.991569158646861,5.8543351971608955,7.717101235674931,9.579867274188967,11.442633312703002,14.27047564401068,14.038265920000526,13.631665125874376,13.225064331748225,12.818463537622074,12.411862743495925,12.005261949369775,10.14249591085574,8.279729872341704,6.416963833827668,4.554197795313633
