,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,1.2580035602808468,1.427215907116272,1.723507868585658,2.0197998300550437,2.3160917915244297,2.6123837529938156,2.908675714463201,4.266094933685049,5.623514152906897,6.980933372128744,8.338352591350592,10.288741546582164,10.11952919974674,9.823237238277354,9.526945276807968,9.230653315338582,8.934361353869196,8.63806939239981,7.280650173177962,5.923230953956114,4.565811734734267,3.2083925155124193
1,0.8968556242127258,1.0174904536655978,1.2287228543064315,1.4399552549472652,1.6511876555880989,1.8624200562289324,2.073652456869766,3.0413834710028076,4.00911448513585,4.976845499268891,5.944576513401934,7.533163641140767,7.412528811687896,7.201296411047062,6.990064010406229,6.778831609765396,6.5675992091245625,6.356366808483729,5.388635794350687,4.420904780217645,3.4531737660846042,2.4854427519515614
2,0.5615105295507088,0.6370385467026365,0.7692886145396076,0.9015386823765785,1.0337887502135497,1.1660388180505206,1.2982888858874917,1.904173645416637,2.510058404945782,3.1159431644749276,3.721827924004073,5.103005647795901,5.027477630643974,4.895227562807003,4.762977494970032,4.630727427133062,4.498477359296091,4.36622729145912,3.7603425319299753,3.1544577724008303,2.548573012871685,1.9426882533425394
3,0.32288341245923446,0.366314020846591,0.4423613092836107,0.5184085977206305,0.5944558861576503,0.67050317459467,0.7465504630316897,1.094950231902179,1.4433500007726687,1.7917497696431581,2.1401495385136475,3.2592525637417746,3.2158219553544183,3.1397746669173987,3.0637273784803787,2.9876800900433587,2.911632801606339,2.8355855131693195,2.48718574429883,2.1387859754283403,1.7903862065578509,1.4419864376873615
4,0.1721377804550453,0.19529179903615065,0.2358346418581738,0.2763774846801969,0.31692032750222005,0.3574631703242432,0.3980060131462664,0.583747245461781,0.7694884777772959,0.9552297100928105,1.1409709424083252,2.002741455452006,1.9795874368709008,1.9390445940488776,1.8985017512268545,1.8579589084048314,1.8174160655828082,1.776873222760785,1.5911319904452705,1.4053907581297556,1.219649525814241,1.0339082934987265
5,0.1315697413334262,0.14926700818264615,0.18025504188979852,0.21124307559695085,0.24223110930410324,0.27321914301125566,0.30420717671840797,0.44617441845989303,0.588141660201378,0.7301089019428632,0.8720761436843482,1.250102379103524,1.232405112254304,1.2014170785471516,1.1704290448399992,1.1394410111328468,1.1084529774256944,1.077464943718542,0.935497701977057,0.7935304602355719,0.6515632184940868,0.5095959767526018
6,0.11298623400195258,0.1281838585709154,0.15479500177308878,0.18140614497526214,0.2080172881774355,0.23462843137960887,0.2612395745817822,0.38315471885014024,0.5050698631184982,0.6269850073868563,0.7489001516552143,0.9092653820016925,0.8940677574327297,0.8674566142305563,0.8408454710283829,0.8142343278262095,0.7876231846240361,0.7610120414218629,0.6390968971535048,0.5171817528851468,0.39526660861678875,0.2733514643484307
7,0.09621479489539202,0.10915651601492823,0.13181755705011106,0.15447859808529388,0.1771396391204767,0.1998006801556595,0.22246172119084232,0.3262800376790216,0.4300983541672009,0.5339166706553802,0.6377349871435594,0.7792525552786178,0.7663108341590816,0.7436497931238988,0.7209887520887159,0.6983277110535331,0.6756666700183502,0.6530056289831674,0.5491873124949881,0.4453689960068088,0.3415506795186295,0.2377323630304503
8,0.10334077557380053,0.11724100265641066,0.14158039410272208,0.1659197855490335,0.19025917699534492,0.21459856844165634,0.23893795988796773,0.3504453985965291,0.46195283730509046,0.5734602760136519,0.6849677147222132,0.7771255851187447,0.7632253580361346,0.7388859665898231,0.7145465751435116,0.6902071836972001,0.6658677922508887,0.6415284008045773,0.5300209620960159,0.41851352338745457,0.3070060846788931,0.19549864597033184
9,0.10560219096212906,0.11980659795098951,0.14467861046631866,0.16955062298164786,0.19442263549697703,0.21929464801230616,0.24416666052763533,0.35811422644066654,0.47206179235369766,0.5860093582667288,0.6999569241797601,0.9559250186074039,0.9417206116185434,0.9168485991032143,0.891976586587885,0.8671045740725558,0.8422325615572267,0.8173605490418976,0.7034129831288664,0.5894654172158352,0.47551785130280405,0.3615702853897728
10,0.1206991428662483,0.1369342203097991,0.16536195049804314,0.1937896806862872,0.22221741087453128,0.25064514106277536,0.2790728712510194,0.40931044882486367,0.5395480263987079,0.6697856039725522,0.8000231815463964,0.966073558893764,0.9498384814502132,0.9214107512619691,0.8929830210737251,0.864555290885481,0.8361275606972369,0.8076998305089929,0.6774622529351486,0.5472246753613044,0.4169870977874601,0.2867495202136159
11,0.11837640003237795,0.1342990484984411,0.16217971343825074,0.19006037837806042,0.2179410433178701,0.24582170825767974,0.2737023731974894,0.40143364962596845,0.5291649260544474,0.6568962024829265,0.7846274789114054,0.9761343362447649,0.9602116877787017,0.932331022838892,0.9044503578990823,0.8765696929592727,0.848689028019463,0.8208083630796533,0.6930770866511743,0.5653458102226954,0.43761453379421633,0.3098832573657374
12,0.11535706387906317,0.13087358554825668,0.15804311972544643,0.1852126539026362,0.21238218807982598,0.2395517222570157,0.26672125643420547,0.39119458904344295,0.5156679216526803,0.6401412542619178,0.7646145868711552,0.9034520268089912,0.8879355051397977,0.8607659709626079,0.8335964367854181,0.8064269026082282,0.7792573684310385,0.7520878342538488,0.6276145016446113,0.503141169035374,0.37866783642613644,0.254194503816899
13,0.11106950290028725,0.12600931057730677,0.15216901466145805,0.17832871874560938,0.20448842282976068,0.23064812691391195,0.25680783099806326,0.3766547715525145,0.49650171210696575,0.6163486526614169,0.7361955932158682,0.9519398495765804,0.9370000418995609,0.9108403378154096,0.8846806337312583,0.858520929647107,0.8323612255629558,0.8062015214788045,0.6863545809243533,0.5665076403699021,0.4466606998154509,0.3268137592609996
14,0.1250063682719243,0.14182080474294947,0.17126299649889656,0.20070518825484365,0.23014738001079077,0.2595895717667379,0.28903176352268495,0.4239169515896823,0.5588021396566796,0.6936873277236769,0.8285725157906744,0.9165708374164605,0.8997564009454353,0.8703142091894882,0.8408720174335411,0.811429825677594,0.7819876339216469,0.7525454421656999,0.6176602540987025,0.4827750660317052,0.3478898779647079,0.21300468989771043
15,0.12086278624307745,0.13711987513453794,0.1655861475166462,0.19405241989875444,0.22251869228086268,0.25098496466297093,0.27945123704507924,0.40986539016435086,0.5402795432836225,0.6706936964028942,0.801107849522166,0.9609323935344642,0.9446753046430038,0.9162090322608956,0.8877427598787873,0.859276487496679,0.8308102151145706,0.8023439427324623,0.6719297896131907,0.5415156364939191,0.41110148337464736,0.2806873302553756
16,0.16763935895623677,0.1901883009835855,0.22967165067579548,0.26915500036800544,0.3086383500602155,0.34812169975242546,0.3876050494446354,0.5684923656096424,0.7493796817746495,0.9302669979396565,1.1111543141046634,1.2903354758954646,1.2677865338681158,1.2283031841759058,1.1888198344836958,1.1493364847914858,1.1098531350992757,1.0703697854070657,0.8894824692420586,0.7085951530770516,0.5277078369120446,0.34682052074703773
17,0.2201582439654431,0.2497714297407218,0.3016243179182513,0.3534772060957807,0.40533009427331024,0.45718298245083977,0.5090358706283692,0.7465924571630749,0.9841490436977806,1.2217056302324862,1.459262216767192,1.6578428614119012,1.6282296756366224,1.5763767874590928,1.5245238992815633,1.4726710111040338,1.4208181229265042,1.3689652347489747,1.131408648214269,0.8938520616795632,0.6562954751448575,0.41873888861015174
18,0.2866305626921748,0.3251848495950462,0.39269366619821905,0.4602024828013919,0.5277112994045647,0.5952201160077377,0.6627289326109105,0.9720109147126702,1.28129289681443,1.5905748789161893,1.8998568610179492,2.185241086638796,2.146686799735925,2.079177983132752,2.0116691665295794,1.9441603499264066,1.8766515333232336,1.8091427167200609,1.4998607346183013,1.1905787525165414,0.881296770414782,0.5720147883130222
19,0.35953677551103036,0.4078975778797303,0.4925776692562279,0.5772577606327255,0.6619378520092232,0.7466179433857207,0.8312980347622184,1.219247754862191,1.6071974749621636,1.9951471950621364,2.383096915162109,3.1610855465604715,3.1127247441917714,3.028044652815274,2.9433645614387762,2.8586844700622787,2.774004378685781,2.6893242873092835,2.301374567209311,1.9134248471093385,1.5254751270093656,1.1375254069093932
20,0.4819926110112487,0.5468247811589546,0.6603463486960062,0.7738679162330578,0.8873894837701095,1.0009110513071613,1.1144326188442129,1.6345154344791109,2.1545982501140086,2.674681065748907,3.1947638813838046,4.2560785111288,4.1912463409810945,4.077724773444043,3.9642032059069914,3.85068163836994,3.7371600708328883,3.6236385032958367,3.103555687660939,2.583472872026041,2.063390056391143,1.5433072407562451
21,0.5448355393339763,0.6181206262453875,0.7464433080917374,0.8747659899380874,1.0030886717844374,1.131411353630787,1.259734035477137,1.847626038137235,2.435518040797333,3.023410043457431,3.6113020461175287,5.085551157726647,5.012266070815235,4.883943388968885,4.755620707122535,4.627298025276185,4.498975343429835,4.3706526615834855,3.7827606589233875,3.1948686562632895,2.6069766536031915,2.019084650943094
22,0.5966592251282075,0.6769150454872619,0.8174435286519466,0.9579720118166313,1.0985004949813162,1.239028978146001,1.3795574613106856,2.0233685959423173,2.667179730573949,3.3109908652055804,3.954801999837212,5.287595098521057,5.207339278162002,5.066810794997317,4.926282311832632,4.785753828667947,4.645225345503262,4.504696862338578,3.860885727706947,3.2170745930753153,2.5732634584436838,1.9294523238120522
23,1.2690083035481585,1.439700883423757,1.7385847429378598,2.0374686024519626,2.336352461966065,2.635236321480168,2.9341201809942703,4.303413810182268,5.672707439370266,7.042001068558264,8.411294697746262,11.204101632696595,11.033409052820996,10.734525193306894,10.435641333792791,10.136757474278689,9.837873614764586,9.538989755250483,8.169696126062487,6.800402496874488,5.431108867686491,4.061815238498492
24,1.2580035602808468,1.427215907116272,1.723507868585658,2.0197998300550437,2.3160917915244297,2.6123837529938156,2.908675714463201,4.266094933685049,5.623514152906897,6.980933372128744,8.338352591350592,10.288741546582164,10.11952919974674,9.823237238277354,9.526945276807968,9.230653315338582,8.934361353869196,8.63806939239981,7.280650173177962,5.923230953956114,4.565811734734267,3.2083925155124193
25,0.8968556242127258,1.0174904536655978,1.2287228543064315,1.4399552549472652,1.6511876555880989,1.8624200562289324,2.073652456869766,3.0413834710028076,4.00911448513585,4.976845499268891,5.944576513401934,7.533163641140767,7.412528811687896,7.201296411047062,6.990064010406229,6.778831609765396,6.5675992091245625,6.356366808483729,5.388635794350687,4.420904780217645,3.4531737660846042,2.4854427519515614
26,0.5615105295507088,0.6370385467026365,0.7692886145396076,0.9015386823765785,1.0337887502135497,1.1660388180505206,1.2982888858874917,1.904173645416637,2.510058404945782,3.1159431644749276,3.721827924004073,5.103005647795901,5.027477630643974,4.895227562807003,4.762977494970032,4.630727427133062,4.498477359296091,4.36622729145912,3.7603425319299753,3.1544577724008303,2.548573012871685,1.9426882533425394
27,0.32288341245923446,0.366314020846591,0.4423613092836107,0.5184085977206305,0.5944558861576503,0.67050317459467,0.7465504630316897,1.094950231902179,1.4433500007726687,1.7917497696431581,2.1401495385136475,3.2592525637417746,3.2158219553544183,3.1397746669173987,3.0637273784803787,2.9876800900433587,2.911632801606339,2.8355855131693195,2.48718574429883,2.1387859754283403,1.7903862065578509,1.4419864376873615
28,0.1721377804550453,0.19529179903615065,0.2358346418581738,0.2763774846801969,0.31692032750222005,0.3574631703242432,0.3980060131462664,0.583747245461781,0.7694884777772959,0.9552297100928105,1.1409709424083252,2.002741455452006,1.9795874368709008,1.9390445940488776,1.8985017512268545,1.8579589084048314,1.8174160655828082,1.776873222760785,1.5911319904452705,1.4053907581297556,1.219649525814241,1.0339082934987265
