,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.5378535107905803,0.6101994545446892,0.7368776903835124,0.8635559262223357,0.990234162061159,1.1169123978999824,1.2435906337388059,1.8241493943458513,2.404708154952897,2.9852669155599427,3.5658256761669884,4.456500168046488,4.384154224292379,4.257475988453556,4.130797752614733,4.004119516775909,3.877441280937086,3.750763045098263,3.1702042844912173,2.5896455238841716,2.009086763277126,1.4285280026700802
1,0.3717256245381858,0.4217259324013274,0.5092768089650337,0.59682768552874,0.6843785620924463,0.7719294386561527,0.859480315219859,1.2607207339177986,1.661961152615738,2.0632015713136775,2.4644419900116166,3.324816522034549,3.2748162141714077,3.1872653376077014,3.099714461043995,3.0121635844802888,2.9246127079165825,2.837061831352876,2.4358214126549367,2.034580993956997,1.6333405752590577,1.2321001565611187
2,0.22774637534532488,0.2583802303455767,0.31202031722541396,0.3656604041052513,0.4193004909850886,0.4729405778649259,0.5265806647447632,0.7724099672417963,1.0182392697388296,1.2640685722358627,1.509897874732896,2.2390117199724062,2.2083778649721544,2.154737778092317,2.10109769121248,2.0474576043326427,1.9938175174528054,1.9401774305729682,1.694348128075935,1.4485188255789017,1.2026895230818686,0.9568602205848353
3,0.1341159147794332,0.1521556639537053,0.18374338652373357,0.21533110909376185,0.2469188316637901,0.2785065542338184,0.31009427680384677,0.45485891568773135,0.599623554571616,0.7443881934555006,0.8891528323393851,1.366248822840618,1.348209073666346,1.3166213510963176,1.2850336285262893,1.253445905956261,1.2218581833862328,1.1902704608162045,1.04550582193232,0.9007411830484353,0.7559765441645507,0.6112119052806662
4,0.08797317161802742,0.09980632320681844,0.12052625151097134,0.14124617981512425,0.1619661081192771,0.18268603642343004,0.203405964727583,0.29836415400510735,0.3933223432826317,0.48828053256015613,0.5832387218376804,0.8794198756145883,0.8675867240257973,0.8468667957216444,0.8261468674174914,0.8054269391133386,0.7847070108091857,0.7639870825050328,0.6690288932275084,0.5740707039499839,0.4791125146724595,0.3841543253949352
5,0.04684076828564084,0.053141256280617714,0.06417345328726781,0.07520565029391792,0.08623784730056801,0.09727004430721811,0.10830224131386822,0.15886213882540776,0.20942203633694728,0.2599819338484868,0.31054183136002633,0.627943029666004,0.6216425416710272,0.610610344664377,0.5995781476577269,0.5885459506510768,0.5775137536444267,0.5664815566377766,0.515921659126237,0.46536176161469744,0.41480186410315795,0.3642419665916184
6,0.04403587272907839,0.04995907804001562,0.06033065052030498,0.07070222300059434,0.0810737954808837,0.09144536796117306,0.10181694044146243,0.14934923535251593,0.19688153026356942,0.2444138251746229,0.2919461200856764,0.48831611740353753,0.4823929120926003,0.47202133961231096,0.4616497671320216,0.45127819465173225,0.4409066221714429,0.4305350496911535,0.38300275478010004,0.33547045986904656,0.28793816495799307,0.24040587004693958
7,0.05671766485941707,0.06434668077074288,0.07770513912630449,0.0910635974818661,0.10442205583742771,0.11778051419298934,0.13113897254855095,0.1923599863649502,0.25358100018134944,0.3148020139977487,0.3760230278141479,0.39608489771866884,0.38845588180734303,0.37509742345178143,0.36173896509621983,0.34838050674065824,0.33502204838509664,0.32166359002953504,0.2604425762131358,0.19922156239673658,0.1380005485803373,0.07677953476393809
8,0.05766798563548651,0.06542482790107895,0.07900711106577217,0.09258939423046537,0.10617167739515856,0.11975396055985178,0.133336243724545,0.19558303322310544,0.2578298227216659,0.3200766122202263,0.38232340171878676,0.34291220603010775,0.3351553637645153,0.3215730805998221,0.3079907974351289,0.29440851427043574,0.2808262311057425,0.2672439479410493,0.20499715844248884,0.1427503689439284,0.08050357944536796,0.018256789946807517
9,0.056058578334733884,0.06359894141459684,0.07680216806387231,0.09000539471314781,0.10320862136242329,0.11641184801169878,0.12961507466097427,0.19012467087346044,0.2506342670859466,0.3111438632984328,0.371653459510919,0.38143333556717995,0.373892972487317,0.36068974583804153,0.34748651918876605,0.3342832925394906,0.3210800658902151,0.3078768392409396,0.24736724302845345,0.18685764681596728,0.1263480506034811,0.0658384543909949
10,0.06218381362059099,0.07054807376272271,0.08519394972922502,0.09983982569572736,0.11448570166222967,0.129131577628732,0.14377745359523433,0.21089862514308788,0.2780197966909414,0.3451409682387949,0.4122621397866485,0.368271024417471,0.3599067642753393,0.345260888308837,0.33061501234233465,0.31596913637583235,0.30132326040933,0.28667738444282764,0.2195562128949741,0.15243504134712058,0.08531386979926706,0.01819269825141348
11,0.06273653589554767,0.07117514195866609,0.08595119813464108,0.10072725431061609,0.11550331048659107,0.1302793666625661,0.14505542283854111,0.21277320248222556,0.28049098212591006,0.34820876176959453,0.415926541413279,0.35106369425465994,0.3426250881915415,0.32784903201556653,0.31307297583959154,0.29829691966361654,0.2835208634876415,0.2687448073116665,0.20102702766798206,0.13330924802429756,0.06559146838061308,-0.00212631126307139
12,0.05187715618142513,0.0588550818580799,0.07107347681796111,0.08329187177784232,0.09551026673772355,0.10772866169760477,0.11994705665748599,0.17594322827722095,0.23193939989695594,0.2879355715166909,0.3439317431364259,0.3783393974096717,0.3713614717330169,0.3591430767731357,0.34692468181325453,0.33470628685337334,0.32248789189349214,0.31026949693361094,0.254273325313876,0.19827715369414098,0.142280982074406,0.08628481045467104
13,0.05657222421345538,0.06418167710142778,0.07750588047104982,0.09083008384067184,0.10415428721029388,0.11747849057991593,0.13080269394953797,0.19186671921893061,0.2529307444883233,0.31399476975771595,0.37505879502710865,0.3769117835526846,0.36930233066471224,0.3559781272950902,0.3426539239254682,0.32932972055584614,0.3160055171862241,0.30268131381660207,0.24161728854720943,0.18055326327781673,0.11948923800842409,0.058425212739031396
14,0.06758466434755969,0.0766753855707826,0.09259329979379005,0.10851121401679753,0.12442912823980498,0.14034704246281246,0.15626495668581997,0.22921580330572755,0.3021666499256352,0.3751174965455427,0.44806834316545036,0.4428157924190283,0.4337250711958054,0.4178071569727979,0.40188924274979043,0.38597132852678295,0.3700534143037755,0.354135500080768,0.2811846534608604,0.20823380684095277,0.13528296022104525,0.062332113601137606
15,0.06352054286362131,0.07206460463703473,0.08702531447354814,0.10198602431006154,0.11694673414657496,0.13190744398308837,0.14686815381960178,0.21543219011971876,0.28399622641983574,0.3525602627199527,0.4211242990200697,0.5639970235199475,0.5554529617465341,0.5404922519100207,0.5255315420735073,0.5105708322369938,0.4956101224004804,0.480649412563967,0.41208537626385,0.343521339963733,0.27495730366361604,0.20639326736349906
16,0.06442013051923902,0.0730851946039315,0.0882577803042438,0.10343036600455613,0.11860295170486845,0.13377553740518078,0.14894812310549313,0.2184831737876398,0.2880182244697864,0.35755327515193314,0.4270883258340798,0.5984860884803097,0.5898210243956172,0.5746484386953049,0.5594758529949926,0.5443032672946803,0.5291306815943679,0.5139580958940556,0.44442304521190895,0.3748879945297623,0.3053529438476156,0.23581789316546892
