,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.1555973334853113,0.17652651905494987,0.21317366425657142,0.24982080945819293,0.2864679546598145,0.323115099861436,0.3597622450630575,0.5756206876427292,0.7914791302224008,1.0073375728020726,1.2231960153817443,1.4681992406784596,1.4472700551088211,1.4106229099071996,1.3739757647055781,1.3373286195039567,1.3006814743023352,1.2640343291007137,1.048175886521042,0.8323174439413704,0.6164590013616986,0.40060055878202694
1,0.14747366458143424,0.16731014650257747,0.2020439602400812,0.2367777739775849,0.27151158771508865,0.3062454014525923,0.340979215190096,0.5455677826482294,0.7501563501063627,0.9547449175644961,1.1593334850226296,1.440138217873613,1.42030173595247,1.3855679222149662,1.3508341084774624,1.3161002947399587,1.281366481002455,1.2466326672649513,1.042044099806818,0.8374555323486845,0.6328669648905512,0.4282783974324177
2,0.15276120628390985,0.17330890824346565,0.20928807306886923,0.24526723789427282,0.28124640271967644,0.31722556754508,0.35320473237048355,0.5651286473657854,0.7770525623610871,0.9889764773563888,1.2009003923516908,1.5434736478820352,1.5229259459224793,1.4869467810970758,1.4509676162716723,1.4149884514462687,1.3790092866208652,1.3430301217954617,1.1311062068001598,0.9191822918048581,0.7072583768095564,0.49533446181425445
3,0.15491933255022475,0.17575732113679834,0.21224477980550574,0.24873223847421314,0.28521969714292056,0.32170715581162795,0.35819461448033535,0.5731124739366519,0.7880303333929685,1.002948192849285,1.2178660523056015,1.5749918712944107,1.554153882707837,1.5176664240391295,1.4811789653704222,1.4446915067017148,1.4082040480330074,1.3717165893643,1.1567987299079834,0.9418808704516668,0.7269630109953503,0.5120451515390337
4,0.17373327461417507,0.19710190094326513,0.2380205233805828,0.2789391458179005,0.3198577682552182,0.36077639069253586,0.4016950131298535,0.6427132442425512,0.8837314753552488,1.1247497064679461,1.365767937580644,1.7105590794624257,1.6871904531333357,1.646271830696018,1.6053532082587003,1.5644345858213826,1.523515963384065,1.4825973409467472,1.2415791098340496,1.000560878721352,0.7595426476086546,0.5185244164959568
5,0.29747351297630525,0.33748627036537143,0.4075488786343508,0.4776114869033301,0.5476740951723095,0.6177367034412888,0.6877993117102681,1.1004809932111326,1.5131626747119966,1.9258443562128609,2.338526037713726,2.520015748960959,2.480002991571893,2.4099403833029136,2.3398777750339343,2.269815166764955,2.199752558495976,2.1296899502269966,1.717008268726132,1.304326587225268,0.8916449057244038,0.4789632242235389
6,1.109357381148107,1.2585755327258061,1.519857523340788,1.7811395139557697,2.0424215045707514,2.303703495185733,2.5649854858007144,4.103984588131087,5.642983690461459,7.181982792791829,8.720981895122202,9.52080841938948,9.371590267811781,9.110308277196799,8.849026286581816,8.587744295966834,8.326462305351853,8.065180314736871,6.526181212406499,4.987182110076127,3.4481830077457563,1.9091839054153832
7,3.951340908567827,4.482830396670958,5.413472077822019,6.34411375897308,7.2747554401241405,8.205397121275201,9.136038802426262,14.617689904791163,20.099341007156063,25.580992109520963,31.062643211885867,37.83325033760049,37.301760849497356,36.3711191683463,35.44047748719524,34.50983580604418,33.57919412489312,32.64855244374206,27.166901341377162,21.685250239012262,16.203599136647362,10.721948034282459
8,5.608077832727149,6.3624127497918,7.683258281231119,9.004103812670436,10.324949344109754,11.645794875549074,12.96664040698839,20.746664136973077,28.52668786695777,36.306711596942456,44.08673532692714,55.3428084338898,54.58847351682515,53.26762798538583,51.94678245394651,50.625936922507194,49.305091391067876,47.98424585962856,40.20422212964387,32.424198399659176,24.644174669674488,16.864150939689804
9,5.6157612896334275,6.371129698029875,7.693784879767097,9.01644006150432,10.339095243241541,11.661750424978765,12.984405606715985,20.775088510635513,28.56577141455504,36.35645431847456,44.1471372223941,55.430176735788734,54.674808327392284,53.35215314565506,52.029497963917834,50.706842782180615,49.38418760044339,48.06153241870617,40.27084951478665,32.480166610867116,24.689483706947595,16.898800803028056
