,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.049760232767784573,0.05645341395706045,0.0681732193975543,0.07989302483804815,0.09161283027854199,0.10333263571903584,0.11505244115952969,0.16874403542401276,0.22243562968849584,0.2761272239529789,0.32981881821746195,0.6354261476040732,0.6287329664147974,0.6170131609743035,0.6052933555338096,0.5935735500933157,0.5818537446528218,0.5701339392123279,0.5164423449478448,0.4627507506833617,0.40905915641887863,0.3553675621543956
1,0.04026080979787402,0.04567623653154084,0.0551586852955927,0.06464113405964457,0.07412358282369642,0.08360603158774829,0.09308848035180017,0.13653013936723926,0.17997179838267835,0.22341345739811747,0.2668551164135565,0.5039804783872305,0.4985650516535637,0.48908260288951183,0.47960015412546,0.4701177053614081,0.46063525659735627,0.45115280783330436,0.4077111488178653,0.36426948980242624,0.3208278307869871,0.27738617177154806
2,0.03556317150721832,0.04034672530757775,0.04872276030035115,0.05709879529312454,0.06547483028589794,0.07385086527867134,0.08222690027144473,0.12059977895620824,0.15897265764097174,0.19734553632573523,0.23571841501049876,0.35529896898043717,0.3505154151800777,0.34213938018730433,0.33376334519453094,0.32538731020175754,0.31701127520898414,0.30863524021621075,0.2702623615314472,0.23188948284668373,0.19351660416192024,0.1551437254771567
3,0.0341587334743136,0.03875337822621241,0.0467986322000206,0.0548438861738288,0.062889140147637,0.0709343941214452,0.07897964809525342,0.11583712958755947,0.15269461107986554,0.18955209257217162,0.22640957406447768,0.32269323955008106,0.31809859479818225,0.3100533408243741,0.3020080868505659,0.29396283287675773,0.28591757890294955,0.2778723249291413,0.24101484343683527,0.20415736194452921,0.16729988045222313,0.13044239895991708
4,0.04238481826553381,0.048085942487553365,0.05806864948213044,0.0680513564767075,0.07803406347128457,0.08801677046586164,0.09799947746043873,0.1437329545506065,0.1894664316407743,0.2351999087309421,0.2809333858211099,0.34879401896500856,0.343092894742989,0.3331101877484119,0.32312748075383485,0.31314477375925776,0.3031620667646807,0.2931793597701036,0.24744588267993584,0.20171240558976802,0.15597892849960024,0.11024545140943245
5,0.11352952206879278,0.1288002235762479,0.15553932499098072,0.18227842640571357,0.20901752782044639,0.23575662923517926,0.2624957306499121,0.3849947765125886,0.5074938223752651,0.6299928682379414,0.752491914100618,0.859017582044031,0.8437468805365759,0.8170077791218431,0.7902686777071102,0.7635295762923774,0.7367904748776445,0.7100513734629117,0.5875523276002352,0.4650532817375588,0.34255423587488243,0.22005519001220586
6,0.4719707887520965,0.5354549372267476,0.6466161097153156,0.7577772822038836,0.8689384546924515,0.9800996271810195,1.0912607996695876,1.6005201556823196,2.1097795116950517,2.619038867707784,3.128298223720516,3.5125257916119517,3.4490416431373006,3.3378804706487326,3.2267192981601647,3.1155581256715967,3.004396953183029,2.893235780694461,2.3839764246817285,1.8747170686689965,1.3654577126562641,0.8561983566435323
7,1.7273144136653187,1.9596531246890885,2.3664797759467233,2.7733064272043584,3.180133078461993,3.586959729719628,3.993786380977264,5.8575691550352325,7.721351929093201,9.585134703151171,11.44891747720914,13.293940541072935,13.061601830049165,12.65477517879153,12.247948527533895,11.84112187627626,11.434295225018625,11.027468573760988,9.16368579970302,7.299903025645051,5.436120251587081,3.5723374775291123
8,4.156857293640331,4.715990511005634,5.695036548686207,6.674082586366779,7.653128624047352,8.632174661727925,9.611220699408499,14.096495040206777,18.581769381005056,23.067043721803334,27.552318062601614,33.002737057772045,32.443603840406745,31.464557802726173,30.4855117650456,29.50646572736503,28.527419689684457,27.54837365200388,23.063099311205605,18.577824970407327,14.09255062960905,9.60727628881077
9,6.332581052115346,7.184367911219913,8.675852450958612,10.16733699069731,11.658821530436008,13.150306070174706,14.641790609913405,21.47468413924704,28.307577668580667,35.140471197914295,41.973364727247926,50.184108250535346,49.33232139143078,47.84083685169208,46.34935231195338,44.85786777221468,43.36638323247598,41.87489869273728,35.04200516340365,28.209111634070023,21.376218104736395,14.543324575402764
