,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.32204857267456993,0.3653668878986518,0.4412175502488139,0.5170682125989761,0.5929188749491382,0.6687695372993003,0.7446201996494624,1.0921501166473602,1.4396800336452578,1.7872099506431554,2.134739867641053,2.7849674865539376,2.741649171329856,2.6657985089796936,2.5899478466295314,2.514097184279369,2.438246521929207,2.3623958595790446,2.014865942581147,1.6673360255832492,1.3198061085853516,0.972276191587454
1,0.29921831448705105,0.33946576275277046,0.40993931633090147,0.4804128699090326,0.5508864234871635,0.6213599770652947,0.6918335306434257,1.0147267983711323,1.3376200660988389,1.6605133338265454,1.9834066015542522,2.657208664208759,2.6169612159430393,2.546487662364908,2.476014108786777,2.405540555208646,2.335067001630515,2.2645934480523837,1.941700180324677,1.6188069125969704,1.2959136448692639,0.9730203771415571
2,0.2858417534458665,0.3242899386905331,0.39161297057401745,0.4589360024575018,0.5262590343409862,0.5935820662244706,0.6609050981079551,0.9693634155120104,1.277821732916066,1.5862800503201213,1.8947383677241767,2.532129416315019,2.4936812310703527,2.4263581991868683,2.359035167303384,2.2917121354198997,2.2243891035364154,2.157066071652931,1.8486077542488757,1.5401494368448203,1.231691119440765,0.9232328020367095
3,0.27201284746884924,0.308600925390755,0.37266689679661136,0.43673286820246765,0.5007988396083239,0.5648648110141803,0.6289307824200366,0.9224660138235807,1.216001245227125,1.509536476630669,1.8030717080342131,2.4222750688237276,2.3856869909018217,2.321621019495965,2.2575550480901088,2.1934890766842523,2.129423105278396,2.0653571338725394,1.7718219024689952,1.478286671065451,1.184751439661907,0.8912162082583628
4,0.2586565833716581,0.2934481283868248,0.3543683585466258,0.4152885887064268,0.47620881886622785,0.5371290490260289,0.5980492791858298,0.8771714631582049,1.15629364713058,1.4354158311029552,1.7145380150753304,2.3386360809647617,2.303844535949595,2.2429243057897943,2.1820040756299934,2.1210838454701926,2.0601636153103917,1.9992433851505909,1.7201212011782157,1.4409990172058404,1.1618768332334652,0.88275464926109
5,0.24975474638605022,0.2833489174230822,0.3421725376650563,0.4009961579070303,0.4598197781490043,0.5186433983909783,0.5774670186329524,0.8469830284712683,1.1164990383095845,1.3860150481479003,1.6555310579862164,2.2635549299087185,2.2299607588716865,2.1711371386297125,2.1123135183877384,2.0534898981457643,1.9946662779037903,1.9358426576618162,1.6663266478235004,1.3968106379851841,1.1272946281468683,0.8577786183085523
6,0.24063395099551915,0.27300129625735786,0.32967673628605965,0.3863521763147614,0.44302761634346316,0.4997030563721649,0.5563784964008667,0.8160520491256431,1.0757256018504195,1.335399154575196,1.5950727072999726,2.1903959641232142,2.1580286188613753,2.1013531788326736,2.044677738803972,1.9880022987752701,1.9313268587465684,1.8746514187178667,1.6149778659930902,1.3553043132683138,1.0956307605435374,0.8359572078187607
7,0.2379274513781576,0.2699307490598284,0.3259687393183839,0.3820067295769393,0.43804471983549487,0.49408271009405036,0.5501207003526059,0.8068736079723131,1.0636265155920206,1.3203794232117276,1.577132330831435,2.130630005011156,2.098626707329485,2.0425887170709296,1.986550726812374,1.9305127365538186,1.8744747462952631,1.8184367560367076,1.5616838484170004,1.3049309407972929,1.0481780331775858,0.7914251255578786
8,0.23399003341104263,0.26546371436051686,0.32057434214615466,0.37568496993179246,0.4307955977174303,0.4859062255030681,0.5410168532887059,0.7935208039019177,1.0460247545151293,1.298528705128341,1.5510326557415528,2.101213552005098,2.069739871055624,2.014629243269986,1.9595186154843485,1.9044079876987106,1.8492973599130726,1.794186732127435,1.541682781514223,1.2891788309010115,1.0366748802877999,0.784170929674588
9,0.2368745649061863,0.2687362402614197,0.32452624887045156,0.3803162574794835,0.43610626608851544,0.4918962746975474,0.5476862833065793,0.8033029972609226,1.0589197112152657,1.314536425169609,1.570153139123952,2.091244390507936,2.0593827151527027,2.003592706543671,1.947802697934639,1.892012689325607,1.8362226807165751,1.7804326721075432,1.5248159581532,1.2691992441988567,1.0135825302445134,0.7579658162901703
