,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.001189376242105691,0.0013493576217705253,0.00162948609741642,0.0019096145730623148,0.00218974304870821,0.002469871524354105,0.0027499999999999994,0.004033333333333333,0.005316666666666667,0.0066,0.007883333333333332,0.008469999999999998,0.008310018620335164,0.008029890144689269,0.007749761669043374,0.007469633193397478,0.007189504717751583,0.006909376242105689,0.0056260429087723555,0.004342709575439022,0.0030593762421056887,0.0017760429087723562
6,0.0038516423218321982,0.004369721488716568,0.005276881606895716,0.006184041725074863,0.00709120184325401,0.00799836196143316,0.008905522079612305,0.01306143238343138,0.017217342687250458,0.021373252991069534,0.02552916329488861,0.04718611966101895,0.04666804049413458,0.04576088037595544,0.044853720257776286,0.04394656013959714,0.04303940002141799,0.04213223990323885,0.037976329599419774,0.033820419295600694,0.029664508991781618,0.02550859868796254
7,0.008819832207524156,0.010006175834561787,0.012083471533164416,0.014160767231767043,0.01623806293036967,0.0183153586289723,0.02039265432757493,0.029909226347109893,0.039425798366644865,0.04894237038617983,0.058458942405714795,0.12280916397715305,0.12162282035011542,0.11954552465151279,0.11746822895291016,0.11539093325430753,0.11331363755570491,0.11123634185710228,0.10171976983756731,0.09220319781803234,0.08268662579849737,0.07317005377896241
8,0.029114625400130493,0.03303079403966162,0.039888031761091625,0.046745269482521626,0.053602507203951634,0.06045974492538164,0.06731698264681164,0.09873157454865707,0.1301461664505025,0.16156075835234793,0.19297535025419335,0.25862963723104326,0.2547134685915121,0.24785623087008213,0.24099899314865214,0.23414175542722213,0.2272845177057921,0.22042727998436212,0.1890126880825167,0.15759809618067128,0.12618350427882585,0.09476891237698043
9,0.05220022121753349,0.05922160193252548,0.07151608695785083,0.08381057198317618,0.09610505700850153,0.10839954203382689,0.12069402705915222,0.17701790635342327,0.2333417856476943,0.2896656649419654,0.3459895442362364,0.3858416698152916,0.37882028910029963,0.36652580407497426,0.3542313190496489,0.3419368340243235,0.32964234899899814,0.3173478639736728,0.2610239846794018,0.20470010538513075,0.14837622609085968,0.09205234679658866
