,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.5944789844983088,0.6744415436573957,0.8144565244814641,0.9544715053055325,1.0944864861296006,1.2345014669536694,1.3745164477777376,2.015957456740682,2.657398465703626,3.29883947466657,3.9402804836295147,5.060695511755774,4.980732952596687,4.8407179717726185,4.7007029909485505,4.560688010124482,4.4206730293004135,4.2806580484763455,3.639217039513401,2.997776030550457,2.3563350215875127,1.7148940126245682
1,0.4029227862932304,0.45711938192681123,0.5520179867009339,0.6469165914750568,0.7418151962491795,0.8367138010233023,0.931612405797425,1.3663648618362234,1.8011173178750217,2.23586977391382,2.6706222299526186,3.7374180767749183,3.6832214811413375,3.588322876367215,3.493424271593092,3.398525666818969,3.3036270620448462,3.2087284572707233,2.773976001231925,2.3392235451931267,1.9044710891543286,1.4697186331155299
2,0.2718255609484706,0.30838844721540454,0.37241030786336493,0.4364321685113253,0.5004540291592857,0.5644758898072461,0.6284977504552065,0.9217967006676362,1.2150956508800659,1.5083946010924956,1.8016935513049253,2.411013438170342,2.374450551903408,2.3104286912554475,2.246406830607487,2.182384969959527,2.1183631093115665,2.054341248663606,1.7610422984511764,1.4677433482387467,1.174444398026317,0.8811454478138874
3,0.12870109005512298,0.14601249852493917,0.17632489160526343,0.2066372846855877,0.236949677765912,0.26726207084623627,0.29757446392656056,0.4364425470922888,0.575310630258017,0.7141787134237452,0.8530467965894735,1.5053159133267762,1.48800450485696,1.4576921117766357,1.4273797186963115,1.3970673256159873,1.3667549325356632,1.336442539455339,1.1975744562896107,1.0587063731238824,0.9198382899581542,0.7809702067924259
4,0.07520631901219338,0.08532221863179848,0.10303522714668734,0.12074823566157619,0.13846124417646505,0.15617425269135388,0.17388726120624276,0.255034649769156,0.3361820383320693,0.41732942689498254,0.49847681545789585,1.0388660331627944,1.0287501335431892,1.0110371250283003,0.9933241165134115,0.9756111079985226,0.9578980994836337,0.9401850909687448,0.8590377024058315,0.7778903138429183,0.696742925280005,0.6155955367170918
5,0.052905062475203546,0.06002125042852334,0.07248174356809678,0.08494223670767022,0.09740272984724364,0.1098632229868171,0.12232371612639054,0.17940811698537276,0.23649251784435504,0.29357691870333724,0.35066131956231955,0.7436377166538352,0.7365215287005153,0.7240610355609419,0.7116005424213685,0.6991400492817951,0.6866795561422216,0.6742190630026482,0.617134662143666,0.5600502612846837,0.5029658604257015,0.44588145956671915
6,0.044903916043734206,0.05094388067957742,0.06151989952588687,0.07209591837219632,0.08267193721850578,0.09324795606481524,0.10382397491112469,0.1522751632029829,0.20072635149484108,0.24917753978669924,0.29762872807855745,0.5530496582555569,0.5470096936197136,0.5364336747734042,0.5258576559270948,0.5152816370807853,0.5047056182344759,0.4941295993881665,0.44567841109630824,0.39722722280445005,0.34877603451259187,0.30032484622073363
7,0.04587775855911755,0.052048713426371025,0.06285409705204628,0.07365948067772153,0.08446486430339678,0.09527024792907204,0.10607563155474731,0.15557759294696272,0.20507955433917813,0.2545815157313935,0.30408347712360895,0.48126056249229937,0.4750896076250459,0.46428422399937064,0.4534788403736954,0.44267345674802017,0.4318680731223449,0.4210626894966696,0.3715607281044542,0.32205876671223876,0.2725568053200234,0.22305484392780794
8,0.03896178511863503,0.04420248181058234,0.053378977092179085,0.06255547237377583,0.07173196765537257,0.08090846293696931,0.09008495821856607,0.13212460538723025,0.1741642525558944,0.21620389972455853,0.25824354689322276,0.3987694271137386,0.39352873042179126,0.3843522351401945,0.37517573985859776,0.365999244577001,0.35682274929540425,0.3476462540138075,0.3056066068451433,0.26356695967647914,0.22152731250781502,0.17948766533915078
9,0.04964002368777038,0.05631703571729,0.06800852884991097,0.07970002198253195,0.09139151511515292,0.10308300824777389,0.11477450138039488,0.1683359353579125,0.22189736933543008,0.2754588033129477,0.3290202372904653,0.39507648385027294,0.3883994718207533,0.37670797868813233,0.36501648555551136,0.3533249924228904,0.3416334992902694,0.32994200615764846,0.27638057218013085,0.22281913820261326,0.16925770422509565,0.11569627024757803
