Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.025791137816956196,0.031165973823116,0.036548064465440865,0.03827597966387265,0.04252874173854394,0.05259721340946603,0.07714257966721678,0.10168794592496695,0.11709942699646879,0.12471717059390408,0.17620175508285751,0.16943958530850647,0.16411559070873638,0.15868632826780227,0.1587014365533036,0.15964618326374572,0.14361699075891468,0.11810516956781958,0.09355980331006807,0.0689171615628259
avg_weekday,1,0.02352784835727762,0.02844101541896186,0.03336432793491531,0.033177353868223486,0.036521324418994736,0.047998441058290264,0.0703977135521594,0.09279698604602803,0.1024227145129619,0.10114906700468478,0.16938778666662213,0.1650059012357558,0.1601364451192552,0.15520215389587666,0.15422486100179683,0.15454764765852558,0.14135867845314945,0.11815984669272625,0.0957605741988573,0.0732528643727336
avg_weekday,2,0.02444007739382111,0.029545346701808313,0.03466172198324519,0.03418399515710278,0.03757150453774708,0.04986216424846802,0.07313117423108627,0.09640018421370483,0.10568631703146836,0.10304117728199727,0.17273952583610366,0.1709370088735105,0.16585792255244433,0.16077302838935795,0.15712706171014007,0.1549042593951094,0.1459795853782952,0.12227197695756714,0.09900296697494929,0.07563708632222911
avg_weekday,3,0.024112465606929697,0.029153939229254324,0.03420800673537095,0.03291850857563439,0.036012087310144304,0.049201605958814745,0.0721623554062616,0.09512310485370838,0.10222763684444686,0.09580241740199107,0.17259640935408097,0.1729859408405219,0.16795884133856787,0.16297122382486706,0.15757035592745305,0.15378331924439712,0.14811502612752772,0.12496560798112485,0.10200485853367733,0.07894969480036348
avg_weekday,4,0.025152583911875342,0.030408176359525068,0.03567572364726765,0.03492159291981748,0.03832813131179582,0.051318317548875475,0.0752668657383508,0.09921541392782562,0.10811232694985091,0.10416602039351729,0.18475228534007201,0.1825516017577142,0.17732722710134646,0.1720874767015162,0.16880164990982083,0.16704776468784133,0.15694718497727697,0.1324653770815508,0.10851682889207592,0.08446094899741471
avg_weekday,5,0.04818508692823968,0.05819646308161077,0.06821069251656074,0.0767877180388598,0.08635777738372527,0.09821518190807298,0.14404893346517322,0.18988268502227346,0.23212403776630852,0.27130007792098204,0.23011948963250922,0.23673917197952113,0.22664252865321466,0.21682108271321632,0.19508706346936758,0.17371867526929158,0.18497442362142694,0.1408820218893435,0.09504827033224257,0.0492823329287788
avg_weekday,6,0.12571981241278643,0.15156239768185925,0.17731429675641036,0.24874502211248323,0.28861403303584016,0.2557840746760302,0.3751499761915088,0.49451587770699196,0.7280594264384289,1.059028177004817,0.9503762979941144,0.7559496303428734,0.7311953759677334,0.7025721425168515,0.8360485372928906,0.9579040362555129,0.648334050376963,0.5063066325846833,0.3869407310692002,0.2670536849046034
avg_weekday,7,0.41145832193718695,0.495738457893064,0.5796166499552481,0.8659548238435549,1.012403586146145,0.8366323354138643,1.227060758606994,1.6174891818001316,2.5139814919641155,3.842286661577418,3.8153478575593907,2.8774983710115922,2.798754842719617,2.7007189892036627,3.4163233230201526,4.080420940339904,2.5661892605793386,2.060952600917449,1.670524177724319,1.2770675746667104
avg_weekday,8,0.5727927253817084,0.6901184734101096,0.806884336461379,1.2056654361485324,1.409588543874171,1.1646775046972375,1.7081936735559518,2.251709842414668,3.5001442156004114,5.350069335953096,5.538590407401563,4.193677192113301,4.084358151637457,3.9472801499028254,4.982879534751295,5.946732993762221,3.7663356180585033,3.0569622341456846,2.5134460652869746,1.965415020494196
avg_weekday,9,0.5734305479531449,0.6908877643829474,0.8077847626034924,1.2068648471818968,1.4109709642927613,1.1659757975631073,1.7100978364258956,2.254219875288675,3.5036796714289697,5.354988209771823,5.547095555804723,4.200542430712782,4.091102826525083,3.9538692745042776,4.990830724850464,5.956003547646101,3.7727620488357267,3.0625603503747976,2.518438311512011,1.9697925230675284
avg_weekday,10,0.5734377579216805,0.6908964743963942,0.8077949738070445,1.2068759827411022,1.4109834227704838,1.1659904970054795,1.7101193956080278,2.254248294210581,3.5037135082497697,5.35502623420135,5.547114739060867,4.200562744358619,4.091121628533617,3.953886607263363,4.990844828551086,5.956014569037503,3.7727746328770797,3.0625663174947033,2.5184374188921663,1.9697847751213169
