Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),13908.17768282474,16956.734915587098,19877.773794686964,23232.854192167924,27213.997809635075,31069.132367346538,45540.132194854545,61002.978092220845,75972.56838112135,91112.11401952447,120200.83077775547,118326.41329868608,115044.2956407712,111762.17798285621,108480.06032493999,105197.94266702446,101915.82500910861,86879.68495011242,71843.54489111563,56807.40483211909
NOX emissions from EVs (metric tons),1.9854557584262833,2.5080574033879475,2.961965841414631,3.5433541235831463,4.219108205847764,4.885577279886041,7.194776833898204,9.685795853828619,12.187514144781277,14.79169240347548,19.709607051920024,19.402180445670425,18.86387438303883,18.325568320407303,17.787262257775744,17.248956195144103,16.710650132512633,14.24454556346555,11.778440994418608,9.312336425371646
PM 10 emissions from EVs (metric tons),0.9617789455659284,1.161588879905029,1.3589370383021866,1.5780515878692858,1.8398311673647358,2.0918012499078444,3.0618577712943367,4.095437843431908,5.084696434647721,6.075863011666893,7.991051043259805,7.8664475359816555,7.648265953680678,7.430084371379714,7.211902789078773,6.993721206777769,6.775539624476831,5.77599933625509,4.776459048033271,3.776918759811463
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
