Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.06913066631631405,0.0834410851974508,0.0977369666258645,0.11935539346486317,0.13591431886778868,0.14081923414799788,0.20661795594458388,0.2724166777411699,0.35653214815548256,0.4562813638551156,0.694924241158819,0.6141974681041621,0.6003955020317256,0.5849687863412564,0.6401186936420732,0.6934057129435208,0.5528386775538594,0.4766760601193941,0.4108773383228056,0.3446586413999912
avg_weekday,1,0.05437251986165291,0.06563123031015591,0.07687967365432924,0.09329967897162822,0.10614640153509909,0.11076245672736505,0.16251694978227568,0.21427144283718524,0.27896217531586254,0.35469427088369676,0.5749982592882337,0.5081748756872798,0.49734512411413767,0.4851577632834571,0.532142808388871,0.5778121852126217,0.4604883740915803,0.4000063496108588,0.3482518565559487,0.2961303547530619
avg_weekday,2,0.04388931221350954,0.052971656929145676,0.06204372128018789,0.0762940268269818,0.08696643462139603,0.08939754489842858,0.1311691410987562,0.1729407372990847,0.22766528045245127,0.2934454469363791,0.4190990539429226,0.3814509712895195,0.3725843197794613,0.36300140943475484,0.38411993312586423,0.40392108931147724,0.34034812562567185,0.2941470151275882,0.2523754189272595,0.21045180442591993
avg_weekday,3,0.03652945669561941,0.04408558506455226,0.051632032774789026,0.06405464856325731,0.07310808355310838,0.07440097778050343,0.10916532846024332,0.14392967913998306,0.19089136556825034,0.24826374464900353,0.2977873092826128,0.2833341519746648,0.2758251825824042,0.2681107922462954,0.2684855074661469,0.26761970392011686,0.2464680017598005,0.21067556039998483,0.17591120972024524,0.14116086011653894
avg_weekday,4,0.02585782148027918,0.03121176950141131,0.036560717493191675,0.044428190750796896,0.05055549286780287,0.05267450042376532,0.07728701035628541,0.10189952028880642,0.13281191524693892,0.16910139976789407,0.22984768610598177,0.22327860370723276,0.2179358473014416,0.2125265904460935,0.20953753849807336,0.20590776256259052,0.19671585318286197,0.17183768012177053,0.1472251701892495,0.12263315888935448
avg_weekday,5,0.022372949987315448,0.02700853942460759,0.031640930242681595,0.03788447226587726,0.043014791853571266,0.04558092489124799,0.06687891457494599,0.08817690425864408,0.11350505694641119,0.14227304184342662,0.2101384220293987,0.20407700774561455,0.1994574914636847,0.19476862397910108,0.19281808587819282,0.19045766377153214,0.18121112036797613,0.15956353622861574,0.13826554654491754,0.11697168802750785
avg_weekday,6,0.023767121321424018,0.028693589407809927,0.033617369357503916,0.03989516939385993,0.04523741134367514,0.048424697207657026,0.07105145838079223,0.09367821955392797,0.11969195126259548,0.14859653635067432,0.19381508058046926,0.18545037591119087,0.18055788930472536,0.17554554154553648,0.17556795082196944,0.17524589138855678,0.1614929122668321,0.13815972998824577,0.11553296881511017,0.09288904849341896
avg_weekday,7,0.022823284041049798,0.027572795146284367,0.032326316735812925,0.03505974897950852,0.039188958835107035,0.046533190293862686,0.06827613230727846,0.09001907432069386,0.10670892800781809,0.11908586036560483,0.19518689768626857,0.18028957284987981,0.17564559938457922,0.1707105414880248,0.17912324284329184,0.18804986387935468,0.1586838971320937,0.13484613690199143,0.11310319488857587,0.09122841585650601
avg_weekday,8,0.021042507780681233,0.025427272979110533,0.029817793685256572,0.03130925308937939,0.03480381442027858,0.04291230272134354,0.06296336098405973,0.08301441924677565,0.09581371270380223,0.10242346640094538,0.18799427160489823,0.17714750193064896,0.17284439330812723,0.1683334882239333,0.17365877005380473,0.17972158592493764,0.15689073952030844,0.13524015649014132,0.11518909822742573,0.09501917768509377
avg_weekday,9,0.020204213335074883,0.024409028358800898,0.028617510397633036,0.030978909240568293,0.03461654736345082,0.04119386357031832,0.0604419697341486,0.07969007589797884,0.09431785447376005,0.10500208246893217,0.15953252988390937,0.15756507984522383,0.15336840322215878,0.1491713332515655,0.1453817100377829,0.14206199297364522,0.13671863999104875,0.11733592966699669,0.09808782350316701,0.07880821161061391
avg_weekday,10,0.021926225610083866,0.026481500738291284,0.03103796172336686,0.034997104118198286,0.03936896286993552,0.044691468767831415,0.06557385417439325,0.08645623958095505,0.105844481373689,0.12395743893526379,0.18185165232991474,0.18702125562175478,0.18241036196252816,0.1779745402781773,0.16589338470402995,0.1539641896260166,0.16312835560835406,0.1433764101782673,0.12249402477170518,0.10166014933768878
avg_weekday,11,0.024870714816470355,0.030043273927970116,0.0352191373501244,0.03873061256889721,0.04339209424485314,0.05070249045567903,0.07439356564204949,0.09808464082841989,0.11761238501248907,0.1335866351902313,0.18485639570914178,0.1965565891535633,0.1912824837699145,0.18633550059180773,0.16721896687451876,0.14852586089124012,0.16865951416092012,0.1470414933075565,0.12335041812118612,0.0997406706774224
avg_weekday,12,0.029509595749193745,0.035635282376180896,0.04176077651356263,0.047983228068810745,0.05413868704600995,0.060139835921198474,0.08824057341358167,0.11634131090596417,0.1446845794514308,0.17323485355158602,0.17745600366983633,0.18619988307413796,0.1799801430112213,0.17404202249845568,0.15558233173520733,0.13709797457522413,0.15367519677030025,0.12746845365048362,0.09936771615809982,0.07136297890536104
avg_weekday,13,0.03522160537880486,0.04252695582196498,0.04982994129486674,0.05832416724440097,0.06599530742740367,0.0717705592553562,0.10530582942069024,0.1388410995860248,0.17535616040205088,0.21441453766625063,0.2067752816271941,0.21824766491230133,0.21081550609105784,0.20374921504944227,0.1801905299751863,0.1563287880451719,0.1791564553011693,0.14815789045522912,0.11462262028989434,0.08123016388200612
avg_weekday,14,0.03314860810619306,0.040011785117597905,0.04686842787819575,0.05701638646751771,0.06489021547098255,0.06752583483090312,0.09907772933596197,0.13062962384102123,0.17041447577767757,0.21722633682587236,0.20110809116941353,0.21068556667942764,0.2036989547480264,0.19704068100352037,0.17511255096544953,0.15234709559640439,0.17385773234105284,0.1447411100327372,0.11318921552767885,0.08180323210976821
avg_weekday,15,0.029513286893949584,0.03564887962223848,0.04178750474425282,0.04639870679009377,0.05206527945012272,0.060162783295046665,0.08827424310016616,0.11638570290528528,0.14067643877488062,0.161706103257837,0.1955305118316951,0.20899358197582055,0.20273793841709636,0.19686328716804194,0.17439887178911556,0.1523230396089303,0.17590739128328248,0.15023974257969067,0.12212828277457091,0.09411852570776774
avg_weekday,16,0.03340918277752899,0.04034786370864248,0.04728756406001907,0.05371378028793913,0.060494787577485686,0.06809301740879563,0.09990993173786115,0.13172684606692683,0.1622593218461195,0.19169550124966134,0.21935032075308736,0.23104541731342237,0.22399039464591244,0.21729198753795864,0.19487182168582962,0.17258228847000603,0.19401106418706532,0.16454706085916548,0.13273014653009962,0.10102399022346803
