Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,33.462562084935776,40.3875391555846,47.304790362757906,58.11357519791536,66.23351088632036,68.15997562296114,99.9681028173432,131.77623001172543,173.3115616688366,223.14690490952447,273.9226984442438,252.7260549761736,245.9085695274343,238.71703993157178,247.3076961327576,254.90832893521693,220.2388540243206,186.20238219757053,154.39425500318856,122.52684328885513
avg_weekday,1,27.046135498535477,32.649130539102984,38.24795522119614,45.94739820874642,52.195422224181215,55.100260827563254,80.81382790014807,106.52739497273267,137.49162816018688,172.93614031596096,222.56533706106865,208.81457866469924,203.27910222579342,197.51316025958135,201.53407246562645,205.02057806671627,182.14487892877062,155.03709873153812,129.32353165895347,103.56839474527733
avg_weekday,2,20.65883871404418,24.939732680482052,29.217836036089853,34.90157591660146,39.61409341233063,42.089505998281915,61.731361032793636,81.37321606730556,104.52857379384031,130.68192679789175,173.9756008295542,164.13958934346516,159.90640262450069,155.5113988310929,158.00267841498965,160.13635783843682,143.68624283220566,123.06051766170319,103.41866262719141,83.74644461663355
avg_weekday,3,16.15628100737101,19.505330821902756,22.85261076972576,27.091376288824918,30.7141712300443,32.91814507977651,48.28001304012711,63.64188100047763,81.23208957313085,100.7236926281471,137.748918946396,131.04918201488033,127.73114825057657,124.30820350624701,125.35403500975738,126.17306863367534,114.92245434288161,98.92129623218713,83.55942827183645,68.17753854035107
avg_weekday,4,13.670688919792248,16.504842480958043,19.337619958302156,22.863533741277376,25.910526064965374,27.854375004855044,40.853139968849234,53.85190493284332,68.58322040518509,84.79288346891445,115.82487388192558,110.64482880404827,107.83356494590527,104.9444179722733,105.36615835034448,105.61156178090845,96.93026731638753,83.45914818518324,70.4603832211886,57.44728611041991
avg_weekday,5,13.183926587986276,15.915982819213685,18.646294317403832,22.25543150386794,25.257345439049658,26.86058679618934,39.395581909085415,51.93057702198147,66.66226834108966,83.26835266046996,109.00309907130945,103.57645971275201,100.86846952261905,98.07663691601297,98.82101944131844,99.34182481736337,90.39472386074434,77.36070962863631,64.82571451574024,52.27754158585438
avg_weekday,6,14.825764306064965,17.894980991530083,20.961151925261962,25.56147439160821,29.101777227185845,30.200440374872045,44.29404061446313,58.38764085405415,76.31597748837541,97.51641111810552,118.94918125304818,111.45335254782555,108.41846476427395,105.26032212248734,107.24955092921701,108.84848478807275,96.78782001546789,81.97792807905698,67.88432783946567,53.77546518987003
avg_weekday,7,18.651149025445935,22.50733400639248,26.357937462721768,33.019966569033144,37.73944546692473,37.98447167835023,55.71063568462601,73.43679969090165,98.1903505177568,128.94021737112826,149.894294511534,137.1549649230909,133.36178644208536,129.34244509970168,134.76888534708004,139.48008645139845,119.12313978984064,100.08237882686808,82.35621482059204,64.60198407228856
avg_weekday,8,25.18748114543202,30.391000192205983,35.58554433327045,45.30076729380875,51.89243420973888,51.28933021341926,75.2244552517198,99.15958029002029,134.39450931077522,179.27131481370463,203.5284307089344,181.64973455997367,176.5625181042667,171.0665532774037,182.76046034129362,193.3042866819344,157.94276109957082,131.5916969951561,107.65657195685583,83.66121098513592
avg_weekday,9,30.357726044756394,36.628008892915766,42.8869930147541,54.83716926941202,62.855025114374484,61.81520947937069,90.66243290773154,119.50965633609253,162.58247686954255,217.7936893950514,249.69298079059007,222.47022522358077,216.34513225716609,209.70914429924187,224.5501816378109,237.94335447955544,194.0029946996774,162.13900106215107,133.29177763379016,104.36995743071384
