Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),28434.74140747296,34637.677511482514,40363.12592396512,47053.21776573041,55102.59717406564,62826.347480328164,92442.66177752595,123435.20901209273,153184.1115963726,183284.77807640517,240771.23440420348,237010.49089022187,230425.40361272593,223840.3163352315,217255.2290577355,210670.1417802428,204085.05450274583,173916.69989455893,143748.3452863711,113579.99067818305
NOX emissions from EVs (metric tons),4.043792894244756,5.081656479984839,5.951668648059177,7.104192313959933,8.457613595938762,9.792354759797353,14.480721863167371,19.41329862919003,24.288215330869406,29.50117964532919,39.2148727919473,38.60246436337131,37.530133071259804,36.457801779148156,35.38547048703682,34.31313919492535,33.2408079028139,28.328121204122013,23.41543450543026,18.50274780673827
PM 10 emissions from EVs (metric tons),1.968258842471575,2.3780223697806933,2.7673168876339527,3.205088288019083,3.7359944289034575,4.240882140403004,6.2309356494732935,8.310147464620535,10.28826688973696,12.25447482869122,16.040026443855552,15.789474119121264,15.350755307316916,14.912036495512636,14.473317683708462,14.03459887190413,13.595880060099963,11.585971287436298,9.576062514772637,7.566153742108908
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
