Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.2385353670831419e-05,1.4916419198223874e-05,1.7433317983597218e-05,2.7086034421011127e-05,3.1808268678572254e-05,2.5173674608303618e-05,3.7085120642476574e-05,4.8996566676649754e-05,7.888953562095041e-05,0.00012417384269144708,-0.0007379391727665703,-0.000533734329359568,-0.0005378794824018654,-0.0005372630020805349,-0.0007495221776769424,-0.0009635967369035494,-0.0005789723278738024,-0.0005584673446563407,-0.0005703787906905117,-0.000580572488775345
avg_weekday,1,9.291380103925961e-06,1.1204666707692904e-05,1.3112443190173445e-05,1.779567931526604e-05,2.0561215889153534e-05,1.8909540556995163e-05,2.7856981698597863e-05,3.680442284020045e-05,5.2745735403881106e-05,7.467347305548925e-05,-0.0003932102610104363,-0.00027259629432467043,-0.00027545584540789584,-0.00027550551382399675,-0.00040087194558412415,-0.0005269444665756683,-0.0003012540545063286,-0.00029117482777790183,-0.000300122268919504,-0.00030808067733650933
avg_weekday,2,2.4015271388634675e-05,2.8956037515330908e-05,3.388098345382006e-05,4.677459135515293e-05,5.4162264587060656e-05,4.886761739999728e-05,7.199034368194699e-05,9.511306996389635e-05,0.00013831600073467147,0.0001987066423837369,-9.376121311637131e-05,-3.198381731717814e-05,-3.746710684222115e-05,-4.142255776436492e-05,-0.00011488127601791588,-0.00019036725718474254,-6.768031952726614e-05,-7.999601845496072e-05,-0.00010311874473691038,-0.00012559288056126556
avg_weekday,3,6.229230077949892e-05,7.507920296804858e-05,8.781492088393955e-05,0.00012633226423306037,0.00014703583332887935,0.00012670731495622564,0.0001866615078867315,0.00024661570081723887,0.00037153692499684177,0.0005520668731987435,6.154225887697625e-05,9.779024390245831e-05,8.45110644626421e-05,7.237633216853634e-05,3.9961284581215995e-06,-7.094303500343776e-05,2.374441187455416e-05,-2.669908901327008e-05,-8.665328194377703e-05,-0.00014578174601298822
avg_weekday,4,5.5158308487328824e-05,6.646537663981533e-05,7.772168126491405e-05,0.00011454768104830156,0.00013370633947436714,0.00011217020264811895,0.00016524585951088776,0.00021832151637365572,0.0003358301620982261,0.0005084904166720556,-3.8264494900862484e-05,-1.8198759733612584e-06,-1.3612957164526118e-05,-2.42776686361587e-05,-9.042942802077044e-05,-0.00016308623115549744,-6.833872766717719e-05,-0.00011202656534650937,-0.00016510222220927757,-0.00021736117252270303
avg_weekday,5,0.00010364859600563643,0.00012501401883275104,0.00014632575136881213,0.00019468139605636063,0.00022435109143321212,0.00021097973915527488,0.000310809176706797,0.0004106386142583179,0.0005786159151163533,0.0008049245826762315,0.0006730947724900323,0.0006625274143354344,0.0006409818594741423,0.0006196254558015452,0.000584162678308264,0.000541819809729396,0.0005518706012502152,0.0004552408263807571,0.0003554113888292361,0.00025610927443098274
avg_weekday,6,-0.00011793266727411465,-0.00014207536681581066,-0.00016609800143882502,-0.00025059758728780235,-0.00029331071714092804,-0.0002397732999152013,-0.00035322700767995537,-0.00046668071544471066,-0.0007325300892749186,-0.0011288229876666254,-0.0003188111537175726,-0.00021000737762398727,-0.00018621507067346333,-0.00016058032053091858,-0.00020396279965646138,-0.00023195967441076883,-9.590985157211032e-05,2.5568746515004428e-05,0.000139022454279758,0.00025205594240641115
avg_weekday,7,-0.00026702462604060134,-0.00032190672276679434,-0.0003765938482503894,-0.0005294883973380098,-0.0006145266788442404,-0.0005432654436341971,-0.0008003227511098812,-0.0010573800585855777,-0.001561909922619015,-0.0022782646589934634,0.008252134982903225,0.005997883499299071,0.006070821708353804,0.0060907332319113236,0.008485235819006965,0.010904722809834243,0.006636917997899805,0.006531639207859033,0.006788696515334727,0.007026303057201853
avg_weekday,8,0.0009546705464847047,0.0011501875175381805,0.0013447610211934384,0.002014561031072914,0.0023560040208340273,0.0019411124023979217,0.002859589978166695,0.003778067553935454,0.005894066804985172,0.009035088303027917,0.016719010164000396,0.01261868781000754,0.012450672536466026,0.012193744053043729,0.015783337731378005,0.019252031680753224,0.012191864953471219,0.010711554128164099,0.009793076552395374,0.008852962360776222
avg_weekday,9,0.0009653533848007363,0.0011630644181084913,0.0013598236183828536,0.002036023112853408,0.0023809540769178165,0.0019628440861628182,0.0028916044586398642,0.0038203648311168925,0.005957265189018312,0.00912827656812639,0.016827937079572794,0.012714190541576563,0.012544047992497313,0.012284736415287337,0.01588241309549173,0.01935811804040543,0.012277712322373999,0.010785705584031684,0.009856945211554604,0.008906534803691819
avg_weekday,10,0.0009653125991015694,0.001163015227884532,0.0013597660457365765,0.0020359460247275935,0.0023808651656811674,0.001962761070348133,0.002891482162171411,0.003820203253994672,0.00595703627708891,0.009127956308353582,0.016827337826981995,0.012713726512794283,0.01254359144165493,0.012284290274433021,0.0158818495615188,0.019357439945612766,0.012277271724029747,0.010785323117891541,0.009856602026068306,0.008906231690215422
avg_weekday,11,0.0009421010799192562,0.0011350280883587326,0.0013270185011952345,0.001990774082590288,0.0023285642497783386,0.0019155286123247375,0.002821900687424721,0.0037282727625247373,0.005823444299759313,0.008936172279649058,0.016508719351771204,0.012464102497844,0.012298284703282621,0.012044779301865415,0.015584122326124189,0.019003446201063652,0.012042344913759545,0.010582104767786512,0.009675732692686468,0.008748075244992217
avg_weekday,12,0.0007526258685406595,0.0009065762053805653,0.0010597164887090707,0.0016208824238024132,0.0019001236653220508,0.001529982102178953,0.002253924852966066,0.002977867603753188,0.004729992822604217,0.007362193889340496,0.013775473512042266,0.010365400286111265,0.010234280384449453,0.010029173236997499,0.013022212853829863,0.015911448936851175,0.010052762048068401,0.008862200164326182,0.008138257413539072,0.007396525957162343
avg_weekday,13,0.0007513789193471904,0.0009050747461395402,0.0010579620571985588,0.0016181004379832837,0.0018968493214573216,0.0015274481665293192,0.0022501919331310016,0.002972935699732659,0.004721910067722118,0.007349289577498034,0.01379726195665342,0.010379728998298083,0.010248926462680136,0.0100439577296932,0.013045242968429807,0.015942921730458543,0.010069635810158833,0.008879018456209161,0.00815627468960749,0.0074156689734754125
avg_weekday,14,0.0007338429992746304,0.0008839450663367859,0.0010332551026942206,0.0015815126653082215,0.0018541180511402419,0.0014917886910973382,0.0021976594376165617,0.002903530184135801,0.004614707460772128,0.007186379858029669,0.013697802744456037,0.01030253068020194,0.01017521911777497,0.009974158779692955,0.0129625762310409,0.015849499663933106,0.010008395953559518,0.008836855402732014,0.008130984656212804,0.007407249361498064
avg_weekday,15,0.0006192199552290193,0.0007458393187074542,0.0008717771592886094,0.0013409995118671585,0.0015730299613512487,0.0012587147136127689,0.0018543016756636822,0.0024498886377145985,0.003910517087394911,0.006111580376539917,0.013261214854114065,0.00992534768612962,0.009821512804686757,0.009644673061996732,0.01263604120413586,0.015540076245295185,0.009748915401165209,0.008688666480447083,0.008093079518396145,0.007478922324439163
avg_weekday,16,0.00032999742449291326,0.0003973553133413127,0.00046430742853973875,0.0007356485818322323,0.0008657674450915948,0.0006705961550829749,0.000987902628463695,0.0013052091018444217,0.0021375548251444027,0.0034107499294111494,0.011351743404419815,0.008393743956070825,0.00834740548126263,0.008235182010271451,0.011004441288582563,0.013721703089934596,0.008479069959485738,0.007734886430512987,0.007417579957132303,0.007081705866627133
avg_weekday,17,0.0001567689110240429,0.00018854372637420815,0.00022004663564795823,0.00038850920559465105,0.00046233970964018107,0.0003181955638352207,0.0004687563916011544,0.000619317219367089,0.0011150022355923004,0.0019060973295208948,0.005493147253768148,0.0037793028356744632,0.003759623213815789,0.0037017791293254155,0.0053091393805350445,0.006881656487187636,0.003863183872929373,0.003466677211082239,0.0033161163833163093,0.0031551185998840354
avg_weekday,18,0.0002569775989329473,0.00030934801485061784,0.00036137318385494007,0.0005872999468362614,0.0006930696721855506,0.000522070757270043,0.0007690993594905007,0.0010161279617109619,0.0017013706059215601,0.0027617038654058263,0.002963181684870244,0.0019920008371647094,0.001945737622788159,0.0018788382904443442,0.002691259847972419,0.003459440069417569,0.0018519504972653736,0.001479068806919975,0.0012320402046995082,0.0009810810698881011
