Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.008036951110675816,0.009700551054699368,0.011362428429290182,0.013891967638107678,0.01582199724334528,0.016371121817313674,0.024117457506481664,0.031863793195649553,0.041796547023729966,0.053600771974107675,0.12092424810859043,0.11898535166372164,0.11732392095828754,0.11564465224838498,0.11457401822664331,0.1132826471895809,0.11070467474959579,0.1029008025212859,0.0951544668321181,0.08741703984883367
avg_weekday,1,0.005703896225657138,0.006882262889877497,0.008058593693328843,0.010260391833792959,0.011753644902380593,0.011614841622258062,0.017110644731326546,0.022606447840394943,0.030686322644290328,0.04097804131681633,0.09974570825768081,0.09652944993234736,0.09536414045978825,0.0941461877150835,0.09504855793328991,0.09569004471701346,0.0908932103350225,0.08511792340780386,0.07962212029873543,0.07412627201868524
avg_weekday,2,0.005090889396823407,0.006146800694499358,0.007202371764291762,0.008429316332227358,0.009537850646440586,0.010373639846743284,0.01528214260349499,0.020190645360246715,0.02553099161879655,0.031240975609756052,0.07315136316574393,0.07284421611641644,0.07178498375380483,0.07073350556208947,0.06930163638393777,0.06782616902848562,0.06749646417071416,0.06265216441935989,0.057743661662607776,0.052840696838576215
avg_weekday,3,0.005258725135557116,0.006358337820356979,0.007460735887610753,0.007160130973952234,0.00782892880192492,0.010730640189999231,0.015808065060389107,0.02088548993077894,0.022427492306588047,0.02094333926135614,0.06661469918706343,0.06488104281581326,0.06379856808674765,0.0626828416739807,0.06333938301058625,0.0643528545223811,0.05973871690782453,0.054338239983370784,0.049260815112980874,0.04414818051756725
avg_weekday,4,0.00254794834588139,0.003080447143200254,0.003614195434849172,0.003518570813213163,0.003857810433455012,0.005198712438990442,0.007658591007683451,0.010118469576376531,0.010992393456890173,0.010508814695353131,0.04912928141341151,0.04967185422462076,0.049136793919607395,0.04861764435076335,0.04752510017547067,0.04659267125813093,0.0469623752294085,0.04456414403618991,0.042104265467496974,0.039638920435709914
avg_weekday,5,0.0009596264335811484,0.001160107831110816,0.0013610343866189637,0.001337733935210838,0.0014693627877383497,0.0019578544061302776,0.0028842538080553278,0.0038106532099803758,0.004172023731048127,0.004049756097560976,0.0448177564887768,0.04423893857128945,0.044043391691962405,0.0438359270373824,0.04420483515989833,0.044630787626546244,0.04333763392280012,0.04231535595059037,0.041388956548665215,0.04045471752156199
avg_weekday,6,0.0013232007472148105,0.001600842861012281,0.001879523676759523,0.0016350081430354657,0.0017519943184945762,0.0027016602809706255,0.003980006852942116,0.005258353424913564,0.005218299274884625,0.004049756097560976,0.04696198952925438,0.04887576920076777,0.04858555118116531,0.04833997967014995,0.04622301416834641,0.04423915213618262,0.047237962337361,0.04622140085384852,0.04494305428187713,0.04367069033877947
avg_weekday,7,0.0015049879040316427,0.001821210375963008,0.0021387683218297986,0.0017836452469477838,0.0018933100838726894,0.003073563218390805,0.004527883375385479,0.005982203532380155,0.005741437046802883,0.004049756097560976,0.03182888187526699,0.038152482714374845,0.0377907800988857,0.037574638972887105,0.031039046892087363,0.02467458784368199,0.03565972899380256,0.03513272150434536,0.03367840134735072,0.032261309733741396
avg_weekday,8,0.0033603031317667965,0.004056041193706995,0.00475112105777905,0.005777736567791566,0.006575278035556374,0.006845172413793128,0.010084107653490347,0.013323042893187616,0.01739741369243806,0.022186878048780546,0.0288025567460575,0.033686895264186535,0.03294878376124278,0.03233379557658739,0.026183360981564565,0.019948582249147046,0.02935177333333022,0.026961545999381848,0.023722610759684612,0.020530614195342033
avg_weekday,9,0.0031013769432120682,0.0037454053956432194,0.004389496789332886,0.005001884539189372,0.005636177872761432,0.006320928330931788,0.009311806614348309,0.012302684897764787,0.015213673275676656,0.01805627965087177,0.028858506673984433,0.032195959710946666,0.03152384339143635,0.030936620123323138,0.02658768591806873,0.02224681726028763,0.028409972590268492,0.025985677758419607,0.022994799475003023,0.020031819730569195
