Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.008049336464346647,0.009715467473897592,0.011379861747273779,0.013919053672528688,0.015853805512023852,0.016396295491921977,0.024154542627124142,0.031912789762326206,0.041875436559350915,0.053724945816799125,0.12018630893582385,0.11845161733436207,0.11678604147588569,0.11510738924630444,0.11382449604896637,0.11231905045267736,0.11012570242172198,0.10234233517662956,0.0945840880414276,0.08683646736005833
avg_weekday,1,0.0057131876057610635,0.006893467556585191,0.008071706136519016,0.010278187513108225,0.011774206118269747,0.011633751162815058,0.017138501713025143,0.022643252263235145,0.030739068379694208,0.04105271478987182,0.09935249799667037,0.09625685363802268,0.09508868461438036,0.0938706822012595,0.09464768598770579,0.0951631002504378,0.09059195628051617,0.08482674858002595,0.07932199802981593,0.07381819134134873
avg_weekday,2,0.005114904668212041,0.0061757567320146894,0.007236252747745582,0.008476090923582511,0.009592012911027646,0.01042250746414328,0.015354132947176937,0.02028575843021061,0.025669307619531224,0.03143968225213979,0.07305760195262756,0.07281223229909926,0.07174751664696262,0.07069208300432511,0.06918675510791986,0.06763580177130088,0.06742878385118689,0.06257216840090493,0.057640542917870866,0.05271510395801495
avg_weekday,3,0.005321017436336615,0.006433417023325027,0.007548550808494692,0.007286463238185294,0.0079759646352538,0.010857347504955457,0.015994726568275837,0.02113210563159618,0.02279902923158489,0.021495406134554883,0.0666762414459404,0.06497883305971572,0.06388307915121029,0.06275521800614924,0.06334337913904438,0.06428191148737766,0.05976246131969908,0.05431154089435752,0.049174161831037094,0.04400239877155426
avg_weekday,4,0.002603106654368719,0.003146912519840069,0.003691917116114086,0.0036331184942614645,0.003991516772929379,0.005310882641638561,0.00782383686719434,0.010336791092750187,0.011328223618988399,0.011017305112025186,0.04909101691851065,0.0496700343486474,0.04912318096244287,0.048593366682127194,0.047434670747449906,0.04642958502697543,0.04689403650174132,0.044452117470843405,0.041939163245287694,0.03942155926318721
avg_weekday,5,0.0010632750295867849,0.001285121849943567,0.0015073601379877758,0.0015324153312671986,0.0016937138791715618,0.0021688341452855524,0.0031950629847621245,0.004221291824238693,0.0047506396461644805,0.004854680680237207,0.045490851261266826,0.04490146598562489,0.04468437355143655,0.04445555249318395,0.04478899783820659,0.04517260743627564,0.043889504524050334,0.04277059677697113,0.04174436793749445,0.04071082679599297
avg_weekday,6,0.0012052680799406958,0.0014587674941964703,0.001713425675320698,0.0013844105557476634,0.0014586836013536482,0.0024618869810554243,0.0036267798452621603,0.004791672709468853,0.004485769185609706,0.0029209331098943503,0.0466431783755368,0.048665761823143784,0.048399336110491846,0.048179399349619026,0.04601905136868995,0.04400719246177185,0.04714205248578889,0.04624696960036353,0.045082076736156884,0.04392274628118588
avg_weekday,7,0.0012379632779910413,0.0014993036531962137,0.0017621744735794092,0.001254156849609774,0.001278783405028449,0.0025302977747566078,0.0037275606242755974,0.004924823473794577,0.004179527124183868,0.0017714914385675122,0.04008101685817021,0.044150366213673915,0.043861601807239504,0.04366537220479843,0.03952428271109433,0.03557931065351623,0.042296646991702366,0.0416643607122044,0.040467097862685444,0.03928761279094325
avg_weekday,8,0.0043149736782515016,0.005206228711245175,0.006095882078972489,0.00779229759886448,0.008931282056390401,0.00878628481619105,0.012943697631657041,0.01710111044712307,0.02329148049742323,0.03122196635180846,0.050718540090134545,0.05020952943434733,0.04931327309160194,0.04842153962963111,0.04715869871294259,0.045690613929900314,0.04564651185001983,0.0415770464876992,0.03741963367223324,0.03327757655611825
avg_weekday,9,0.004066730328012805,0.0049084698137517105,0.00574932040771574,0.00703790765204278,0.008017131949679249,0.008283772417094607,0.012203411072988174,0.01612304972888168,0.021170938464694967,0.027184556218998162,0.06509548052761824,0.059490144384234125,0.058684748436578525,0.05776420418845714,0.061860562546689354,0.06584301471710421,0.05601060868163802,0.05135137747416219,0.04743173881826852,0.04348120218410767
