Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,28.326618799912072,34.18440497228678,40.03412581682959,49.9463691970934,57.0516189090294,57.69126464032924,84.61408298695204,111.53690133357438,148.61434920830513,194.3565292549902,232.892367112942,212.2292229605037,206.47844833507887,200.3528439244733,210.0081978632305,218.63002806746232,185.06704075249047,155.92283002882672,129.00001168220476,102.02054729586268
avg_weekday,1,23.1197428218339,27.905878781278947,32.68723233825917,39.877492041745356,45.40332176573367,47.095318438243496,69.07331998135425,91.05132152446538,119.05059415485339,152.18769098272375,189.45262606825713,175.36780387411406,170.65338656048385,165.69185145719203,171.1912741676089,176.0778604802543,152.86477414117905,129.40300275979766,107.42500121668728,85.40508209047324
avg_weekday,2,17.569757694347736,21.21002155746838,24.847730264004518,29.77247669841272,33.80794640357924,35.795064085246096,52.49956890206554,69.20407371888479,89.12564162897283,111.79226193179399,146.80148795339787,137.75663495929152,134.16156705854974,130.41378168775682,133.1733885169446,135.60556724517016,120.45670112468451,102.82082698274989,86.11632216593053,69.38249068250438
avg_weekday,3,13.546233632326272,16.355216903711405,19.16305936327964,22.54553112653266,25.530963660366776,27.601859602556928,40.48283658826749,53.36381357397807,67.6811266399464,83.22403512620048,113.33188427918857,107.78299657941035,105.0005630041969,102.13078341485027,103.01697060319262,103.75696955043792,94.2689230163902,80.84371622014298,67.96273923443228,55.06224877909356
avg_weekday,4,10.966527622870679,13.241448211526054,15.515752938698643,18.10026838578736,20.47044421531202,22.34691209666138,32.77555946186021,43.204206827059025,54.40825295219063,66.27393055906943,90.53243229496057,86.91561174084121,84.65645974367989,82.34583578054227,82.25455700387849,82.08435924549254,75.85651994439421,65.10513451922326,54.67648715402406,44.23585862342957
avg_weekday,5,9.471116535294167,11.435639102369382,13.399563926954839,15.664572896639429,17.721548241526556,19.299340805286498,28.305776180722187,37.31221155615803,47.07123302148856,57.47242039619374,76.56021944344471,73.9693263385445,72.0141506280714,70.02693655734738,69.39833636783119,68.69313903766826,64.33286926659247,55.133263834462575,46.1268284590267,37.11476805420851
avg_weekday,6,8.77565787042699,10.595771622761072,12.415276817737118,14.541313629700054,16.45555289458266,17.88193959358868,26.226915464110917,34.571891334633335,43.68306972631962,53.44803264229463,69.60608578486536,67.37711820481516,65.56418430419974,63.72565869666368,62.958429705879844,62.113217713462724,58.41899156922614,49.924432370758275,41.57945650023598,33.231107913820274
avg_weekday,7,8.592714978063215,10.374636360236083,12.155873967834484,14.281530261954405,16.16921099684502,17.50874096801718,25.679556003859954,33.85037103970275,42.882090632611295,52.64840200869964,67.14823681309974,64.98910143944958,63.21375846370898,61.41413872694053,60.61944579479061,59.737131222636435,56.20953594634308,47.90065564388022,39.729840608037605,31.55673631345704
avg_weekday,8,8.673068282573153,10.472127718010551,12.270664484494475,14.332470698452093,16.212371294502425,17.673272125604033,25.92086901907613,34.168465912548314,43.074127759915555,52.54130261585293,67.05370698071262,65.18487117399815,63.39060247848899,61.578491892600084,60.50279757723634,59.36012634786177,56.284185224812155,47.93584377103408,39.68824687756192,31.439139644967273
avg_weekday,9,9.004075002165875,10.872888360918164,12.74154476081737,14.689261663986711,16.582351834592124,18.349615280506246,26.912841654679422,35.476068028852765,44.236913028881034,53.16638185319374,68.67231910742338,67.29286372519674,65.42594326360756,63.55229866533843,61.96044613531156,60.34848026292783,57.98636332014082,49.38372870153862,40.820502327365645,32.256364674924626
