Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,28.733514775657692,34.67624465456111,40.6110755865654,50.52462262967629,57.689081924042426,58.5213172123634,85.83149670896869,113.14167620557352,150.397003759956,196.1383173458867,235.69986051018248,215.2415746779954,209.40444177408602,203.19782644957166,212.5524943906726,220.89495932302452,187.626782624321,158.12505448413614,130.81487498753168,103.44841892519571
avg_weekday,1,23.494972850968132,28.359339705106247,33.21904152191595,40.42853242000015,46.01444018345583,47.86060115069023,70.19573765313086,92.5308741555719,120.73951348285283,153.9598894517888,191.88460454954068,177.97549974348985,173.18153561919473,168.14518241387134,173.37236127512716,178.00174338195995,155.05523053179155,131.26378643406926,108.928649931629,86.5521769965286
avg_weekday,2,17.871283380751255,21.574177647856168,25.27452849443969,30.25600558930583,34.352290482617725,36.409631616785155,53.40093704573386,70.39224247468238,90.5858347378966,113.51187112227568,149.15086273186841,140.03700120849044,136.3795932940378,132.56867158581213,135.30173903504087,137.70888228990933,122.42981140945966,104.50137831838043,87.51007288943181,70.48907368389516
avg_weekday,3,13.807256215221534,16.670394664218403,19.532380493552886,22.974943263099128,26.01635729295891,28.13376892216909,41.26297236084569,54.392175799522306,68.97258195487979,84.79126891924625,115.60719497066418,109.95718138549464,107.12109162256614,104.19607748510391,105.09583782274909,105.84789681421012,96.18234465890407,82.49876012437977,69.36955668570303,56.22041189063958
avg_weekday,4,11.31892878470404,13.666721831419338,16.0137979275843,18.722003518898457,21.180687243584956,23.064624543892933,33.82820722317079,44.59178990244863,56.25804726295459,68.69453797659162,93.38470665984664,89.54563165858471,87.21467044691768,84.82837542053912,84.82210235017264,84.72395633603858,78.14323068720594,67.03467058871489,56.271087909436666,45.495094230123165
avg_weekday,5,10.025168615210866,12.104500345381055,14.183159248392306,16.600722601763227,18.784120448859817,20.428143573962128,29.961358039433115,39.49457250490426,49.87490821304373,60.97807469158019,80.97057317661441,77.92680399822625,75.85954121617173,73.75155971424331,73.3795282452334,72.92127798233292,67.77088294396157,57.989035497029064,48.45582103155789,38.91471505014807
avg_weekday,6,9.841475905701452,11.881404491051708,13.9202127474731,16.5233330339035,18.73654279521844,20.05163615829385,29.40914567395328,38.76665518961292,49.5347118598079,61.50635880142845,78.46771319820468,74.93014838014062,72.90483256819907,70.8282078617258,70.91003962170065,70.84830790071885,65.02084939289698,55.359849280428385,46.00233976476887,36.63721552482095
avg_weekday,7,11.44431051576616,13.811958937727,16.17671196597749,19.999880875589316,22.815359585633065,23.30973374916907,34.187701693700944,45.0656696382328,59.58907532321206,77.22305649330092,91.24215352124581,84.15369387009363,81.82079269296251,79.36436594191213,82.08331824999384,84.4312430954726,73.0049921354354,61.40350741125901,50.52553946672728,39.63093335012568
avg_weekday,8,12.621552670021808,15.232216373139538,17.839497133251516,22.150773376809582,25.28467657422805,25.70662928180163,37.70315795512341,49.69968662844526,65.95550068414244,85.84567352959539,103.3718176307199,94.42542633084922,91.8611106808038,89.13517563752328,93.22375453330916,96.87882942753335,82.29363888261068,69.33588152169978,57.339352848377835,45.31759031448585
avg_weekday,9,13.32425295637034,16.081702666179055,18.83608856617779,23.133721889899387,26.365050790946736,27.140263670927457,39.805827396168056,52.47139112140883,68.99443642867666,88.80898977904828,107.99860168472756,99.37035591183384,96.65718228145167,93.79071714054889,97.40303073979798,100.62273535617014,86.46406509552813,72.88159093065792,60.21602720541746,47.52529207078111
