Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0012854948946332955,0.0015583131414373132,0.001833229990139819,0.0010510766633799412,0.0009993043408880985,0.002629885057471269,0.0038569195402298937,0.005083954022988498,0.003669070389070387,0.0,0.009671076980736198,0.01127339686740152,0.010993710985791721,0.010748464169009656,0.009197652119620392,0.007915763406851186,0.009778688236550767,0.008706897489600445,0.007479863006841806,0.006246432620687952
avg_weekday,1,0.0012854948946332955,0.0015583131414373132,0.001833229990139819,0.0010510766633799412,0.0009993043408880985,0.002629885057471269,0.0038569195402298937,0.005083954022988498,0.003669070389070387,0.0,0.0027227383248145222,0.005292482962409343,0.005005412159036726,0.004774991992870794,0.002253034328125371,0.0,0.003648939754492519,0.0027259835846082806,0.0014989491018496657,0.00027296044454908384
avg_weekday,2,0.0012854948946332955,0.0015583131414373132,0.001833229990139819,0.0010510766633799412,0.0009993043408880985,0.002629885057471269,0.0038569195402298937,0.005083954022988498,0.003669070389070387,0.0,0.002629885057471264,0.005106776427722822,0.004820414427917728,0.004588571202281636,0.0021598239328307926,0.0,0.0034775183378588175,0.002540277049921769,0.0013132425671631444,8.653965395992585e-05
avg_weekday,3,0.0010798872562735428,0.001309069767407976,0.0015400152209357437,0.0008829628953713589,0.0008394712630669201,0.002209249815680968,0.003240027072339958,0.004270804328998928,0.00308222333053916,0.0,0.002629885057471264,0.005131246902747293,0.004887475929264222,0.0046991613281439125,0.002236625379168467,0.0,0.0036978663160671223,0.0029752445857470665,0.0019444673290880815,0.0009172042650153693
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002271703658153692,0.00454340731630739,0.004526066067008507,0.004560881959831649,0.002280440979915822,0.0,0.004193914445822204,0.00454340731630739,0.00454340731630739,0.004560881959831649
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005492427371915303,0.007410100944453148,0.00739546221489179,0.0074248522796265155,0.005499803039501986,0.0035747537993774453,0.007115074240985787,0.007410100944453148,0.007410100944453148,0.0074248522796265155
avg_weekday,6,0.0022442598368806227,0.0027043225975360015,0.003162321732991178,0.004659773207651087,0.005439016694780729,0.004563946360153257,0.006693362452107265,0.008822778544061296,0.01355008078408073,0.02049399999999998,0.020252548440979186,0.018560045711319025,0.018104453198075,0.017621861945835593,0.01811827943447153,0.0183502556420976,0.016342162592460692,0.014106099916093507,0.01197668382413946,0.009855857524980676
avg_weekday,7,0.008988068793923958,0.010837653026686725,0.012681467966978423,0.017431287618789888,0.02017320780576301,0.018290150416528646,0.026823848568911752,0.035357546721294986,0.05115417468924461,0.07314781538461544,0.04473405956718472,0.03890408877149156,0.037072929371049154,0.0351484618142163,0.03675238303517769,0.03761700378073481,0.030006078149000952,0.021054768881806133,0.012521070729422969,0.004005414202381303
avg_weekday,8,0.010888849619829147,0.013126090289363894,0.01535511005430624,0.021725016695506978,0.025233783948379884,0.02215222845594252,0.03248786959286898,0.04282351072979574,0.06350840238143872,0.09302367499332603,0.06016481395023805,0.052811873931113223,0.05059533830751096,0.04826253449089214,0.0502165877889336,0.0511171811169758,0.04201243365577762,0.031193560085963617,0.020857918949037175,0.01055357802375194
avg_weekday,9,0.007632650764373676,0.009203816897710734,0.010770261150097195,0.014715126735517572,0.0170166257762012,0.015532809091673023,0.022780005053885694,0.03002720101609849,0.04321874632681497,0.06148224049348262,0.041130420517174915,0.042306444612614576,0.040704706898692315,0.039163906419293223,0.034415929797868214,0.029062872250299257,0.03381694723348694,0.027148008407949068,0.019900812445736334,0.012714385223262998
