Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.013394623975815844,0.016171235269572135,0.01894638904074726,0.022455699991427543,0.02545774617340594,0.027291363247488282,0.04002795788726244,0.05276455252703675,0.06733628056059647,0.08347390381103274,0.06144539543998737,0.06374797342286913,0.060937129126177214,0.058219674358582184,0.05120164887946033,0.04399685056074891,0.04916957867208608,0.037111218810699446,0.024374624170925,0.011681776805380451
avg_weekday,1,0.013109236110316818,0.015828666390821103,0.018547368077266816,0.021633064118438017,0.02446518597731998,0.02671322734435954,0.039180011986807074,0.0516467966292547,0.06503093741080794,0.0791978461346059,0.06541308617478914,0.06637695078063963,0.06363603214738381,0.06095495856050865,0.05553987605605612,0.05003142856157387,0.05234402123984807,0.040304464946268985,0.027837680303821413,0.015397173717972038
avg_weekday,2,0.013779296833460066,0.016639337149504788,0.019499179724517902,0.02245862487163725,0.025349249775473568,0.028081354749628532,0.04118663018560872,0.054291905621589004,0.06764615227419911,0.08121284279523905,0.07018685384445766,0.07035632710021338,0.06748190715482141,0.06464943797374655,0.05993374358731253,0.05519270986518661,0.05576558649351856,0.04294852966407828,0.029843254228098196,0.016753724102387395
avg_weekday,3,0.013950820749476114,0.016847820656727703,0.01974509950607571,0.022501874636741616,0.025355730594713508,0.028433201657541405,0.04170268037646899,0.05497215909539636,0.0678904281915037,0.08050901473027954,0.07173396683017152,0.07177775071352957,0.06886865802049777,0.06599776876006702,0.06146069356478135,0.0569593631381142,0.05705007071181091,0.04402654574358487,0.03075706702465748,0.01749800365890265
avg_weekday,4,0.013578325147921292,0.016395649073378475,0.019212424396221266,0.022305532005872628,0.02520770824896383,0.02767009489880196,0.04058343965092091,0.05349678440304019,0.06710086217726874,0.08129433336514548,0.07100671786395871,0.07140847105365657,0.06857408497922443,0.06578741345150214,0.06082434823756415,0.05579098286540684,0.05697594660481716,0.04440206901975806,0.03148872426763907,0.018596054909404486
avg_weekday,5,0.018442172838770206,0.022253999175152854,0.026059900002639275,0.03285049208243558,0.03757881635362735,0.0375569314943536,0.05508435978804217,0.07261178808173095,0.09759988929418577,0.1289540846978028,0.10287740351600554,0.10170310301187106,0.09786511975511986,0.09406689052832513,0.08787380265032281,0.08092139609227086,0.08209480807337158,0.06504700931918143,0.04751958102549245,0.030056120245859276
avg_weekday,6,0.03991124263016379,0.04811054608852726,0.05627939080974742,0.0797903652790344,0.09270071890675628,0.08119369778804461,0.11908594987720576,0.15697820196636653,0.23322035434723232,0.3421859728466214,0.2749274457567673,0.22744887354020765,0.21948114506316502,0.2106168614444038,0.23831140516139132,0.2621028430879737,0.19100639313774895,0.14820268182664997,0.1103104297374887,0.07237814385934019
avg_weekday,7,0.12655529713378297,0.152484490860987,0.17829235809747665,0.2652126330368609,0.30990738430961473,0.2573402439778842,0.37743825235966116,0.4975362607414389,0.7703936826125587,1.173598705222678,1.1367252590915076,0.8600237616549962,0.8357148947824166,0.8057357273684674,1.014558307020597,1.2078336193579857,0.762583140380346,0.6088560618770964,0.48875805349531853,0.36779731716194486
avg_weekday,8,0.17360035730513595,0.2091535081320965,0.2445349959894813,0.36638348147123573,0.4284877285600122,0.35297763403763627,0.5177086150763983,0.6824395961151617,1.0633075015490234,1.6286022051911409,1.6440313888557108,1.2463709040107092,1.2131622923588001,1.1717745691786516,1.4752015062238046,1.7566308559295254,1.1152192675848436,0.9018597655900231,0.7371287845512656,0.5711247795508657
avg_weekday,9,0.17375339894160394,0.20933784186407384,0.24475045261083325,0.3667152904647624,0.428877000746282,0.35328872461013977,0.5181648883751123,0.683041052140081,1.0642671838750029,1.6301019011018527,1.6458559534661492,1.2479422447379636,1.2147036092083128,1.1732809364187016,1.4768735821863548,1.7584469578564643,1.1166590790582003,0.9031274775404098,0.7382513137754397,0.5721019220320391
