Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,10.078129345300303,12.16313027032867,14.245579315240287,17.613415724341458,20.09311572043718,20.52709028719987,30.106572725497347,39.68605516379486,52.47849355504044,68.01248580345842,81.69805836728716,75.70825245389601,73.65191698677518,71.49260424013964,73.63306381483848,75.44651514840903,65.85149223091412,55.673819994509486,46.09433755621198,36.502165484746236
avg_weekday,1,8.142510335365573,9.82898341362668,11.514072258308245,13.896402458751533,15.796974821863236,16.587870513488646,24.329017069062637,32.07016362463686,41.55413559381606,52.525227151628926,66.4258788056865,62.55419020787342,60.885597291308116,59.15413489166395,60.06623759256438,60.80095900301353,54.47703935045747,46.36443477747159,38.62328822189767,30.872909448730066
avg_weekday,2,6.252380893012832,7.548143411274058,8.843115481823686,10.536237721684547,11.954258717312614,12.738613980146749,18.68340825949778,24.62820253884873,31.568213507187828,39.357423839718265,51.54447103217719,48.84041772443239,47.557179619803435,46.23108037934304,46.72352415743754,47.114676768216164,42.61108540058048,36.40753523399047,30.46274095463959,24.510342750751732
avg_weekday,3,4.929842389419992,5.952278024952695,6.97435858351507,8.175292156358296,9.252647515361883,10.045353927580543,14.733270733585236,19.42118753959,24.55616557627568,30.072612409706185,40.66988831298889,38.86515815831698,37.8509329601655,36.809681195309274,36.93037707936056,37.005571964063094,33.917133514059664,29.060896474027437,24.372979668022946,19.679042877669193
avg_weekday,4,4.233693622151473,5.111444090276087,5.98878170846069,7.074072706869265,8.015678638557961,8.626321679298817,12.652011432584263,16.6777011858698,21.223191482976425,26.212217641371623,35.21494969411874,33.55573126758563,32.68553081721976,31.78991069414349,31.978764014992663,32.11471307445103,29.31760796075476,25.136444528021837,21.110754774736357,17.08007721161662
avg_weekday,5,3.9900946859435407,4.817091153396127,5.643610367010509,6.71052333935314,7.611336615577775,8.129557345007514,11.923419540186389,15.717281735365312,20.112032487313613,25.019509950946073,32.71513958713909,31.03878463839384,30.219489155891537,29.373896941755813,29.644861502677784,29.85466882617058,27.0572347804855,23.104339703700763,19.310477508521856,15.51188413509345
avg_weekday,6,4.43249970029991,5.350005870932776,6.266564037340604,7.660633919157144,8.724767819100597,9.02893014453582,13.242507253909624,17.45608436328351,22.863250387071844,29.288883000540082,35.23641417042083,33.13031574094862,32.22192647518921,31.27989000168347,31.730633951438392,32.05989680489185,28.72300575941074,24.318083289570996,20.104506180197177,15.887758849759269
avg_weekday,7,5.5963920047287194,6.7535255442634385,7.909006017261892,9.897139569835089,11.309952763756897,11.397578215715363,16.71654446124563,22.035510706775824,29.435777689572387,38.611978780321046,45.539813356996284,41.506537086771736,40.36998541223049,39.16067270401157,41.00542096923002,42.638338601436594,36.12953549089725,30.382505001926564,25.06353875639642,19.7343240425024
avg_weekday,8,7.401394879793126,8.930447436889914,10.456858261285126,13.313915385189272,15.251564504666728,15.07145749226435,22.104931810673715,29.138406129083247,39.497965694932205,52.6956101810035,62.119461455302755,55.420256021487106,53.92742728893482,52.308297896092704,56.01471049598986,59.38260078106651,48.49523418461497,40.71051913385967,33.67704481545025,26.623834634294084
avg_weekday,9,9.079714044761726,10.955314537053509,12.827612286671918,16.363508444236952,18.749943852553958,18.48872170475361,27.116948228787404,35.74517475282117,48.53173405422594,64.86651917389756,75.98236471660303,67.55465825598208,65.7249013663146,63.73556906004114,68.47854780134035,72.79829973608885,59.088318019426254,49.50967277232296,40.881446248289194,32.22798539761023
avg_weekday,10,9.900602025166297,11.947862756820578,13.992259246842092,17.47938025146836,19.96965298213953,20.16379436029026,29.573735626261616,38.98367689223295,51.999854260102495,68.09316391357355,78.76399148553011,71.69532471656723,69.68415415940017,67.54562351173097,70.75599922724331,73.59933943338528,62.175742295094686,52.01546894625896,42.60552768028757,33.17739745423165
avg_weekday,11,9.88210209842072,11.92825486394665,13.972507571227762,16.97382359944778,19.313858204994276,20.130703126502617,29.525201536789336,38.91969994707612,50.70647509823324,64.53453423286246,78.93566901001671,73.82538242644603,71.80338599578424,69.69625541788974,71.16616114018231,72.39258571278616,64.07440696572594,54.177823687964164,44.78332527767761,35.376544045585334
avg_weekday,12,10.10856714558371,12.204211832319107,14.298830608823117,16.910202519417645,19.164524650539732,20.59642152951787,30.208259134033025,39.82009673854826,50.72361115943506,62.72928870051535,76.46167956939212,72.95703729547188,70.87580600388335,68.74448561541935,68.72751624679609,68.57908259107607,62.76549012784229,52.8549375694583,43.24309996494311,33.62324936239363
avg_weekday,13,10.121246186956903,12.22110121390847,14.32048716495537,16.65614763244977,18.828554587914617,20.62492487142689,30.250064276607958,39.875203681788975,50.090935180294736,60.81060761517853,75.57628478799995,72.46024865933052,70.37356100615828,68.24418911727852,67.95968544940712,67.61507249759569,62.224605127095174,52.33032968225153,42.70519027707047,33.069759351779254
avg_weekday,14,9.479508984976917,11.447055095594134,13.41445554211095,15.455227301366929,17.445303265464858,19.318606990753135,28.334120334877134,37.34963367900122,46.5485460533388,55.90394931209759,72.12840452025341,70.48138812776666,68.51738220461691,66.54177178481069,65.0657939312743,63.5711500906614,60.714465134830846,51.62643491469377,42.61092157056972,33.59276531084953
avg_weekday,15,9.218412690860044,11.131927148280077,13.04535673301657,15.001536866353447,16.928178574196366,18.78678173830834,27.554105465942307,36.32142919357621,45.195612248945885,54.16097632466504,69.75829778493062,68.50957056188899,66.59698129955343,64.68105190281238,62.90436497116647,61.11680211052457,58.96032939203774,50.17367859671947,41.406354869085746,32.638637501276705
avg_weekday,16,8.840324022344895,10.676696102019845,12.513459410079316,14.153160160732938,15.929020980909605,18.018511681141007,26.42730288333981,34.83609408553854,42.75230745901428,50.24821359327845,64.10494075734483,64.15940228490125,62.315830392073394,60.49648285681509,57.643422500814765,54.84049573262188,54.833890544225866,46.573341608801165,38.16455040660222,29.760531343909097
