Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,9.402913376570348,11.346911988520231,13.288067077528076,16.661510633182115,19.045316686091383,19.149600612061146,28.086242883179366,37.022885154297626,49.53967756805505,65.11134361735128,77.04926223099442,70.5164154695628,68.60493167560554,66.57697744092091,69.4167411644726,71.8921243554977,61.441163387901405,51.82641241901841,42.889770147900165,33.938410278096974
avg_weekday,1,7.588321142171503,9.159178312271,10.72845172584194,13.095466622843476,14.911283274601296,15.457474843560204,22.67109385787525,29.88471287219052,39.092367551947504,50.00149472307623,62.53042317748324,58.187698048076506,56.63819773255665,55.01406067186481,56.53461856612017,57.85222749211931,50.75795466006701,43.101208369649584,35.8875893553346,28.662501023345712
avg_weekday,2,5.820574203524594,7.026662100969119,8.231948624905607,9.840888664721025,11.170924931496907,11.858536754810286,17.39262088447618,22.926705014141987,29.46976200514402,36.873756239073664,48.42204788280033,45.67690531439343,44.4840123120271,43.24616981279381,43.91841077644197,44.48796049702157,39.90941830835669,34.10297786742605,28.568893737760305,23.026599388644655
avg_weekday,3,4.51781201111523,5.454701325017923,6.391232649168805,7.508084161738362,8.500343718764944,9.205619285480713,13.501652821899869,17.797686358319105,22.54444847583164,27.67580867004674,37.283021887639975,35.69450044128837,34.764534963842635,33.81139348864167,33.84896303468904,33.84065832578583,31.148266633282173,26.70981945429067,22.413785917871706,18.113047381862824
avg_weekday,4,3.6650243776864433,4.425281443101491,5.185324344030251,6.053242345647,6.846624213140452,7.4683202193772305,10.953599495890966,14.438878772404793,18.193802793053028,22.178809516101786,30.10177779004641,29.025791015339095,28.2697644581772,27.499607230605008,27.333934489604857,27.140817844984614,25.308971533560452,21.736713268480763,18.251433991966994,14.763250928651392
avg_weekday,5,3.1282288207460383,3.777159331349871,4.425915524338137,5.162475865681091,5.8383680664002275,6.374517817415663,9.349346720595642,12.324175623775668,15.518479892132843,18.900058291466873,25.519250501093392,24.710214998510217,24.06408696041679,23.408385052870774,23.159128824611113,22.88753483194099,21.521395824804184,18.488687987748012,15.513859084568034,12.537312514232697
avg_weekday,6,2.9169122558977914,3.521855202310541,4.126582210846077,4.840077580802045,5.478419619511976,5.943654150661314,8.717409698035603,11.491165245409944,14.536798332625017,17.814419324107796,23.26140610409133,22.551380756790874,21.948546280741137,21.337951923928586,21.04885393865832,20.732084800279427,19.568358060465734,16.750376523978094,13.976620976603801,11.202111259082313
avg_weekday,7,2.8141019652783936,3.397779683330929,3.9812691005619407,4.659606036332528,5.2724082257340035,5.734258269508995,8.410293967743252,11.086329665977438,13.999446346804163,17.114859695187967,22.218500119850464,21.674493928564477,21.091836366297485,20.50487375508167,20.088986636118708,19.648969888160607,18.77596626256997,16.077859997607657,13.401824299373507,10.72595570975369
avg_weekday,8,2.82297835286334,3.408416933305328,3.9936383197373018,4.688260784305995,5.307292742991256,5.752210209986407,8.43662363229793,11.121037054609491,14.078909556301232,17.270119459698126,22.28799928787392,21.78814414665449,21.20329079151353,20.61525075795586,20.14556893746564,19.64805499793027,18.871939369678778,16.173989128491602,13.489575706180137,10.805951048504008
avg_weekday,9,2.954175250997783,3.567275606088612,4.180308766217697,4.827188169440959,5.450681563300191,6.02030783343147,8.829835747841345,11.639363662251315,14.533493690595195,17.49981308448795,22.932028423709152,22.550876754954903,21.937803292080087,21.32420761830455,20.726646734032663,20.120475215541436,19.48566747421059,16.675058556366334,13.865530641956433,11.056402102912774
