Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),28438.62698128332,34682.823190475356,40438.75488178936,47157.68733224362,55247.29870228991,63052.99259418423,92691.00969663821,123807.9009611791,153795.5573502634,183953.84737666885,241934.38261910292,238158.62429705265,231547.245989278,224935.86768150207,218324.48937372913,211713.11106595458,205101.7327581814,174812.93067662802,144524.12859507505,114235.32651352073
NOX emissions from EVs (metric tons),4.039083371476151,5.093238194609339,5.969287839004672,7.125128117698565,8.489256092328914,9.833883328927406,14.53454661866872,19.499766254371668,24.43814428351422,29.632155282563826,39.434055650096845,38.81884609007205,37.74160999788716,36.66437390570219,35.587137813517195,34.50990172133242,33.432665629147344,28.497508499668076,23.56235137018851,18.62719424070898
PM 10 emissions from EVs (metric tons),1.969190277017975,2.3804975659933234,2.7716878243322625,3.2115543930215535,3.744617787724104,4.2554001564738035,6.245796471834687,8.331732073021458,10.32266324135278,12.296277719358452,16.113770676169842,15.862262848011637,15.421870943262391,14.981479038513232,14.541087133764051,14.10069522901485,13.660303324265684,11.642729586943455,9.625155849621214,7.607582112299
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
