Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011893715633676874,0.008934513657833851,0.008957102985893722,0.008911750565711982,0.01188233408761594,0.014852917609519898,0.00938977550027124,0.008934513657833851,0.008934513657833851,0.008911750565711982
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009532405324972126,0.007160706392443159,0.0071788109644471965,0.007142462554500629,0.009523283406000862,0.011904104257501104,0.007525583151293765,0.007160706392443159,0.007160706392443159,0.007142462554500629
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010570114942528738,0.007940229885057496,0.007960305343511475,0.007920000000000026,0.010560000000000002,0.013199999999999977,0.008344827586206919,0.007940229885057496,0.007940229885057496,0.007920000000000026
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005652819062498508,0.004246376042163936,0.004257112248426033,0.004235557249699824,0.005647409666266452,0.00705926208283308,0.004462751891446178,0.004246376042163936,0.004246376042163936,0.004235557249699824
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285057471264369,0.003970114942528748,0.003980152671755738,0.003960000000000013,0.005280000000000001,0.006599999999999989,0.0041724137931034595,0.003970114942528748,0.003970114942528748,0.003960000000000013
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009601187739463585,0.007212375478927197,0.0072306106870228945,0.007193999999999995,0.009591999999999984,0.011989999999999973,0.007579885057471257,0.007212375478927197,0.007212375478927197,0.007193999999999995
avg_weekday,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014996901058283526,0.012114035723208216,0.012136042328819478,0.012091859836015328,0.014985813114687083,0.017879766393358892,0.012557553467065956,0.012114035723208216,0.012114035723208216,0.012091859836015328
avg_weekday,7,0.0011771342672972206,0.001421211552551238,0.0016651839077103346,0.0019620097716425587,0.00222231658536138,0.0023985057471264315,0.0035193651783287727,0.004640224609531128,0.005893302527641879,0.007259235048678694,0.01951463721589485,0.01780399812078938,0.01757158742514952,0.017303398051047626,0.01861226584213983,0.019907687466401053,0.016818348753819334,0.015461520946368025,0.01434066151516575,0.013208712695892882
avg_weekday,8,0.01000873140398461,0.012065938740654716,0.01411587092407668,0.019830313049101496,0.02301276769266402,0.02036306513409965,0.029879045502746997,0.03939502587139443,0.05807815466569271,0.08458586926286545,0.040938169795310786,0.034385148949111884,0.032346278508641906,0.03020447410736261,0.031858200307903324,0.0325796589414945,0.02444165947463379,0.014497760588658313,0.004981780220010969,-0.004506436609728943
avg_weekday,9,0.011852561352779387,0.014286934898421401,0.01671205196078337,0.023799679055213074,0.027665752047861664,0.024111326284374124,0.03537892799723891,0.04664652971010354,0.06957787969522926,0.10246477909461399,0.054236776482397504,0.0532429392399646,0.05077663482287354,0.04834557331631021,0.04336565365389339,0.037199570779276186,0.04039317342288547,0.02969484829465911,0.018427246581794548,0.007250656351553808
