Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),531.0341294038082,648.160151275127,759.2475067938419,887.2275725615941,1039.7190927282202,1186.9928242162698,1741.1191180952387,2332.6096719292123,2903.1257694563856,3480.738991360872,4498.2181283103055,4426.657708416151,4301.354930158233,4176.052151900382,4050.749373642474,3925.446595384561,3800.1438171266777,3225.304422619638,2650.4650281125923,2075.625633605546
NOX emissions from EVs (metric tons),0.07566096448110891,0.09566981346043574,0.11283557381438242,0.134992385400314,0.1608774048279588,0.1864288436909624,0.2747088916453993,0.3698036551875703,0.4648113000204232,0.564358495200563,0.737236183536648,0.7255097599763951,0.7049767131706038,0.6844436663648178,0.6639106195590291,0.643377572753242,0.6228445259474562,0.5286470599588645,0.43444959397027133,0.3402521279816793
PM 10 emissions from EVs (metric tons),0.036740550133676,0.04442603778836949,0.05194334325357838,0.060304062081281355,0.07033095726941455,0.07994525312576821,0.11710900508856795,0.15667014657764783,0.1944148735234723,0.23220642327824922,0.2990889624513752,0.2943306216836061,0.2859987348810834,0.27766684807856146,0.2693349612760383,0.26100307447351767,0.25267118767099533,0.2144477992413647,0.17622441081173437,0.13800102238210502
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
