Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.23064099772161573,0.27841569535721744,0.32615274970379093,0.3928508076430853,0.4464477894500193,0.46986787027289595,0.6894445106229585,0.9090211509730202,1.1760306914935532,1.4835264093977294,1.9959356368760552,1.8180464306360151,1.7713038436384108,1.721209749400756,1.8158857938097548,1.9057380748866846,1.5998341764288062,1.3591545716413482,1.1395779312912864,0.9192005049132251
avg_weekday,1,0.1980695215817681,0.23913470029228542,0.28018071169780495,0.33088133480919263,0.37491111888147416,0.4035753522822022,0.5921724571039271,0.7807695619256505,0.9935186706742644,1.226882633493352,1.6073052861818473,1.5006247659660814,1.46013506440758,1.4177886163878601,1.455824753643288,1.4914047149002119,1.3068257844834197,1.106476846156964,0.9178797413352371,0.7288245616226795
avg_weekday,2,0.15616047823789933,0.18854866440555942,0.22092593327878665,0.2588022662429996,0.29287902937113164,0.31820389749712746,0.4669055797767284,0.6156072620563349,0.7780654186060472,0.9522653631440807,1.2104167639432881,1.148438368022419,1.116348010941311,1.0832901722994188,1.0920178136182843,1.0993464686655077,0.9924593041628536,0.8376676443783542,0.6889659620987573,0.5400335509845864
avg_weekday,3,0.1205764336125475,0.14561854160407178,0.17066427556243027,0.19388360242508562,0.21836488244821128,0.2457529340361475,0.3605971424313442,0.4754413508265394,0.5857166140697779,0.6920920709926496,0.9113638833388354,0.8849661874144482,0.8600277390135943,0.8348013293173261,0.8227431494668325,0.8111496156744784,0.7618582496818237,0.6449539884791582,0.5301097800839593,0.4151380677653514
avg_weekday,4,0.10699946766484988,0.12922438159007724,0.15145341634290435,0.1716067815951709,0.19319432748136295,0.2180853521463937,0.3200000646932472,0.4219147772401012,0.5186369890986035,0.6109271611033849,0.7588613216127821,0.7389223269269845,0.7167655964777166,0.6944308561487001,0.6804362278188059,0.6669696590073526,0.6291872167268636,0.5259314011847368,0.424016688637884,0.32200707579871507
avg_weekday,5,0.0896043489635964,0.10822218793177417,0.1268456209434122,0.1426513225375226,0.16040393130039327,0.18264102853301148,0.26799205160268047,0.35334307467235027,0.43164525286515076,0.503930915453622,0.6354661528585158,0.6092212215431408,0.5907400284893559,0.5718845874882146,0.570236947428274,0.5693061507265993,0.518906737454414,0.4308466477219268,0.34549562465225714,0.2599713483333417
avg_weekday,6,0.07717085400144741,0.09319259421267248,0.10921467529068307,0.12506506105419887,0.14103407942994742,0.15727635509820206,0.23077406763366423,0.30427178016912326,0.37733997922064066,0.4500415686185764,0.5879178813824952,0.5657233097842798,0.5498022107355744,0.5335806528033106,0.5307327234857313,0.5279284742169634,0.48764418083202477,0.4121208961419064,0.33862318360644683,0.26502188916761404
avg_weekday,7,0.07248839461393049,0.08753834686954905,0.10258874477642407,0.1174146672117824,0.13239569062730785,0.14773397224618412,0.21677237930420645,0.2858107863622279,0.35428764494634835,0.4222851958971168,0.5519620294290848,0.5328384582794614,0.5178702681895649,0.5026590896397316,0.4982815699296458,0.49396115777418276,0.4592381737604451,0.38855551950064837,0.31951711244262476,0.2503934816821494
avg_weekday,8,0.06609370633482597,0.07980669079198338,0.0935167965134062,0.10867692745860262,0.12283516571612481,0.13468565336391963,0.197626375937323,0.2605670985107264,0.32713520828162407,0.39679946104586883,0.526801131326723,0.5098561131510192,0.49620370838931,0.48235019139800384,0.4771178986667081,0.4715167130932796,0.4425014163249175,0.3783166873626979,0.315375964789296,0.2523924940101164
avg_weekday,9,0.07147585649266504,0.08629418765936267,0.10110540779465277,0.11949846935638331,0.13541666311945652,0.14563426864427073,0.21369145120960575,0.2817486337749389,0.35876616097477454,0.44343175736260226,0.5567524858274279,0.5518433574101871,0.5369756941782551,0.5222097023302618,0.5021742589107213,0.4812275791608014,0.47673106831228945,0.409611073613719,0.3415538910483824,0.27359161834158957
avg_weekday,10,0.07305856321051636,0.08821324236592444,0.1033635541392892,0.12071372540263262,0.13654390715077014,0.1488729587143563,0.21844363204957631,0.28801430538479683,0.36308815343684603,0.44285921601632655,0.5947554330629331,0.5991532602676155,0.5838853046890881,0.5689293653644998,0.5396585466661257,0.5098280739657064,0.5210806933176698,0.4537579414968568,0.38418726816163584,0.31475850205555866
avg_weekday,11,0.07819503361089558,0.0944272198548231,0.11065897952449723,0.1271056055397757,0.14340376998558546,0.1593599693869632,0.23383138762621036,0.3083028058654611,0.3833117343620726,0.45877945276078075,0.6178755922091728,0.6250431021275952,0.608684105129216,0.5927037141797317,0.5598716249821132,0.5269848728340774,0.5413248626527888,0.4694057469731717,0.3949343287339253,0.32059340805843045
avg_weekday,12,0.08236370123119294,0.0994434066923732,0.11651636910979044,0.13698581680613678,0.15510846824752253,0.16782553029302685,0.24625303819074185,0.3246805460884569,0.4116047111582574,0.505781166688906,0.6394674922218923,0.6572967659734601,0.6399854433941293,0.6233264664431029,0.576992729514336,0.5297949116804516,0.5672052267847436,0.493391603574925,0.41496409567721193,0.33681284592314004
avg_weekday,13,0.0881227000440628,0.10640300660020453,0.12467834316987815,0.14545707234154182,0.1645060862632992,0.17957088962863596,0.2634871885371503,0.347403487445666,0.4375822803617873,0.5331064019916286,0.6436526389568993,0.6578854310536629,0.639401263985592,0.6214976044144939,0.5772966455095456,0.532458812433873,0.5623568719118796,0.482509278359609,0.39859297945109273,0.3149136988658065
avg_weekday,14,0.1002313368141684,0.1210497853078792,0.14187186338161165,0.16086571439010192,0.1811227760642019,0.20428950582914887,0.29975720257267296,0.3952248993161964,0.48611909806682396,0.5731096044364585,0.6532663253837522,0.6760727054040132,0.6550007373722244,0.6347151166939408,0.5799095217216466,0.5255690358158065,0.5668845453656924,0.476555358008903,0.3810876612653802,0.2858523642932286
avg_weekday,15,0.10684280934696222,0.12904983950764853,0.15126615560597517,0.16880512544963305,0.18957590046015385,0.21779078643795372,0.3195678437997808,0.4213449011616034,0.5114210959147858,0.5915100624484747,0.6691811131485221,0.707062886265956,0.6844988664164393,0.6630695504860817,0.5922582554829261,0.5226368980927409,0.5888674977740097,0.494359645241247,0.3925825878794244,0.29110624407747465
