Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),4928.5189451545675,6012.196234327956,7044.79265980881,8233.24876856992,9645.45783849081,11013.809426396627,16146.282690411312,21617.809501788382,26927.06554482364,32295.521240033908,42304.341751955,41639.92637992494,40476.53057878504,39313.1347776457,38149.73897650612,36986.343175366375,35822.947374226926,30492.48893846224,25162.0305026977,19831.572066932975
NOX emissions from EVs (metric tons),0.6999249644720021,0.8856520306858807,1.0452897065675013,1.2509495584529753,1.4908414535976005,1.7278064697930928,2.544927367547176,3.423930380224591,4.309983486668817,5.232598059773999,6.925618340425946,6.816812159602802,6.626291802554559,6.435771445506322,6.245251088458011,6.054730731409767,5.864210374361533,4.991282310311395,4.118354246261243,3.245426182211128
PM 10 emissions from EVs (metric tons),0.3412758795195172,0.41230820152011405,0.4821746783508565,0.5598263241037666,0.6526626082907236,0.7420463256570734,1.0863371336358056,1.4523770335724657,1.8033916511261803,2.154961070771216,2.813827977650593,2.7696395248193504,2.69226524564573,2.6148909664720987,2.5375166872984796,2.460142408124852,2.3827681289512235,2.028253888201646,1.673739647452048,1.319225406702443
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
