Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,5,0.0004927730429427616,0.0005973533708843045,0.0007027381628869318,0.00040291272096231096,0.0003830666640071043,0.0010081226053639855,0.001482533243182333,0.0019569438810006787,0.0014135362253009324,0.0,0.0,-5.864758010088649e-05,-0.000160724087618819,-0.0002650477057920376,-0.00018406749241486339,0.0,-0.0005281007291081426,-0.0010465197610188331,-0.0015209303988371824,-0.0020030154252580466
avg_weekday,6,0.0012854948946332955,0.0015583131414373132,0.001833229990139822,0.0010510766633799412,0.0009993043408880987,0.0026298850574712693,0.0038674780256930464,0.005105070993914812,0.0036874858051328717,0.0,0.0,-0.0001529936872197036,-0.0004192802285708316,-0.00069142879771836,-0.00048017606716921,0.0,-0.0013776540759342843,-0.0027300515504839135,-0.003967644518705686,-0.005225257631107961
avg_weekday,7,0.0012854948946332955,0.0015583131414373132,0.001833229990139822,0.0010510766633799412,0.0009993043408880987,0.0026298850574712693,0.0038674780256930464,0.005105070993914812,0.0036874858051328717,0.0,0.004051877394636003,0.0028907611020523175,0.0026321701531085463,0.002344571202281642,0.0035678239328307726,0.00506,0.001821196498778365,0.00031370323878811436,-0.0009238897294336546,-0.002189257631107949
avg_weekday,8,0.0018626193699820017,0.0022534918064440537,0.002645842682378051,0.0022935004971187754,0.0024557028317329075,0.003803102387646513,0.005592797628891921,0.0073824928701372965,0.007301647445633919,0.0056216846892510105,0.005925754193445986,0.004832263470240951,0.0044526508999556584,0.004048882306585139,0.004874631827814247,0.005889834563619508,0.0031103201679511107,0.001105555002492496,-0.0006841402387529049,-0.002494649005088178
avg_weekday,9,0.001726992759797663,0.0020901219792497194,0.002454875378878323,0.002001525818899803,0.0021134432346650105,0.0035273915205843377,0.005187340471447569,0.006847289422310736,0.006452304690479983,0.004300565813695348,0.0064805688254115585,0.006155931482793635,0.005798769063161255,0.005434327740577988,0.005565728222123945,0.005905257721688986,0.004466569738360879,0.0026993956052621657,0.0010394466543989483,-0.000636915275846699
