Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.030687288590078788,0.03703191772556127,0.04336733999565178,0.054340279663552184,0.06210893385169126,0.06249686567241014,0.09190715540060261,0.12131744512879616,0.16237637955742396,0.21339369124801777,0.2551423934512829,0.23459848736207883,0.22835427253651389,0.22174757292107505,0.23025243479140256,0.23757749168642947,0.2048648922455543,0.17335701270032441,0.14394672297213185,0.11449420179075644
avg_weekday,1,0.02040107956712529,0.024630002320598397,0.028856677812819573,0.034215303508428295,0.0387918099601847,0.041566789976936046,0.061127632319023545,0.080688474661111,0.10309258088919067,0.12792738143065685,0.20147757998212418,0.18358527964053387,0.1794674857783423,0.17500069069777333,0.1857870730095585,0.19628548217381753,0.16467199663838006,0.1428534527280242,0.12329261038593638,0.10363417443561293
avg_weekday,2,0.014660414043121234,0.017706302286847643,0.020753025478034433,0.0233791838831157,0.026295930877266668,0.029882017015078338,0.043944142669232834,0.058006268323387594,0.0710120076944038,0.08311464688403508,0.16843857033920379,0.15061317667291566,0.14769268869827898,0.1444005191205199,0.1576961018445858,0.17109867811380003,0.1379141332454971,0.12133140760847172,0.10726928195431737,0.09307544490808864
avg_weekday,3,0.010574238645372984,0.01277746071786735,0.014983504007462158,0.015768494329572145,0.017535359003643256,0.021563864232930358,0.031711565048426905,0.041859265863923745,0.048437526459842645,0.051964287655212806,0.12709514891766197,0.11288572127843514,0.11079017272385776,0.10838930472872343,0.11984161017292881,0.1316554377888879,0.10405012127344092,0.09175501606910945,0.08160731525361331,0.07133304727078178
avg_weekday,4,0.009122128149102987,0.011020522047190446,0.01292054877850598,0.013998113989970251,0.015643957717643743,0.018598769070705772,0.027351130986331976,0.036103492901958315,0.04278997318249834,0.04771033995972312,0.10431285434112117,0.09095151734992185,0.08915194101209979,0.08706587608543907,0.09787069831002197,0.10888475838966334,0.08345716428135103,0.07272634665490087,0.06397398473927507,0.05511158943821994
avg_weekday,5,0.008457452845526393,0.01021699066387371,0.011977854845244995,0.0130706271910532,0.014625016558255833,0.017242690422582013,0.025356897680267557,0.033471104937953244,0.03990718061096576,0.04490862866461419,0.09572802284312923,0.08358105027953099,0.08191070841693118,0.07998080393668154,0.08971394903590202,0.0996170596584696,0.07658592738515287,0.06668471832345955,0.058570511065774274,0.05035792849191247
avg_weekday,6,0.006844606189971684,0.008273898992155927,0.009706135621192399,0.009655560493794865,0.01062953185814843,0.013963434400885332,0.020534462354243093,0.027105490307600795,0.029951950604029436,0.029614293707491902,0.08590452173853458,0.07478257761283703,0.07344114659549501,0.07185478901897642,0.08145380284614565,0.09143005055463739,0.06941779657433396,0.06109963039856748,0.05452860244520962,0.047850186335820645
avg_weekday,7,0.008611350020055496,0.010405571836679603,0.012202084937835587,0.0128444732171945,0.014284302258730038,0.017560949182836884,0.025824925268877807,0.03408890135491872,0.03945391473401253,0.0423406171124225,0.10271498965293739,0.0872767119554879,0.08559967245702718,0.08358523344746394,0.09679164484596316,0.11029167071316805,0.08067578455070627,0.07006851418675016,0.06180453810070931,0.05340780627455996
avg_weekday,8,0.014261293450226512,0.017223835274217544,0.020187039704138123,0.022816488138382607,0.025676544762093696,0.029067782216244294,0.04274673855330044,0.05642569489035655,0.06926631366945389,0.08139024120337014,0.10162248659898859,0.0955871755184539,0.09265985852487285,0.08963094798564435,0.09118224549475432,0.09281845200806951,0.08148684238815057,0.06710328550386399,0.05342432916680785,0.0397056341059486
avg_weekday,9,0.01618105492725222,0.01954314806648008,0.022906258846820553,0.025756781665550607,0.028961476344264207,0.03298196730124418,0.04850289309006491,0.06402381887888567,0.07825721202247268,0.09138989893386938,0.08998425025673977,0.08262022541528934,0.07930286674571349,0.07585764428459076,0.078196524653383,0.08066580967093649,0.06671510971833462,0.05030077558301374,0.03477984979419277,0.019207329057706123
avg_weekday,10,0.015818837057969548,0.01908711755147704,0.022349847332127117,0.028408482814801385,0.032535291573114695,0.03221234802173833,0.04737110003196812,0.06252985204219763,0.08471143746631146,0.11289681357869043,0.12341836962205291,0.10706302599409252,0.1038880143695657,0.10039602235654396,0.11038448110685806,0.11966164905764254,0.09258074082829579,0.07549773589603635,0.060338983885806545,0.045121789008155264
avg_weekday,11,0.012380270859768398,0.014939318723591083,0.017494445421049616,0.022024671835871416,0.025190206153059988,0.02521232096119977,0.0370769425899996,0.048941564218799444,0.06576729604556023,0.08683426007228909,0.10655546871069907,0.0984343107443809,0.09591385578639745,0.09325157155388487,0.0964680774784881,0.09918210928313143,0.08640230808926269,0.07372843631857046,0.061863814689770605,0.04998541209722791
avg_weekday,12,0.011814209740435476,0.014246978060144279,0.016672732760525118,0.022631262218674866,0.02614882641706474,0.0240438931805039,0.03535866644191769,0.04667343970333132,0.06686193449069694,0.09463653641288977,0.11640463464976256,0.11696448800798524,0.1144949392370493,0.11208995024647374,0.10607325446412418,0.09915780512932419,0.10403333812210816,0.09340357084612164,0.0820887975847078,0.0708559987359474
avg_weekday,13,0.012052784374801253,0.014551999782289955,0.017050171137400025,0.02007423386422592,0.022734932760413256,0.024558662675764245,0.03611568040553555,0.04767269813530717,0.060550664384438437,0.07455790395572026,0.11336956155208813,0.12089025586389615,0.11831947494188627,0.11595708387307163,0.10423322720735512,0.09237558144639721,0.10694798201494779,0.09682490951728158,0.08526789178750999,0.07378967556492198
avg_weekday,14,0.011149426047402013,0.013460384322786465,0.015770044954754585,0.018733331295715323,0.021244995963081447,0.022716399327587015,0.03340646959939271,0.04409653987119851,0.05642840531011696,0.07016383451816373,0.11203069234650821,0.1275117219240962,0.12506846105762653,0.12301460293080803,0.10353714321059503,0.08389339821373504,0.11328570648549034,0.10525163289629043,0.09456156262448488,0.08401312199045764
avg_weekday,15,0.01079279575789284,0.013029066609830945,0.015263810299812448,0.018267788668624257,0.020740265524780067,0.021988486574904882,0.03233600966897768,0.042683532763050494,0.0549632408380747,0.06889476571024901,0.11482916704297574,0.12286354699394504,0.12055142710385333,0.11845740758989542,0.10651949354642462,0.0943858827921054,0.11014787271823387,0.10131674894352943,0.09096922584945716,0.08070791428196586
avg_weekday,16,0.013155313149052958,0.015876486289782978,0.018594170648834618,0.02306916165256527,0.026329944345682834,0.026793930531918784,0.0394028390175277,0.05201174750313656,0.06903470751192592,0.08983122156515608,0.1375506253431548,0.13604815213746307,0.13331569098097548,0.13059426685808012,0.1270118775579056,0.12298242166052491,0.12220183607070353,0.10979243834918422,0.09718352986357529,0.08460833630158517
avg_weekday,17,0.01822503361723686,0.02202352216620137,0.025827284532316076,0.026974614144617,0.02995740186323756,0.03716796728310853,0.05465877541633611,0.07214958354956362,0.08296789028486858,0.08808190369590145,0.11475647823471373,0.11734216163620625,0.11352384360516152,0.10979980427012391,0.10245160021451825,0.09577920442240022,0.09796965961414088,0.08092079710684436,0.0634299889736171,0.04592539247750352
