Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0004635649656054685,0.0005592778187279802,0.0006548058323327147,0.0008434378985127388,0.0009677398634375578,0.0009438644514614135,0.0013851045813928458,0.0018263447113242863,0.0025005427248729404,0.0033735971682800053,0.0018683789052442157,0.0044406505743994715,0.004324307608264388,0.00426879967347741,0.0014931655092834757,-0.0013061547384388696,0.003545623897916898,0.0035186771535512676,0.0030774370236198094,0.0026581610012644625
avg_weekday,1,0.000795883022722633,0.0009596641138121795,0.0011229352446084126,0.0015430744441443846,0.0017857310485173059,0.0016195758387676832,0.0023766992291286626,0.0031338226194896424,0.004533661767191657,0.006482132963460057,0.001704382853516447,0.0043051659248066,0.004119225095054564,0.003996584590822841,0.0010098068805874708,-0.002042319204543107,0.0030377630838142183,0.0027231528782512477,0.0019660294878902887,0.0012344788763486946
avg_weekday,2,0.0010236318121915353,0.0012344588937398073,0.0014446931092277648,0.0019535552020886514,0.002256080824541922,0.0020833328760318497,0.0030572545736733243,0.004031176271314779,0.005752301945342088,0.00811125241762457,0.00260261640975887,0.004943640204834403,0.004712172296051955,0.004538891780744885,0.0017196202381107345,-0.001175623559776706,0.0034713114995743827,0.0029086260293279013,0.0019347043316864285,0.0009853519735131726
avg_weekday,3,0.0010875776152486371,0.0013115962268547712,0.0015349924378191592,0.0020718931567359424,0.002392178420334788,0.002213513591536262,0.003248292497789381,0.0042830714040425375,0.006102277460961101,0.008591082589794722,0.0034787145098158848,0.005636658911119613,0.005393247290018645,0.005204076031454608,0.0025409815552378664,-0.00020186985697142972,0.004123411223939165,0.003474483299014651,0.0024397043927615047,0.0014284252051654889
avg_weekday,4,0.0010419191289914827,0.0012563629596718418,0.0014701505111149114,0.0020145072901015812,0.0023304577721384814,0.0021202992431635505,0.00311150207117393,0.0041027048991842995,0.0059210329221506,0.008445407723877854,0.003406050240252857,0.005686199841104475,0.005451366087828303,0.005273548594936674,0.0024949827286060403,-0.00036768141399661376,0.004200608638104145,0.003615076658729424,0.0026238738307190557,0.0016573907199528206
avg_weekday,5,0.0014737879179291995,0.0017778149266634376,0.0020811597686049748,0.0027281134540194725,0.0031376511400076712,0.003000326947297097,0.004402927341890179,0.005805527736483242,0.008067880061883888,0.011064129849218972,0.005334250890977697,0.007654508352851785,0.0073293138754948325,0.007063304251775837,0.004097529210226213,0.0010443385563322965,0.005705234599174142,0.0047237679324666085,0.003321167537873535,0.0019442349935995956
avg_weekday,6,0.0028529001155907165,0.0034382712238971245,0.0040212095663986515,0.005829537144513263,0.006791183923848478,0.005802593762971385,0.008515204903213629,0.011227816043455914,0.01700650298856038,0.02540243936417606,0.01926134548064011,0.01705909672265089,0.016480388072718948,0.015865662722348305,0.016590995649973534,0.017004584126237985,0.014257482772999246,0.01139108240856585,0.00867847126832362,0.005974615152351475
avg_weekday,7,0.009641024223764874,0.011616412769226732,0.013582591798732394,0.02018762332080535,0.023587446881457395,0.019604423238727346,0.02876914836816042,0.03793387349759348,0.05870558273984965,0.08938519201219101,0.12149450939489885,0.09314538911192982,0.09134903627602065,0.08895371226278911,0.1121673046356897,0.13420075237926846,0.08684251069693497,0.07399565089562145,0.06483092576618835,0.055544346402399344
avg_weekday,8,0.016651518530697,0.020062120695801457,0.023456394985608506,0.035075054289997985,0.0410110874775265,0.03385781075452477,0.049685745362496266,0.06551367997046845,0.10192004563546396,0.15589247632709652,0.19987726447634288,0.15110450158293476,0.14800035585117718,0.14386724419323982,0.183673491258378,0.22138741833274583,0.14016714311487335,0.11803195440155899,0.10220401979358766,0.0861710921294529
avg_weekday,9,0.0167307114809891,0.020157554491457213,0.02356799915806984,0.03523832399971382,0.04120149739823435,0.03401886947019537,0.049922096212031496,0.06582532295386744,0.10239579404525517,0.1566081425547807,0.20019264235340717,0.1513354599075562,0.14821542690393985,0.14406490170590733,0.18391399200518674,0.22166173218759305,0.140323761437347,0.11810558944229768,0.10220236270046117,0.08609423468322665
